t,n,A,B,C,D
0.49066,489,212.156158,183.456436,5,4.94064
0.49254,490,212.156158,183.462341,5,5.14241028
0.49259,491,212.156158,183.467361,5,5.09878445
0.49374,492,212.156158,183.472321,5,5.153317
0.49559,493,212.156158,183.476486,5,4.995173
0.49563,494,212.156158,183.482071,5,4.913374
0.49685,495,212.156158,183.487656,5,5.066065
0.49686,496,212.156158,183.492615,5,5.07697153
0.49872,497,212.156158,183.497375,5,5.224209
0.50055,498,212.156158,183.502121,5,4.92973375
0.50058,499,212.156158,183.5075,5,4.95154667
0.50176,500,212.156158,183.512543,5,4.96245337
0.50361,501,212.156158,183.517776,5,5.087878
0.50364,502,212.156158,183.522369,5,5.14241028
0.50484,503,212.156158,183.527252,5,4.92973375
0.50486,504,212.156158,183.532913,5,5.006079
0.50671,505,212.156158,183.537537,5,4.94064
0.50854,506,212.156158,183.543137,5,5.180583
0.50857,507,212.156158,183.5476,5,5.087878
0.50974,508,212.156158,183.5574,5,4.95154667
0.51158,509,212.156158,183.563187,5,4.913374
0.51160,510,212.156158,183.568573,5,5.164223
0.51289,511,212.156158,183.572983,5,5.02789259
0.51292,512,212.156158,183.577927,5,5.05515862
0.51472,513,212.156158,183.582565,5,4.847935
0.51654,514,212.156158,183.588623,5,4.97335958
0.51658,515,212.156158,183.5937,5,5.180583
0.51776,516,212.156158,183.59845,5,5.12059736
0.51963,517,212.156158,183.603043,5,5.12059736
0.51966,518,212.156158,183.6082,5,4.88065434
0.52083,519,212.156158,183.614059,5,5.07697153
0.52085,520,212.156158,183.618637,5,5.038799
0.52270,521,212.156158,183.623581,5,5.109691
0.52452,522,212.156158,183.628128,5,4.995173
0.52454,523,212.156158,183.633759,5,4.891561
0.52574,524,212.156158,183.639114,5,5.109691
0.52760,525,212.156158,183.6438,5,5.038799
0.52764,526,212.156158,183.648666,5,5.12059736
0.52884,527,212.156158,183.653778,5,4.92973375
0.52886,528,212.156158,183.659164,5,4.995173
0.53071,529,212.156158,183.66391,5,5.02789259
0.53255,530,212.156158,183.668991,5,5.066065
0.53258,531,212.156158,183.674026,5,5.14241028
0.53377,532,212.156158,183.679214,5,4.995173
0.53562,533,212.156158,183.684647,5,5.164223
0.53565,534,212.156158,183.689209,5,5.05515862
0.53684,535,212.156158,183.694321,5,5.066065
0.53685,536,212.156158,183.699112,5,4.97335958
0.53872,537,212.156158,183.7047,5,4.98426628
0.54048,538,212.156158,183.709686,5,5.12059736
0.54050,539,212.156158,183.714523,5,5.038799
0.54177,540,212.156158,183.719513,5,5.09878445
0.54360,541,212.156158,183.724426,5,4.92973375
0.54362,542,212.156158,183.730072,5,5.07697153
0.54488,543,212.156158,183.7347,5,5.038799
0.54491,544,212.156158,183.7399,5,5.066065
0.54668,545,212.156158,183.744843,5,5.109691
0.54850,546,212.156158,183.750153,5,5.006079
0.54852,547,212.156158,183.755142,5,5.12059736
0.54976,548,212.156158,183.759735,5,4.95154667
0.55159,549,212.156158,183.765289,5,5.09878445
0.55161,550,212.156158,183.770279,5,5.02789259
0.55283,551,212.156158,183.775482,5,5.066065
0.55285,552,212.156158,183.7799,5,5.066065
0.55469,553,212.156158,183.785492,5,4.94064
0.55648,554,212.156158,183.791122,5,5.13150358
0.55652,555,212.156158,183.796158,5,5.087878
0.55775,556,212.156158,183.8008,5,5.14241028
0.55966,557,212.156158,183.805511,5,4.94064
0.55971,558,212.156158,183.811142,5,4.96245337
0.56084,559,212.156158,183.816376,5,5.05515862
0.56086,560,212.156158,183.8214,5,5.109691
0.56270,561,212.156158,183.825836,5,5.191489
0.56450,562,212.156158,183.8307,5,4.891561
0.56451,563,212.156158,183.8364,5,4.97335958
0.56575,564,212.156158,183.841019,5,4.97335958
0.56760,565,212.156158,183.846329,5,5.153317
0.56764,566,212.156158,183.850769,5,5.109691
0.56882,567,212.156158,183.855988,5,4.97335958
0.56884,568,212.156158,183.861237,5,5.038799
0.57073,569,212.156158,183.866455,5,5.016986
0.57249,570,212.156158,183.871887,5,5.267835
0.57252,571,212.156158,183.87645,5,5.109691
0.57374,572,212.156158,183.881592,5,5.07697153
0.57558,573,212.156158,183.886475,5,4.995173
0.57561,574,212.156158,183.89238,5,5.09878445
0.57685,575,212.156158,183.8973,5,5.21330261
0.57687,576,212.156158,183.902039,5,5.109691
0.57882,577,212.156158,183.907074,5,5.087878
0.58051,578,212.156158,183.912033,5,4.891561
0.58054,579,212.156158,183.9181,5,5.180583
0.58179,580,212.156158,183.922745,5,5.164223
0.58361,581,212.156158,183.927689,5,5.202396
0.58365,582,212.156158,183.932236,5,5.066065
0.58483,583,212.156158,183.937988,5,4.95154667
0.58486,584,212.156158,183.943344,5,5.153317
0.58670,585,212.156158,183.947983,5,5.066065
0.58850,586,212.156158,183.9528,5,5.14241028
0.58852,587,212.156158,183.957642,5,4.913374
0.58976,588,212.156158,183.963516,5,5.016986
0.59157,589,212.156158,183.968338,5,5.087878
0.59158,590,212.156158,183.973221,5,5.087878
0.59285,591,212.156158,183.97789,5,5.066065
0.59287,592,212.156158,183.98317,5,4.891561
0.59475,593,212.156158,183.988632,5,5.05515862
0.59650,594,212.156158,183.993271,5,4.995173
0.59651,595,212.156158,183.9985,5,5.14241028
0.59776,596,212.156158,184.003326,5,5.038799
0.59958,597,212.156158,184.008926,5,5.066065
0.59960,598,212.156158,184.013748,5,5.13150358
0.60083,599,212.156158,184.018555,5,4.995173
0.60085,600,212.156158,184.023544,5,5.05515862
0.60266,601,212.156158,184.0285,5,4.88065434
0.60453,602,212.156158,184.034134,5,5.07697153
0.60457,603,212.156158,184.038757,5,5.05515862
0.60577,604,212.156158,184.048553,5,5.016986
0.60758,605,212.156158,184.053986,5,4.94064
0.60759,606,212.156158,184.05925,5,5.109691
0.60883,607,212.156158,184.063889,5,5.006079
0.60885,608,212.156158,184.069168,5,5.14241028
0.61067,609,212.156158,184.074036,5,5.016986
0.61250,610,212.156158,184.079544,5,5.066065
0.61251,611,212.156158,184.08429,5,5.038799
0.61379,612,212.156158,184.089127,5,4.97335958
0.61559,613,212.156158,184.0948,5,5.09878445
0.61560,614,212.156158,184.099472,5,4.97335958
0.61683,615,212.156158,184.104584,5,5.12059736
0.61684,616,212.156158,184.109253,5,4.96245337
0.61871,617,212.156158,184.1151,5,5.02789259
0.62051,618,212.156158,184.120285,5,5.12059736
0.62052,619,212.156158,184.125351,5,5.09878445
0.62179,620,212.156158,184.129547,5,5.09878445
0.62358,621,212.156158,184.134583,5,4.869748
0.62359,622,212.156158,184.1405,5,5.038799
0.62484,623,212.156158,184.145477,5,5.02789259
0.62485,624,212.156158,184.150482,5,5.202396
0.62670,625,212.156158,184.154709,5,5.07697153
0.62860,626,212.156158,184.160553,5,4.891561
0.62864,627,212.156158,184.165451,5,4.995173
0.62976,628,212.156158,184.170609,5,4.995173
0.63158,629,212.156158,184.175522,5,5.202396
0.63160,630,212.156158,184.180038,5,4.98426628
0.63283,631,212.156158,184.1856,5,5.006079
0.63285,632,212.156158,184.19046,5,4.97335958
0.63467,633,212.156158,184.195969,5,5.066065
0.63651,634,212.156158,184.20076,5,5.191489
0.63654,635,212.156158,184.205475,5,4.97335958
0.63777,636,212.156158,184.210434,5,4.995173
0.63960,637,212.156158,184.2155,5,4.88065434
0.63964,638,212.156158,184.2213,5,5.09878445
0.64083,639,212.156158,184.225769,5,5.087878
0.64086,640,212.156158,184.230637,5,5.02789259
0.64269,641,212.156158,184.235245,5,4.95154667
0.64449,642,212.156158,184.240814,5,4.837029
0.64450,643,212.156158,184.24649,5,5.164223
0.64577,644,212.156158,184.251053,5,5.09878445
0.64758,645,212.156158,184.25592,5,5.164223
0.64760,646,212.156158,184.260544,5,4.96245337
0.64885,647,212.156158,184.2665,5,4.95154667
0.64887,648,212.156158,184.271423,5,5.09878445
0.65066,649,212.156158,184.276169,5,5.038799
0.65249,650,212.156158,184.281158,5,5.087878
0.65251,651,212.156158,184.286316,5,4.858842
0.65376,652,212.156158,184.291718,5,5.038799
0.65561,653,212.156158,184.296692,5,5.038799
0.65564,654,212.156158,184.301651,5,5.09878445
0.65683,655,212.156158,184.3062,5,5.016986
0.65685,656,212.156158,184.311844,5,4.90246725
0.65866,657,212.156158,184.31694,5,5.07697153
0.66049,658,212.156158,184.321747,5,4.995173
0.66051,659,212.156158,184.326935,5,5.164223
0.66200,660,212.156158,184.3322,5,5.02789259
0.66358,661,212.156158,184.337158,5,5.09878445
0.66360,662,212.156158,184.3418,5,5.109691
0.66486,663,212.156158,184.346741,5,5.006079
0.66489,664,212.156158,184.351624,5,5.02789259
0.66667,665,212.156158,184.356812,5,4.88065434
0.66852,666,212.156158,184.363159,5,5.109691
0.66855,667,212.156158,184.366867,5,5.02789259
0.66978,668,212.156158,184.3719,5,5.05515862
0.67158,669,212.156158,184.376633,5,4.97335958
0.67160,670,212.156158,184.382126,5,4.913374
0.67284,671,212.156158,184.387131,5,5.066065
0.67286,672,212.156158,184.391846,5,4.97335958
0.67466,673,212.156158,184.397064,5,5.109691
0.67649,674,212.156158,184.4019,5,4.95154667
0.67651,675,212.156158,184.407379,5,5.02789259
0.67775,676,212.156158,184.411728,5,4.995173
0.67959,677,212.156158,184.417,5,4.94064
0.67962,678,212.156158,184.422226,5,5.07697153
0.68088,679,212.156158,184.427582,5,4.95154667
0.68090,680,212.156158,184.432465,5,5.09878445
0.68267,681,212.156158,184.43689,5,4.90246725
0.68451,682,212.156158,184.4424,5,5.006079
0.68452,683,212.156158,184.447922,5,5.09878445
0.68577,684,212.156158,184.452911,5,5.07697153
0.68757,685,212.156158,184.457062,5,5.087878
0.68758,686,212.156158,184.462219,5,4.847935
0.68888,687,212.156158,184.468124,5,5.016986
0.68891,688,212.156158,184.473038,5,5.016986
0.69066,689,212.156158,184.477951,5,5.191489
0.69248,690,212.156158,184.4822,5,5.05515862
0.69249,691,212.156158,184.487747,5,4.869748
0.69375,692,212.156158,184.492966,5,4.98426628
0.69559,693,212.156158,184.498123,5,4.98426628
0.69561,694,212.156158,184.502991,5,5.202396
0.69690,695,212.156158,184.507584,5,4.995173
0.69694,696,212.156158,184.513062,5,4.995173
0.69869,697,212.156158,184.517975,5,4.97335958
0.70048,698,212.156158,184.523529,5,5.05515862
0.70051,699,212.156158,184.528229,5,5.191489
0.70177,700,212.156158,184.53299,5,4.98426628
0.70358,701,212.156158,184.537949,5,4.995173
0.70361,702,212.156158,184.543091,5,4.88065434
0.70485,703,212.156158,184.548843,5,5.09878445
0.70486,704,212.156158,184.558151,5,5.02789259
0.70666,705,212.156158,184.56279,5,4.96245337
0.70849,706,212.156158,184.568466,5,4.847935
0.70851,707,212.156158,184.574051,5,5.164223
0.70975,708,212.156158,184.578644,5,5.109691
0.71158,709,212.156158,184.5834,5,5.164223
0.71161,710,212.156158,184.58815,5,4.95154667
0.71284,711,212.156158,184.594147,5,4.96245337
0.71286,712,212.156158,184.598969,5,5.109691
0.71471,713,212.156158,184.60376,5,5.05515862
0.71649,714,212.156158,184.6084,5,5.09878445
0.71651,715,212.156158,184.613586,5,4.858842
0.71774,716,212.156158,184.619263,5,5.02789259
0.71957,717,212.156158,184.623947,5,5.038799
0.71959,718,212.156158,184.628922,5,5.09878445
0.72087,719,212.156158,184.633514,5,5.016986
0.72090,720,212.156158,184.639069,5,4.90246725
0.72267,721,212.156158,184.64418,5,5.066065
0.72451,722,212.156158,184.648972,5,4.995173
0.72454,723,212.156158,184.6542,5,5.153317
0.72575,724,212.156158,184.659042,5,5.016986
0.72758,725,212.156158,184.664673,5,5.087878
0.72760,726,212.156158,184.669266,5,5.09878445
0.72887,727,212.156158,184.674255,5,4.995173
0.72890,728,212.156158,184.679062,5,5.02789259
0.73068,729,212.156158,184.684372,5,4.88065434
0.73252,730,212.156158,184.689835,5,5.109691
0.73254,731,212.156158,184.694427,5,5.038799
0.73374,732,212.156158,184.6995,5,5.07697153
0.73559,733,212.156158,184.704208,5,4.995173
0.73560,734,212.156158,184.709808,5,4.96245337
0.73684,735,212.156158,184.714722,5,5.087878
0.73685,736,212.156158,184.719543,5,4.995173
0.73866,737,212.156158,184.724747,5,5.13150358
0.74050,738,212.156158,184.72966,5,4.97335958
0.74053,739,212.156158,184.735092,5,5.066065
0.74174,740,212.156158,184.739441,5,4.995173
0.74358,741,212.156158,184.7452,5,4.97335958
0.74359,742,212.156158,184.749939,5,5.09878445
0.74484,743,212.156158,184.755051,5,4.96245337
0.74486,744,212.156158,184.760132,5,5.109691
0.74672,745,212.156158,184.764771,5,4.913374
0.74850,746,212.156158,184.770645,5,5.02789259
0.74852,747,212.156158,184.775665,5,5.087878
0.74974,748,212.156158,184.780655,5,5.087878
0.75159,749,212.156158,184.784775,5,5.066065
0.75161,750,212.156158,184.790176,5,4.847935
0.75283,751,212.156158,184.7962,5,5.02789259
0.75284,752,212.156158,184.800842,5,5.016986
0.75467,753,212.156158,184.805664,5,5.202396
0.75652,754,212.156158,184.8103,5,5.02789259
0.75655,755,212.156158,184.816284,5,4.869748
0.75774,756,212.156158,184.821,5,4.97335958
0.75958,757,212.156158,184.8262,5,4.98426628
0.75961,758,212.156158,184.8309,5,5.191489
0.76084,759,212.156158,184.835663,5,4.97335958
0.76085,760,212.156158,184.841049,5,4.98426628
0.76269,761,212.156158,184.8456,5,4.95154667
0.76450,762,212.156158,184.8512,5,5.05515862
0.76452,763,212.156158,184.855789,5,5.164223
0.76577,764,212.156158,184.86058,5,4.96245337
0.76757,765,212.156158,184.86554,5,4.98426628
0.76759,766,212.156158,184.870773,5,4.858842
0.76884,767,212.156158,184.8764,5,5.09878445
0.76885,768,212.156158,184.8808,5,5.07697153
0.77067,769,212.156158,184.885757,5,5.02789259
0.77253,770,212.156158,184.890335,5,4.96245337
0.77256,771,212.156158,184.896179,5,4.858842
0.77374,772,212.156158,184.901642,5,5.191489
0.77557,773,212.156158,184.906265,5,5.12059736
0.77559,774,212.156158,184.91098,5,5.164223
0.77686,775,212.156158,184.915787,5,4.95154667
0.77688,776,212.156158,184.921814,5,4.96245337
0.77879,777,212.156158,184.926529,5,5.09878445
0.78049,778,212.156158,184.9314,5,5.05515862
0.78051,779,212.156158,184.935959,5,5.09878445
0.78175,780,212.156158,184.941254,5,4.858842
0.78359,781,212.156158,184.946884,5,5.038799
0.78361,782,212.156158,184.951538,5,5.038799
0.78484,783,212.156158,184.956436,5,5.09878445
0.78485,784,212.156158,184.961075,5,5.006079
0.78667,785,212.156158,184.966675,5,4.891561
0.78854,786,212.156158,184.9717,5,5.066065
0.78856,787,212.156158,184.976532,5,4.98426628
0.78975,788,212.156158,184.981689,5,5.14241028
0.79162,789,212.156158,184.986557,5,4.995173
0.79164,790,212.156158,184.992188,5,5.066065
0.79284,791,212.156158,184.996735,5,5.09878445
0.79286,792,212.156158,185.00177,5,4.995173
0.79471,793,212.156158,185.006561,5,5.038799
0.79650,794,212.156158,185.011887,5,4.869748
0.79652,795,212.156158,185.017242,5,5.087878
0.79774,796,212.156158,185.021866,5,5.02789259
0.79960,797,212.156158,185.026932,5,5.066065
0.79962,798,212.156158,185.031647,5,4.98426628
0.80084,799,212.156158,185.037247,5,4.94064
0.80085,800,212.156158,185.046982,5,4.98426628
0.80267,801,212.156158,185.052063,5,5.12059736
0.80451,802,212.156158,185.057022,5,4.96245337
0.80454,803,212.156158,185.062729,5,5.05515862
0.80576,804,212.156158,185.062729,5,5.05515862
0.80760,805,212.156158,185.072189,5,4.96245337
0.80764,806,212.156158,185.077591,5,5.087878
0.80884,807,212.156158,185.0827,5,4.96245337
0.80885,808,212.156158,185.087448,5,5.09878445
0.81068,809,212.156158,185.092087,5,4.913374
0.81253,810,212.156158,185.097946,5,5.016986
0.81256,811,212.156158,185.102951,5,5.07697153
0.81376,812,212.156158,185.107941,5,5.07697153
0.81562,813,212.156158,185.112045,5,5.066065
0.81566,814,212.156158,185.117447,5,4.837029
0.81683,815,212.156158,185.123108,5,5.016986
0.81686,816,212.156158,185.128067,5,5.006079
0.81869,817,212.156158,185.1329,5,5.191489
0.82052,818,212.156158,185.1372,5,5.038799
0.82055,819,212.156158,185.142838,5,4.869748
0.82177,820,212.156158,185.147873,5,4.98426628
0.82360,821,212.156158,185.1531,5,4.96245337
0.82364,822,212.156158,185.157852,5,5.191489
0.82483,823,212.156158,185.162582,5,4.97335958
0.82484,824,212.156158,185.167969,5,4.97335958
0.82669,825,212.156158,185.172882,5,4.96245337
0.82875,826,212.156158,185.178436,5,5.02789259
0.82880,827,212.156158,185.183029,5,5.180583
0.82976,828,212.156158,185.18782,5,4.97335958
0.83164,829,212.156158,185.192734,5,4.98426628
0.83166,830,212.156158,185.197952,5,4.858842
0.83283,831,212.156158,185.203583,5,5.07697153
0.83285,832,212.156158,185.208,5,5.07697153
0.83471,833,212.156158,185.21286,5,5.006079
0.83649,834,212.156158,185.217453,5,4.95154667
0.83652,835,212.156158,185.223251,5,4.798856
0.83776,836,212.156158,185.228668,5,5.14241028
0.83961,837,212.156158,185.233276,5,5.09878445
0.83965,838,212.156158,185.237976,5,5.14241028
0.84083,839,212.156158,185.242737,5,4.95154667
0.84085,840,212.156158,185.248718,5,4.913374
0.84268,841,212.156158,185.25351,5,5.087878
0.84450,842,212.156158,185.258316,5,5.02789259
0.84452,843,212.156158,185.262909,5,5.09878445
0.84581,844,212.156158,185.2681,5,4.847935
0.84763,845,212.156158,185.273773,5,4.98426628
0.84765,846,212.156158,185.278412,5,5.02789259
0.84884,847,212.156158,185.28331,5,5.066065
0.84886,848,212.156158,185.287949,5,5.02789259
0.85070,849,212.156158,185.2935,5,4.869748
0.85252,850,212.156158,185.298859,5,5.05515862
0.85256,851,212.156158,185.30368,5,4.97335958
0.85374,852,212.156158,185.308792,5,5.12059736
0.85561,853,212.156158,185.313751,5,5.02789259
0.85564,854,212.156158,185.319672,5,5.038799
0.85683,855,212.156158,185.324173,5,5.12059736
0.85685,856,212.156158,185.329254,5,4.995173
0.85869,857,212.156158,185.3337,5,5.038799
0.86051,858,212.156158,185.338638,5,4.858842
0.86053,859,212.156158,185.344055,5,5.066065
0.86202,860,212.156158,185.348663,5,5.02789259
0.86359,861,212.156158,185.353729,5,5.02789259
0.86361,862,212.156158,185.3584,5,5.006079
0.86484,863,212.156158,185.363953,5,4.90246725
0.86488,864,212.156158,185.368912,5,5.087878
0.86670,865,212.156158,185.373657,5,4.97335958
0.86850,866,212.156158,185.379181,5,5.087878
0.86851,867,212.156158,185.384079,5,4.98426628
0.86979,868,212.156158,185.389526,5,5.006079
0.87158,869,212.156158,185.393829,5,5.016986
0.87160,870,212.156158,185.399185,5,4.913374
0.87284,871,212.156158,185.404266,5,5.066065
0.87285,872,212.156158,185.409378,5,4.94064
0.87468,873,212.156158,185.414169,5,5.087878
0.87654,874,212.156158,185.418671,5,4.94064
0.87656,875,212.156158,185.424515,5,4.95154667
0.87776,876,212.156158,185.429581,5,5.087878
0.87958,877,212.156158,185.4346,5,5.038799
0.87960,878,212.156158,185.438721,5,5.09878445
0.88088,879,212.156158,185.443909,5,4.847935
0.88090,880,212.156158,185.449753,5,4.98426628
0.88271,881,212.156158,185.454666,5,4.995173
0.88450,882,212.156158,185.459579,5,5.13150358
0.88451,883,212.156158,185.4638,5,5.09878445
0.88581,884,212.156158,185.469284,5,4.837029
0.88758,885,212.156158,185.474472,5,4.96245337
0.88760,886,212.156158,185.47963,5,4.94064
0.88883,887,212.156158,185.4845,5,5.153317
0.88885,888,212.156158,185.489014,5,5.006079
0.89071,889,212.156158,185.494446,5,4.94064
0.89252,890,212.156158,185.499359,5,4.98426628
0.89254,891,212.156158,185.504868,5,4.97335958
0.89375,892,212.156158,185.509613,5,5.191489
0.89563,893,212.156158,185.5143,5,4.98426628
0.89567,894,212.156158,185.519516,5,4.97335958
0.89685,895,212.156158,185.524277,5,4.869748
0.89687,896,212.156158,185.530029,5,5.006079
0.89879,897,212.156158,185.534454,5,5.109691
0.90057,898,212.156158,185.539337,5,4.995173
0.90060,899,212.156158,185.5439,5,4.98426628
0.90176,900,212.156158,185.549454,5,4.76613665
0.90358,901,212.156158,185.555115,5,5.066065
0.90360,902,212.156158,185.564423,5,5.12059736
0.90483,903,212.156158,185.569016,5,5.006079
0.90485,904,212.156158,185.574921,5,4.847935
0.90666,905,212.156158,185.579926,5,5.087878
0.90852,906,212.156158,185.584625,5,4.995173
0.90854,907,212.156158,185.58931,5,5.09878445
0.90979,908,212.156158,185.594208,5,4.88065434
0.91162,909,212.156158,185.6,5,4.90246725
0.91164,910,212.156158,185.604675,5,5.05515862
0.91283,911,212.156158,185.6096,5,5.016986
0.91285,912,212.156158,185.6141,5,5.066065
0.91469,913,212.156158,185.619461,5,4.837029
0.91654,914,212.156158,185.624817,5,4.98426628
0.91656,915,212.156158,185.629364,5,4.94064
0.91776,916,212.156158,185.6346,5,5.038799
0.91960,917,212.156158,185.639389,5,5.066065
0.91963,918,212.156158,185.644943,5,4.95154667
0.92083,919,212.156158,185.649734,5,5.13150358
0.92084,920,212.156158,185.654526,5,4.97335958
0.92269,921,212.156158,185.659439,5,5.02789259
0.92454,922,212.156158,185.6644,5,4.88065434
0.92458,923,212.156158,185.670029,5,4.97335958
0.92575,924,212.156158,185.674576,5,5.066065
0.92759,925,212.156158,185.679611,5,4.995173
0.92762,926,212.156158,185.684326,5,5.05515862
0.92888,927,212.156158,185.689621,5,4.869748
0.92892,928,212.156158,185.6949,5,5.02789259
0.93067,929,212.156158,185.699539,5,4.995173
0.93254,930,212.156158,185.705048,5,5.02789259
0.93258,931,212.156158,185.709915,5,5.066065
0.93374,932,212.156158,185.7154,5,4.96245337
0.93564,933,212.156158,185.719879,5,5.07697153
0.93567,934,212.156158,185.724915,5,4.92973375
0.93682,935,212.156158,185.730209,5,5.05515862
0.93684,936,212.156158,185.735168,5,4.995173
0.93870,937,212.156158,185.74028,5,5.016986
0.94052,938,212.156158,185.744583,5,5.016986
0.94054,939,212.156158,185.750229,5,4.891561
0.94175,940,212.156158,185.755539,5,5.087878
0.94360,941,212.156158,185.760529,5,5.038799
0.94363,942,212.156158,185.764877,5,5.12059736
0.94485,943,212.156158,185.769592,5,4.913374
0.94487,944,212.156158,185.77562,5,4.891561
0.94669,945,212.156158,185.780579,5,5.02789259
0.94851,946,212.156158,185.785614,5,5.066065
0.94853,947,212.156158,185.789856,5,5.180583
0.94975,948,212.156158,185.795044,5,4.88065434
0.95162,949,212.156158,185.8008,5,4.94064
0.95166,950,212.156158,185.805786,5,4.94064
0.95283,951,212.156158,185.8109,5,5.09878445
0.95284,952,212.156158,185.815247,5,5.109691
0.95468,953,212.156158,185.820724,5,4.90246725
0.95653,954,212.156158,185.825638,5,4.995173
0.95657,955,212.156158,185.831024,5,4.90246725
0.95775,956,212.156158,185.836014,5,5.164223
0.95958,957,212.156158,185.8409,5,5.05515862
0.95960,958,212.156158,185.845932,5,4.95154667
0.96088,959,212.156158,185.8508,5,4.92973375
0.96092,960,212.156158,185.855988,5,4.913374
0.96268,961,212.156158,185.860657,5,5.14241028
0.96457,962,212.156158,185.865387,5,5.016986
0.96461,963,212.156158,185.870041,5,5.02789259
0.96575,964,212.156158,185.8752,5,4.81521559
0.96760,965,212.156158,185.8812,5,4.97335958
0.96763,966,212.156158,185.885818,5,5.153317
0.96884,967,212.156158,185.890732,5,5.12059736
0.96885,968,212.156158,185.895248,5,5.12059736
0.97071,969,212.156158,185.90097,5,4.88065434
0.97251,970,212.156158,185.906357,5,5.07697153
0.97253,971,212.156158,185.91095,5,5.038799
0.97375,972,212.156158,185.915771,5,5.12059736
0.97561,973,212.156158,185.920563,5,5.006079
0.97564,974,212.156158,185.926437,5,4.90246725
0.97684,975,212.156158,185.931244,5,5.109691
0.97686,976,212.156158,185.936188,5,5.038799
0.97894,977,212.156158,185.940781,5,5.109691
0.98055,978,212.156158,185.945969,5,4.90246725
0.98058,979,212.156158,185.951492,5,4.995173
0.98175,980,212.156158,185.956085,5,5.006079
0.98360,981,212.156158,185.961349,5,5.038799
0.98362,982,212.156158,185.966141,5,5.13150358
0.98484,983,212.156158,185.971741,5,4.97335958
0.98486,984,212.156158,185.976654,5,5.153317
0.98671,985,212.156158,185.981369,5,5.02789259
0.98855,986,212.156158,185.9864,5,5.02789259
0.98859,987,212.156158,185.991226,5,4.95154667
0.98975,988,212.156158,185.9969,5,4.95154667
0.99160,989,212.156158,186.001526,5,5.087878
0.99165,990,212.156158,186.006531,5,5.006079
0.99284,991,212.156158,186.011246,5,5.066065
0.99290,992,212.156158,186.016541,5,4.891561
0.99472,993,212.156158,186.022171,5,5.02789259
0.99650,994,212.156158,186.02681,5,5.006079
0.99651,995,212.156158,186.032,5,5.02789259
0.99775,996,212.156158,186.036514,5,5.07697153
0.99961,997,212.156158,186.042313,5,4.95154667
0.99964,998,212.156158,186.046829,5,5.087878
1.00085,999,212.156158,186.057159,5,5.038799
1.00088,1000,212.156158,186.057159,5,5.038799
1.00269,1001,212.156158,186.062088,5,5.006079
1.00451,1002,212.156158,186.06723,5,4.995173
1.00452,1003,212.156158,186.077057,5,4.858842
1.00575,1004,212.156158,186.082458,5,5.07697153
1.00758,1005,212.156158,186.087448,5,5.038799
1.00760,1006,212.156158,186.091873,5,5.109691
1.00883,1007,212.156158,186.096436,5,4.95154667
1.00884,1008,212.156158,186.102463,5,4.869748
1.01070,1009,212.156158,186.107422,5,5.016986
1.01251,1010,212.156158,186.112442,5,5.016986
1.01254,1011,212.156158,186.1168,5,5.191489
1.01379,1012,212.156158,186.121841,5,4.90246725
1.01566,1013,212.156158,186.1273,5,4.913374
1.01568,1014,212.156158,186.132263,5,4.94064
1.01688,1015,212.156158,186.137482,5,5.05515862
1.01691,1016,212.156158,186.141846,5,5.13150358
1.01870,1017,212.156158,186.147156,5,4.90246725
1.02052,1018,212.156158,186.152191,5,5.006079
1.02058,1019,212.156158,186.157425,5,4.913374
1.02176,1020,212.156158,186.162613,5,5.12059736
1.02359,1021,212.156158,186.167084,5,5.087878
1.02360,1022,212.156158,186.17244,5,4.94064
1.02484,1023,212.156158,186.17691,5,4.95154667
1.02486,1024,212.156158,186.182755,5,4.891561
1.02670,1025,212.156158,186.187546,5,5.14241028
1.02871,1026,212.156158,186.192215,5,5.02789259
1.02875,1027,212.156158,186.19693,5,5.038799
1.02976,1028,212.156158,186.201965,5,4.847935
1.03157,1029,212.156158,186.208,5,4.913374
1.03161,1030,212.156158,186.212662,5,5.164223
1.03287,1031,212.156158,186.2175,5,5.087878
1.03292,1032,212.156158,186.22197,5,5.12059736
1.03471,1033,212.156158,186.227554,5,4.858842
1.03652,1034,212.156158,186.233063,5,5.016986
1.03655,1035,212.156158,186.237579,5,5.05515862
1.03775,1036,212.156158,186.242447,5,5.066065
1.03963,1037,212.156158,186.247086,5,5.016986
1.03967,1038,212.156158,186.252914,5,4.837029
1.04083,1039,212.156158,186.257874,5,5.066065
1.04084,1040,212.156158,186.262665,5,5.016986
1.04271,1041,212.156158,186.26738,5,5.12059736
1.04451,1042,212.156158,186.272369,5,4.94064
1.04454,1043,212.156158,186.278,5,4.92973375
1.04576,1044,212.156158,186.282639,5,5.02789259
1.04759,1045,212.156158,186.287827,5,4.995173
1.04761,1046,212.156158,186.292938,5,5.14241028
1.04886,1047,212.156158,186.298462,5,4.96245337
1.04888,1048,212.156158,186.303482,5,5.109691
1.05071,1049,212.156158,186.308151,5,5.05515862
1.05251,1050,212.156158,186.313232,5,5.006079
1.05255,1051,212.156158,186.318024,5,4.995173
1.05374,1052,212.156158,186.323685,5,4.913374
1.05562,1053,212.156158,186.328415,5,5.109691
1.05568,1054,212.156158,186.333679,5,5.016986
1.05684,1055,212.156158,186.33844,5,5.087878
1.05685,1056,212.156158,186.342987,5,4.92973375
1.05870,1057,212.156158,186.34906,5,4.995173
