t,n,A,B,C,D
1.06014,1059,730.283142,704.41156,5,4.95154667
1.06200,1060,730.283142,704.4162,5,5.153317
1.06202,1061,730.283142,704.420837,5,4.913374
1.06320,1062,730.283142,704.4263,5,4.95154667
1.06506,1063,730.283142,704.431152,5,4.92973375
1.06510,1064,730.283142,704.436646,5,5.02789259
1.06630,1065,730.283142,704.4412,5,5.153317
1.06631,1066,730.283142,704.446045,5,4.94064
1.06853,1067,730.283142,704.450867,5,4.96245337
1.06997,1068,730.283142,704.4561,5,4.837029
1.07001,1069,730.283142,704.461731,5,5.05515862
1.07123,1070,730.283142,704.466064,5,5.05515862
1.07306,1071,730.283142,704.471,5,4.98426628
1.07311,1072,730.283142,704.475647,5,4.92973375
1.07437,1073,730.283142,704.4814,5,4.81521559
1.07440,1074,730.283142,704.487,5,5.13150358
1.07617,1075,730.283142,704.4917,5,5.087878
1.07795,1076,730.283142,704.4963,5,5.14241028
1.07798,1077,730.283142,704.50116,5,4.92973375
1.07921,1078,730.283142,704.507141,5,4.891561
1.08106,1079,730.283142,704.5118,5,5.07697153
1.08109,1080,730.283142,704.5166,5,5.006079
1.08229,1081,730.283142,704.5212,5,5.087878
1.08230,1082,730.283142,704.5265,5,4.82612228
1.08415,1083,730.283142,704.532043,5,4.97335958
1.08596,1084,730.283142,704.5367,5,5.02789259
1.08598,1085,730.283142,704.5416,5,5.05515862
1.08723,1086,730.283142,704.5461,5,5.016986
1.08910,1087,730.283142,704.5517,5,4.847935
1.08912,1088,730.283142,704.5567,5,5.016986
1.09029,1089,730.283142,704.561462,5,4.95154667
1.09030,1090,730.283142,704.5667,5,5.109691
1.09215,1091,730.283142,704.571533,5,5.02789259
1.09398,1092,730.283142,704.577148,5,5.016986
1.09401,1093,730.283142,704.5817,5,5.109691
1.09524,1094,730.283142,704.5867,5,4.98426628
1.09707,1095,730.283142,704.591431,5,5.02789259
1.09710,1096,730.283142,704.596741,5,4.847935
1.09829,1097,730.283142,704.6022,5,5.038799
1.09830,1098,730.283142,704.6067,5,5.02789259
1.10017,1099,730.283142,704.611755,5,5.016986
1.10198,1100,730.283142,704.616455,5,5.016986
1.10201,1101,730.283142,704.6225,5,4.891561
1.10331,1102,730.283142,704.627258,5,5.087878
1.10508,1103,730.283142,704.6322,5,4.995173
1.10511,1104,730.283142,704.6373,5,5.09878445
1.10630,1105,730.283142,704.6423,5,5.006079
1.10632,1106,730.283142,704.647644,5,5.016986
1.10812,1107,730.283142,704.6519,5,5.02789259
1.10999,1108,730.283142,704.657654,5,4.92973375
1.11003,1109,730.283142,704.6624,5,5.07697153
1.11120,1110,730.283142,704.667542,5,4.96245337
1.11307,1111,730.283142,704.672058,5,5.087878
1.11310,1112,730.283142,704.676636,5,4.96245337
1.11430,1113,730.283142,704.6824,5,4.96245337
1.11432,1114,730.283142,704.687439,5,5.087878
1.11614,1115,730.283142,704.6925,5,5.038799
1.11795,1116,730.283142,704.6966,5,5.09878445
1.11798,1117,730.283142,704.701843,5,4.858842
1.11922,1118,730.283142,704.7076,5,4.98426628
1.12110,1119,730.283142,704.712646,5,5.016986
1.12112,1120,730.283142,704.717651,5,5.153317
1.12230,1121,730.283142,704.721863,5,5.14241028
1.12232,1122,730.283142,704.7274,5,4.88065434
1.12416,1123,730.283142,704.732544,5,4.995173
1.12594,1124,730.283142,704.7378,5,4.97335958
1.12595,1125,730.283142,704.7426,5,5.191489
1.12720,1126,730.283142,704.747559,5,5.02789259
1.12906,1127,730.283142,704.7527,5,4.97335958
1.12908,1128,730.283142,704.7576,5,5.006079
1.13029,1129,730.283142,704.7631,5,4.995173
1.13031,1130,730.283142,704.7679,5,5.21330261
1.13212,1131,730.283142,704.7725,5,4.995173
1.13398,1132,730.283142,704.7777,5,4.98426628
1.13401,1133,730.283142,704.783,5,4.869748
1.13524,1134,730.283142,704.7883,5,5.016986
1.13705,1135,730.283142,704.7928,5,5.09878445
1.13709,1136,730.283142,704.797852,5,4.995173
1.13831,1137,730.283142,704.8024,5,4.97335958
1.13833,1138,730.283142,704.808167,5,4.777043
1.14020,1139,730.283142,704.81366,5,5.087878
1.14194,1140,730.283142,704.818237,5,5.09878445
1.14195,1141,730.283142,704.822937,5,5.13150358
1.14320,1142,730.283142,704.8277,5,4.995173
1.14503,1143,730.283142,704.8337,5,4.869748
1.14506,1144,730.283142,704.83844,5,5.09878445
1.14630,1145,730.283142,704.843262,5,5.006079
1.14632,1146,730.283142,704.8479,5,5.09878445
1.14815,1147,730.283142,704.852966,5,4.88065434
1.14993,1148,730.283142,704.858765,5,4.94064
1.14995,1149,730.283142,704.863342,5,5.066065
1.15121,1150,730.283142,704.868347,5,5.05515862
1.15305,1151,730.283142,704.8728,5,5.05515862
1.15307,1152,730.283142,704.8784,5,4.847935
1.15431,1153,730.283142,704.8835,5,5.016986
1.15434,1154,730.283142,704.888245,5,4.96245337
1.15617,1155,730.283142,704.893433,5,5.09878445
1.15795,1156,730.283142,704.903931,5,4.98426628
1.15796,1157,730.283142,704.9085,5,5.13150358
1.15920,1158,730.283142,704.9134,5,4.98426628
1.16104,1159,730.283142,704.918335,5,5.05515862
1.16107,1160,730.283142,704.923462,5,4.88065434
1.16232,1161,730.283142,704.9289,5,5.006079
1.16236,1162,730.283142,704.9335,5,5.066065
1.16417,1163,730.283142,704.93866,5,5.006079
1.16593,1164,730.283142,704.943237,5,5.05515862
1.16594,1165,730.283142,704.948853,5,4.891561
1.16720,1166,730.283142,704.9538,5,5.07697153
1.16908,1167,730.283142,704.9586,5,4.995173
1.16909,1168,730.283142,704.963867,5,5.087878
1.17033,1169,730.283142,704.9687,5,5.038799
1.17035,1170,730.283142,704.97406,5,4.98426628
1.17217,1171,730.283142,704.9785,5,5.05515862
1.17394,1172,730.283142,704.9837,5,4.913374
1.17396,1173,730.283142,704.988953,5,5.07697153
1.17523,1174,730.283142,704.994,5,4.97335958
1.17704,1175,730.283142,704.99884,5,5.05515862
1.17707,1176,730.283142,705.0033,5,4.98426628
1.17833,1177,730.283142,705.0091,5,4.913374
1.17834,1178,730.283142,705.0142,5,5.087878
1.18019,1179,730.283142,705.0192,5,5.038799
1.18195,1180,730.283142,705.023438,5,5.09878445
1.18197,1181,730.283142,705.028442,5,4.869748
1.18322,1182,730.283142,705.034363,5,4.92973375
1.18512,1183,730.283142,705.039246,5,5.006079
1.18516,1184,730.283142,705.04425,5,5.087878
1.18629,1185,730.283142,705.0484,5,5.14241028
1.18631,1186,730.283142,705.0537,5,4.847935
1.18816,1187,730.283142,705.0591,5,4.94064
1.18995,1188,730.283142,705.064,5,4.92973375
1.18996,1189,730.283142,705.069153,5,5.109691
1.19125,1190,730.283142,705.073547,5,5.066065
1.19304,1191,730.283142,705.079,5,4.90246725
1.19306,1192,730.283142,705.083862,5,4.995173
1.19429,1193,730.283142,705.0893,5,4.92973375
1.19431,1194,730.283142,705.094238,5,5.180583
1.19612,1195,730.283142,705.098755,5,5.016986
1.19794,1196,730.283142,705.1042,5,4.95154667
1.19795,1197,730.283142,705.109,5,4.891561
1.19921,1198,730.283142,705.114868,5,4.913374
1.20104,1199,730.283142,705.1193,5,5.12059736
1.20105,1200,730.283142,705.1241,5,4.98426628
1.20230,1201,730.283142,705.1287,5,5.016986
1.20232,1202,730.283142,705.1341,5,4.78794956
1.20412,1203,730.283142,705.140259,5,4.98426628
1.20593,1204,730.283142,705.1444,5,5.13150358
1.20594,1205,730.283142,705.1493,5,5.09878445
1.20725,1206,730.283142,705.154053,5,5.066065
1.20903,1207,730.283142,705.16,5,4.82612228
1.20904,1208,730.283142,705.165039,5,5.05515862
1.21030,1209,730.283142,705.1697,5,4.995173
1.21031,1210,730.283142,705.174438,5,5.09878445
1.21214,1211,730.283142,705.1793,5,4.96245337
1.21395,1212,730.283142,705.1851,5,4.869748
1.21396,1213,730.283142,705.1896,5,5.07697153
1.21524,1214,730.283142,705.194458,5,5.006079
1.21702,1215,730.283142,705.199,5,5.07697153
1.21703,1216,730.283142,705.204163,5,4.869748
1.21849,1217,730.283142,705.2097,5,4.95154667
1.21853,1218,730.283142,705.214233,5,4.98426628
1.22013,1219,730.283142,705.2195,5,5.02789259
1.22194,1220,730.283142,705.2243,5,5.12059736
1.22196,1221,730.283142,705.229858,5,4.96245337
1.22324,1222,730.283142,705.234741,5,5.14241028
1.22503,1223,730.283142,705.239563,5,5.02789259
1.22505,1224,730.283142,705.2445,5,5.02789259
1.22631,1225,730.283142,705.2497,5,4.94064
1.22636,1226,730.283142,705.255066,5,4.94064
1.22814,1227,730.283142,705.2597,5,5.09878445
1.22995,1228,730.283142,705.2647,5,5.016986
1.22996,1229,730.283142,705.2695,5,5.07697153
1.23122,1230,730.283142,705.2748,5,4.90246725
1.23305,1231,730.283142,705.2801,5,5.02789259
1.23307,1232,730.283142,705.284668,5,5.016986
1.23430,1233,730.283142,705.2899,5,5.02789259
1.23433,1234,730.283142,705.294739,5,5.087878
1.23612,1235,730.283142,705.3002,5,4.94064
1.23797,1236,730.283142,705.3048,5,5.087878
1.23799,1237,730.283142,705.3097,5,4.913374
1.23921,1238,730.283142,705.315063,5,5.02789259
1.24105,1239,730.283142,705.32,5,5.016986
1.24108,1240,730.283142,705.3251,5,4.995173
1.24234,1241,730.283142,705.3294,5,5.05515862
1.24237,1242,730.283142,705.335,5,4.869748
1.24412,1243,730.283142,705.340332,5,5.07697153
1.24594,1244,730.283142,705.345337,5,5.038799
1.24595,1245,730.283142,705.3498,5,5.109691
1.24720,1246,730.283142,705.3543,5,4.95154667
1.24905,1247,730.283142,705.3604,5,4.858842
1.24909,1248,730.283142,705.365356,5,5.02789259
1.25031,1249,730.283142,705.370361,5,5.016986
1.25033,1250,730.283142,705.3747,5,5.202396
1.25213,1251,730.283142,705.379761,5,4.913374
1.25396,1252,730.283142,705.385254,5,4.90246725
1.25398,1253,730.283142,705.3954,5,5.038799
1.25522,1254,730.283142,705.3997,5,5.13150358
1.25703,1255,730.283142,705.404968,5,4.891561
1.25706,1256,730.283142,705.4101,5,4.98426628
1.25831,1257,730.283142,705.4153,5,4.913374
1.25834,1258,730.283142,705.4205,5,5.12059736
1.26011,1259,730.283142,705.4249,5,5.09878445
1.26196,1260,730.283142,705.4299,5,4.95154667
1.26198,1261,730.283142,705.4347,5,4.94064
1.26320,1262,730.283142,705.4405,5,4.858842
1.26504,1263,730.283142,705.4454,5,5.12059736
1.26505,1264,730.283142,705.450256,5,5.006079
1.26630,1265,730.283142,705.455,5,5.016986
1.26633,1266,730.283142,705.46,5,4.858842
1.26865,1267,730.283142,705.466,5,4.891561
1.27000,1268,730.283142,705.470642,5,5.164223
1.27002,1269,730.283142,705.4756,5,5.087878
1.27123,1270,730.283142,705.48,5,5.12059736
1.27304,1271,730.283142,705.4856,5,4.858842
1.27306,1272,730.283142,705.4911,5,4.98426628
1.27433,1273,730.283142,705.4956,5,5.038799
1.27437,1274,730.283142,705.5004,5,5.05515862
1.27611,1275,730.283142,705.505066,5,5.016986
1.27799,1276,730.283142,705.5109,5,4.82612228
1.27802,1277,730.283142,705.515869,5,5.038799
1.27921,1278,730.283142,705.5206,5,5.006079
1.28103,1279,730.283142,705.525269,5,5.09878445
1.28104,1280,730.283142,705.5302,5,4.94064
1.28230,1281,730.283142,705.5359,5,4.90246725
1.28235,1282,730.283142,705.540466,5,5.038799
1.28411,1283,730.283142,705.545654,5,4.97335958
1.28597,1284,730.283142,705.550842,5,5.13150358
1.28599,1285,730.283142,705.555969,5,4.95154667
1.28720,1286,730.283142,705.5611,5,5.07697153
1.28903,1287,730.283142,705.565735,5,5.05515862
1.28904,1288,730.283142,705.5707,5,4.995173
1.29031,1289,730.283142,705.575439,5,5.006079
1.29035,1290,730.283142,705.5811,5,4.88065434
1.29214,1291,730.283142,705.5859,5,5.087878
1.29396,1292,730.283142,705.590759,5,5.006079
1.29399,1293,730.283142,705.595642,5,5.066065
1.29521,1294,730.283142,705.6007,5,4.95154667
1.29703,1295,730.283142,705.6062,5,4.96245337
1.29705,1296,730.283142,705.6108,5,5.066065
1.29830,1297,730.283142,705.615967,5,4.98426628
1.29832,1298,730.283142,705.62085,5,5.109691
1.30011,1299,730.283142,705.6261,5,4.95154667
1.30217,1300,730.283142,705.6313,5,5.05515862
1.30224,1301,730.283142,705.636,5,4.96245337
1.30321,1302,730.283142,705.6414,5,4.96245337
1.30505,1303,730.283142,705.646362,5,5.066065
1.30506,1304,730.283142,705.65155,5,4.95154667
1.30629,1305,730.283142,705.6558,5,5.09878445
1.30630,1306,730.283142,705.6612,5,4.88065434
1.30812,1307,730.283142,705.667053,5,5.016986
1.30996,1308,730.283142,705.671936,5,5.05515862
1.30999,1309,730.283142,705.6766,5,5.07697153
1.31121,1310,730.283142,705.6809,5,5.02789259
1.31303,1311,730.283142,705.686157,5,4.81521559
1.31304,1312,730.283142,705.6914,5,5.006079
1.31428,1313,730.283142,705.6964,5,4.97335958
1.31429,1314,730.283142,705.700867,5,5.180583
1.31611,1315,730.283142,705.7054,5,4.98426628
1.31797,1316,730.283142,705.7111,5,4.82612228
1.31800,1317,730.283142,705.715942,5,4.92973375
1.31921,1318,730.283142,705.7211,5,4.913374
1.32105,1319,730.283142,705.7256,5,5.13150358
1.32107,1320,730.283142,705.730469,5,4.90246725
1.32230,1321,730.283142,705.7358,5,4.90246725
1.32231,1322,730.283142,705.740662,5,4.90246725
1.32412,1323,730.283142,705.746155,5,4.97335958
1.32596,1324,730.283142,705.750549,5,5.14241028
1.32599,1325,730.283142,705.7558,5,4.913374
1.32719,1326,730.283142,705.760559,5,4.94064
1.32905,1327,730.283142,705.766052,5,4.81521559
1.32906,1328,730.283142,705.7713,5,4.995173
1.33029,1329,730.283142,705.7757,5,5.066065
1.33030,1330,730.283142,705.7806,5,4.96245337
1.33211,1331,730.283142,705.7852,5,4.94064
1.33396,1332,730.283142,705.7912,5,4.76613665
1.33398,1333,730.283142,705.796265,5,5.09878445
1.33526,1334,730.283142,705.8013,5,5.087878
1.33705,1335,730.283142,705.8056,5,5.13150358
1.33706,1336,730.283142,705.810547,5,4.97335958
1.33830,1337,730.283142,705.8164,5,4.858842
1.33832,1338,730.283142,705.821,5,5.087878
1.34011,1339,730.283142,705.8259,5,5.006079
1.34197,1340,730.283142,705.8304,5,5.09878445
1.34200,1341,730.283142,705.8359,5,4.869748
1.34319,1342,730.283142,705.8414,5,4.95154667
1.34505,1343,730.283142,705.846,5,5.05515862
1.34506,1344,730.283142,705.8508,5,5.038799
1.34629,1345,730.283142,705.8555,5,5.05515862
1.34630,1346,730.283142,705.8612,5,4.847935
1.34812,1347,730.283142,705.8661,5,5.006079
1.34997,1348,730.283142,705.87085,5,4.96245337
1.34999,1349,730.283142,705.876,5,5.087878
1.35120,1350,730.283142,705.881042,5,5.05515862
1.35304,1351,730.283142,705.8866,5,4.995173
1.35306,1352,730.283142,705.891052,5,5.12059736
1.35430,1353,730.283142,705.8961,5,4.995173
1.35431,1354,730.283142,705.9009,5,5.038799
1.35612,1355,730.283142,705.911438,5,5.016986
1.35798,1356,730.283142,705.916138,5,5.038799
1.35800,1357,730.283142,705.9212,5,5.006079
1.35921,1358,730.283142,705.925842,5,5.038799
1.36105,1359,730.283142,705.9316,5,4.88065434
1.36107,1360,730.283142,705.9362,5,5.066065
1.36230,1361,730.283142,705.9411,5,4.98426628
1.36232,1362,730.283142,705.9462,5,5.066065
1.36411,1363,730.283142,705.9512,5,5.006079
1.36598,1364,730.283142,705.9566,5,4.96245337
1.36601,1365,730.283142,705.9609,5,5.038799
1.36721,1366,730.283142,705.966248,5,4.88065434
1.36905,1367,730.283142,705.9713,5,5.05515862
1.36908,1368,730.283142,705.97644,5,4.95154667
1.37031,1369,730.283142,705.98114,5,5.02789259
1.37033,1370,730.283142,705.9857,5,4.995173
1.37212,1371,730.283142,705.991638,5,4.891561
1.37402,1372,730.283142,705.9966,5,5.087878
1.37404,1373,730.283142,706.001831,5,5.038799
1.37521,1374,730.283142,706.005737,5,5.109691
1.37707,1375,730.283142,706.0109,5,4.88065434
1.37709,1376,730.283142,706.016663,5,4.913374
1.37830,1377,730.283142,706.021667,5,5.016986
1.37831,1378,730.283142,706.02655,5,5.07697153
1.38013,1379,730.283142,706.030762,5,5.14241028
1.38198,1380,730.283142,706.0362,5,4.847935
1.38201,1381,730.283142,706.0414,5,4.92973375
1.38321,1382,730.283142,706.0466,5,4.92973375
1.38526,1383,730.283142,706.0514,5,5.09878445
1.38532,1384,730.283142,706.055969,5,5.066065
1.38632,1385,730.283142,706.06134,5,4.90246725
1.38634,1386,730.283142,706.0666,5,4.995173
1.38817,1387,730.283142,706.072144,5,4.913374
1.38999,1388,730.283142,706.0764,5,5.180583
1.39002,1389,730.283142,706.0812,5,5.016986
1.39121,1390,730.283142,706.086365,5,4.95154667
1.39306,1391,730.283142,706.0915,5,4.913374
1.39308,1392,730.283142,706.0972,5,4.913374
1.39430,1393,730.283142,706.1016,5,5.13150358
1.39432,1394,730.283142,706.1065,5,4.98426628
1.39615,1395,730.283142,706.1111,5,5.006079
1.39799,1396,730.283142,706.1167,5,4.78794956
1.39803,1397,730.283142,706.1223,5,4.995173
1.39920,1398,730.283142,706.1269,5,5.14241028
1.40104,1399,730.283142,706.1316,5,5.109691
1.40107,1400,730.283142,706.136169,5,5.087878
1.40230,1401,730.283142,706.1422,5,4.837029
1.40234,1402,730.283142,706.1474,5,5.038799
1.40411,1403,730.283142,706.152161,5,5.006079
1.40598,1404,730.283142,706.156738,5,5.087878
1.40601,1405,730.283142,706.1619,5,4.96245337
1.40726,1406,730.283142,706.1676,5,4.869748
1.40906,1407,730.283142,706.1722,5,5.07697153
1.40910,1408,730.283142,706.1771,5,5.006079
1.41030,1409,730.283142,706.181763,5,5.087878
1.41033,1410,730.283142,706.1875,5,4.869748
1.41212,1411,730.283142,706.192566,5,4.94064
1.41397,1412,730.283142,706.197449,5,4.98426628
1.41399,1413,730.283142,706.2025,5,5.006079
1.41521,1414,730.283142,706.206665,5,5.109691
1.41710,1415,730.283142,706.2124,5,4.95154667
1.41713,1416,730.283142,706.217041,5,5.13150358
1.41830,1417,730.283142,706.2219,5,5.02789259
1.41835,1418,730.283142,706.2268,5,5.016986
1.42022,1419,730.283142,706.231934,5,4.95154667
1.42198,1420,730.283142,706.2374,5,4.92973375
1.42202,1421,730.283142,706.242,5,5.087878
1.42321,1422,730.283142,706.247131,5,5.006079
1.42510,1423,730.283142,706.252136,5,5.09878445
1.42512,1424,730.283142,706.2573,5,4.913374
1.42629,1425,730.283142,706.2624,5,5.02789259
1.42630,1426,730.283142,706.267,5,5.038799
1.42814,1427,730.283142,706.272339,5,5.006079
1.42997,1428,730.283142,706.2771,5,5.087878
1.42999,1429,730.283142,706.282532,5,4.94064
1.43122,1430,730.283142,706.287048,5,5.07697153
1.43307,1431,730.283142,706.2922,5,4.92973375
1.43311,1432,730.283142,706.2974,5,5.016986
1.43429,1433,730.283142,706.302368,5,5.016986
1.43430,1434,730.283142,706.307434,5,4.97335958
1.43613,1435,730.283142,706.3118,5,5.05515862
1.43801,1436,730.283142,706.3174,5,4.858842
1.43804,1437,730.283142,706.3227,5,5.066065
1.43921,1438,730.283142,706.3277,5,5.02789259
1.44107,1439,730.283142,706.3319,5,5.09878445
1.44109,1440,730.283142,706.336731,5,4.95154667
1.44228,1441,730.283142,706.3427,5,4.837029
1.44230,1442,730.283142,706.3476,5,5.016986
1.44419,1443,730.283142,706.352661,5,5.006079
1.44597,1444,730.283142,706.3569,5,5.191489
1.44599,1445,730.283142,706.362061,5,4.913374
1.44723,1446,730.283142,706.3674,5,4.88065434
1.44907,1447,730.283142,706.3724,5,4.92973375
1.44911,1448,730.283142,706.377441,5,5.016986
1.45030,1449,730.283142,706.3819,5,5.13150358
1.45032,1450,730.283142,706.3872,5,4.891561
1.45220,1451,730.283142,706.392456,5,4.97335958
1.45398,1452,730.283142,706.4025,5,5.09878445
1.45401,1453,730.283142,706.4074,5,5.109691
1.45520,1454,730.283142,706.4124,5,4.95154667
1.45706,1455,730.283142,706.417236,5,4.92973375
1.45708,1456,730.283142,706.423,5,4.837029
1.45830,1457,730.283142,706.4277,5,5.09878445
1.45831,1458,730.283142,706.4323,5,5.006079
1.46019,1459,730.283142,706.436951,5,5.006079
1.46200,1460,730.283142,706.442139,5,4.858842
1.46203,1461,730.283142,706.448059,5,4.837029
1.46325,1462,730.283142,706.4527,5,5.153317
1.46509,1463,730.283142,706.4575,5,5.066065
1.46511,1464,730.283142,706.462,5,5.12059736
1.46629,1465,730.283142,706.467651,5,4.869748
1.46631,1466,730.283142,706.473,5,4.94064
1.46854,1467,730.283142,706.477539,5,5.05515862
1.47004,1468,730.283142,706.482361,5,5.02789259
1.47007,1469,730.283142,706.487061,5,5.05515862
1.47121,1470,730.283142,706.4929,5,4.81521559
1.47306,1471,730.283142,706.497742,5,5.016986
1.47307,1472,730.283142,706.502563,5,5.016986
1.47430,1473,730.283142,706.5072,5,5.07697153
1.47432,1474,730.283142,706.5123,5,4.96245337
1.47616,1475,730.283142,706.5179,5,4.869748
1.47802,1476,730.283142,706.522461,5,5.016986
1.47804,1477,730.283142,706.527649,5,4.96245337
1.47921,1478,730.283142,706.5324,5,5.13150358
1.48107,1479,730.283142,706.537842,5,4.97335958
1.48109,1480,730.283142,706.542969,5,5.07697153
1.48230,1481,730.283142,706.5476,5,5.087878
1.48231,1482,730.283142,706.5527,5,4.995173
1.48416,1483,730.283142,706.557434,5,5.02789259
1.48597,1484,730.283142,706.5631,5,4.858842
1.48599,1485,730.283142,706.567749,5,5.07697153
1.48722,1486,730.283142,706.5727,5,5.016986
1.48907,1487,730.283142,706.5776,5,5.038799
1.48909,1488,730.283142,706.5827,5,4.96245337
1.49030,1489,730.283142,706.5882,5,4.92973375
1.49032,1490,730.283142,706.592651,5,5.07697153
1.49218,1491,730.283142,706.597961,5,4.97335958
1.49397,1492,730.283142,706.6027,5,5.109691
1.49400,1493,730.283142,706.608154,5,4.96245337
1.49520,1494,730.283142,706.612854,5,5.02789259
1.49707,1495,730.283142,706.617554,5,4.98426628
1.49709,1496,730.283142,706.623047,5,4.94064
1.49830,1497,730.283142,706.6279,5,5.066065
1.49832,1498,730.283142,706.6331,5,4.94064
1.50016,1499,730.283142,706.637451,5,5.09878445
1.50204,1500,730.283142,706.6428,5,4.90246725
1.50208,1501,730.283142,706.6487,5,4.995173
1.50322,1502,730.283142,706.653564,5,5.087878
1.50504,1503,730.283142,706.658142,5,5.05515862
1.50506,1504,730.283142,706.662537,5,5.066065
1.50632,1505,730.283142,706.6685,5,4.82612228
1.50635,1506,730.283142,706.6739,5,4.995173
1.50817,1507,730.283142,706.6789,5,4.98426628
1.51000,1508,730.283142,706.6831,5,5.164223
1.51003,1509,730.283142,706.687866,5,5.05515862
1.51121,1510,730.283142,706.6932,5,4.837029
1.51309,1511,730.283142,706.698059,5,4.96245337
1.51312,1512,730.283142,706.703857,5,4.92973375
1.51428,1513,730.283142,706.7077,5,5.153317
1.51430,1514,730.283142,706.712769,5,4.96245337
1.51617,1515,730.283142,706.7182,5,4.92973375
1.51797,1516,730.283142,706.7234,5,4.95154667
1.51800,1517,730.283142,706.7287,5,4.97335958
1.51922,1518,730.283142,706.7331,5,5.164223
1.52108,1519,730.283142,706.7381,5,4.96245337
1.52111,1520,730.283142,706.7429,5,4.97335958
1.52230,1521,730.283142,706.7486,5,4.847935
1.52232,1522,730.283142,706.7536,5,5.016986
1.52416,1523,730.283142,706.7581,5,5.087878
1.52600,1524,730.283142,706.763,5,4.98426628
1.52603,1525,730.283142,706.767761,5,4.97335958
1.52722,1526,730.283142,706.7738,5,4.777043
1.52906,1527,730.283142,706.7786,5,5.09878445
1.52908,1528,730.283142,706.783447,5,5.09878445
1.53029,1529,730.283142,706.7879,5,5.13150358
1.53031,1530,730.283142,706.7932,5,4.995173
1.53214,1531,730.283142,706.79895,5,4.869748
1.53398,1532,730.283142,706.803467,5,5.087878
1.53400,1533,730.283142,706.80835,5,5.006079
1.53522,1534,730.283142,706.813,5,5.09878445
1.53706,1535,730.283142,706.818542,5,4.869748
1.53708,1536,730.283142,706.823853,5,4.95154667
1.53831,1537,730.283142,706.828552,5,5.05515862
1.53834,1538,730.283142,706.833252,5,5.05515862
1.54017,1539,730.283142,706.838,5,5.05515862
1.54197,1540,730.283142,706.8438,5,4.847935
1.54199,1541,730.283142,706.84845,5,5.016986
1.54321,1542,730.283142,706.8535,5,4.95154667
1.54506,1543,730.283142,706.858459,5,5.087878
1.54509,1544,730.283142,706.8636,5,5.05515862
1.54629,1545,730.283142,706.8691,5,4.995173
1.54631,1546,730.283142,706.873535,5,5.13150358
1.54815,1547,730.283142,706.8786,5,4.98426628
1.54997,1548,730.283142,706.88324,5,5.038799
1.55000,1549,730.283142,706.888855,5,4.869748
1.55120,1550,730.283142,706.89386,5,5.016986
1.55307,1551,730.283142,706.8986,5,5.05515862
1.55309,1552,730.283142,706.903564,5,4.995173
1.55430,1553,730.283142,706.908447,5,5.02789259
1.55431,1554,730.283142,706.91864,5,5.066065
1.55615,1555,730.283142,706.923645,5,4.98426628
1.55802,1556,730.283142,706.92865,5,5.066065
1.55806,1557,730.283142,706.933838,5,5.016986
1.55921,1558,730.283142,706.9389,5,4.96245337
1.56107,1559,730.283142,706.943359,5,5.038799
1.56109,1560,730.283142,706.9487,5,4.88065434
1.56229,1561,730.283142,706.953735,5,5.038799
1.56230,1562,730.283142,706.9588,5,4.95154667
1.56416,1563,730.283142,706.96344,5,5.016986
1.56597,1564,730.283142,706.968262,5,4.97335958
1.56600,1565,730.283142,706.974,5,4.88065434
1.56721,1566,730.283142,706.978943,5,5.066065
1.56905,1567,730.283142,706.983948,5,5.016986
1.56909,1568,730.283142,706.9879,5,5.09878445
1.57029,1569,730.283142,706.993469,5,4.869748
1.57031,1570,730.283142,706.9991,5,4.891561
1.57218,1571,730.283142,707.003845,5,4.995173
1.57401,1572,730.283142,707.0087,5,5.05515862
1.57403,1573,730.283142,707.013,5,5.153317
1.57521,1574,730.283142,707.0187,5,4.847935
1.57708,1575,730.283142,707.0237,5,4.92973375
1.57711,1576,730.283142,707.0292,5,4.913374
1.57829,1577,730.283142,707.033752,5,5.087878
1.57832,1578,730.283142,707.0386,5,5.07697153
1.58012,1579,730.283142,707.044,5,4.88065434
1.58198,1580,730.283142,707.048462,5,4.98426628
1.58201,1581,730.283142,707.0544,5,4.90246725
1.58322,1582,730.283142,707.058838,5,5.153317
1.58516,1583,730.283142,707.0637,5,5.02789259
1.58522,1584,730.283142,707.0686,5,4.94064
1.58632,1585,730.283142,707.073853,5,4.913374
1.58635,1586,730.283142,707.079468,5,4.90246725
1.58816,1587,730.283142,707.08374,5,5.13150358
1.59001,1588,730.283142,707.088745,5,4.995173
1.59003,1589,730.283142,707.093262,5,5.02789259
1.59125,1590,730.283142,707.0991,5,4.798856
1.59308,1591,730.283142,707.1045,5,4.96245337
1.59311,1592,730.283142,707.109,5,5.14241028
1.59430,1593,730.283142,707.113831,5,5.09878445
1.59432,1594,730.283142,707.118469,5,5.09878445
1.59616,1595,730.283142,707.1245,5,4.837029
1.59797,1596,730.283142,707.1292,5,5.038799
1.59800,1597,730.283142,707.134033,5,5.006079
1.59920,1598,730.283142,707.1386,5,5.07697153
1.60110,1599,730.283142,707.1438,5,4.98426628
1.60113,1600,730.283142,707.149536,5,4.858842
1.60232,1601,730.283142,707.154053,5,5.07697153
1.60236,1602,730.283142,707.159058,5,5.006079
1.60413,1603,730.283142,707.1636,5,5.087878
1.60596,1604,730.283142,707.1691,5,4.88065434
1.60598,1605,730.283142,707.174561,5,4.92973375
1.60721,1606,730.283142,707.1793,5,5.006079
1.60906,1607,730.283142,707.1844,5,4.995173
