t,n,A,B,C,D
0.63557,633,136.654739,108.490059,5,5.038799
0.63560,634,136.654739,108.495247,5,4.858842
0.63677,635,136.654739,108.500435,5,5.006079
0.63863,636,136.654739,108.504585,5,4.88065434
0.63866,637,136.654739,108.510017,5,4.90246725
0.63986,638,136.654739,108.5149,5,4.98426628
0.63987,639,136.654739,108.520012,5,4.869748
0.64172,640,136.654739,108.524445,5,5.02789259
0.64356,641,136.654739,108.529282,5,4.81521559
0.64358,642,136.654739,108.534988,5,4.95154667
0.64481,643,136.654739,108.539948,5,5.006079
0.64667,644,136.654739,108.544777,5,5.016986
0.64670,645,136.654739,108.548767,5,4.98426628
0.64787,646,136.654739,108.554237,5,4.75523
0.64788,647,136.654739,108.559792,5,4.95154667
0.64972,648,136.654739,108.564659,5,4.92973375
0.65157,649,136.654739,108.569412,5,5.12059736
0.65160,650,136.654739,108.573929,5,4.97335958
