t,n,A,B,C,D
0.51408,513,805.4006,805.3845,2.086792,0.043625962
0.51596,514,805.4006,805.3845,2.086792,0.043625962
0.51599,515,805.4006,805.3846,2.07885742,0.043625962
0.51716,516,805.4006,805.3847,2.06298828,0.043625962
0.51717,517,805.4006,805.3847,2.06298828,0.043625962
0.51903,518,805.4006,805.3848,2.04711914,0.043625962
0.52087,519,805.4006,805.3848,2.04711914,0.0545324534
0.52092,520,805.4006,805.3848,2.04711914,0.043625962
0.52208,521,805.4006,805.385,2.02331543,0.0545324534
0.52395,522,805.4006,805.385,2.02331543,0.0545324534
0.52399,523,805.4006,805.385132,2.00744629,0.06543894
0.52515,524,805.4006,805.385132,2.00744629,0.07634544
0.52517,525,805.4006,805.3854,1.975708,0.07634544
0.52703,526,805.4006,805.385437,1.96777344,0.087251924
0.52895,527,805.4006,805.3855,1.95983887,0.09815842
0.52899,528,805.4006,805.3857,1.93603516,0.09815842
0.53012,529,805.4006,805.3858,1.920166,0.125424653
0.53191,530,805.4006,805.386,1.8963623,0.136331126
0.53193,531,805.4006,805.3861,1.88049316,0.147237629
0.53320,532,805.4006,805.3863,1.85668945,0.147237629
0.53328,533,805.4006,805.3865,1.83288574,0.136331126
0.53502,534,805.4006,805.386658,1.809082,0.147237629
0.53683,535,805.4006,805.3868,1.79321289,0.136331126
0.53685,536,805.4006,805.386841,1.78527832,0.136331126
0.53810,537,805.4006,805.387,1.76147461,0.136331126
0.53992,538,805.4006,805.3871,1.75354,0.125424653
0.53994,539,805.4006,805.3871,1.75354,0.087251924
0.54116,540,805.4006,805.3871,1.75354,0.06543894
0.54117,541,805.4006,805.3871,1.75354,0.03271947
0.54301,542,805.4006,805.3871,1.75354,-0.0163597353
0.54484,543,805.4006,805.3871,1.75354,-0.0163597353
0.54486,544,805.4006,805.387,1.76147461,-0.04907921
0.54609,545,805.4006,805.386963,1.76940918,-0.0599856973
0.54793,546,805.4006,805.386963,1.76940918,-0.0599856973
0.54796,547,805.4006,805.386841,1.78527832,-0.07089219
0.54915,548,805.4006,805.3868,1.79321289,-0.0599856973
0.54916,549,805.4006,805.3868,1.79321289,-0.0599856973
0.55100,550,805.4006,805.386658,1.809082,-0.07089219
0.55283,551,805.4006,805.386658,1.809082,-0.0599856973
0.55285,552,805.4006,805.386658,1.809082,-0.04907921
0.55407,553,805.4006,805.386658,1.809082,-0.04907921
0.55594,554,805.4006,805.386658,1.809082,-0.0272662267
0.55596,555,805.4006,805.386658,1.809082,-0.0272662267
0.55715,556,805.4006,805.386658,1.809082,-0.0272662267
0.55716,557,805.4006,805.386658,1.809082,0
0.55904,558,805.4006,805.386658,1.809082,0.0109064905
0.56084,559,805.4006,805.386658,1.809082,0.021812981
0.56088,560,805.4006,805.386658,1.809082,0.021812981
0.56226,561,805.4006,805.386658,1.809082,0.0109064905
0.56393,562,805.4006,805.3868,1.79321289,0.021812981
0.56397,563,805.4006,805.3868,1.79321289,0.03271947
0.56518,564,805.4006,805.386963,1.76940918,0.03271947
0.56520,565,805.4006,805.386963,1.76940918,0.043625962
0.56700,566,805.4006,805.386963,1.76940918,0.03271947
0.56885,567,805.4006,805.386963,1.76940918,0.021812981
0.56888,568,805.4006,805.386963,1.76940918,0.021812981
0.57006,569,805.4006,805.387,1.76147461,0.021812981
0.57195,570,805.4006,805.387,1.76147461,0.021812981
0.57198,571,805.4006,805.3871,1.75354,0.021812981
0.57315,572,805.4006,805.3871,1.75354,0.0109064905
0.57316,573,805.4006,805.386963,1.76940918,-0.0163597353
0.57501,574,805.4006,805.387,1.76147461,-0.0163597353
0.57684,575,805.4006,805.387,1.76147461,-0.0163597353
0.57687,576,805.4006,805.386963,1.76940918,-0.0272662267
0.57807,577,805.4006,805.386963,1.76940918,0
0.57992,578,805.4006,805.386963,1.76940918,-0.0163597353
0.57994,579,805.4006,805.386963,1.76940918,-0.0163597353
0.58117,580,805.4006,805.386963,1.76940918,0
0.58118,581,805.4006,805.386963,1.76940918,0
0.58309,582,805.4006,805.386963,1.76940918,0
0.58484,583,805.4006,805.386963,1.76940918,0
0.58489,584,805.4006,805.386963,1.76940918,0
0.58607,585,805.4006,805.386963,1.76940918,0
0.58791,586,805.4006,805.386963,1.76940918,0
0.58793,587,805.4006,805.386963,1.76940918,0
0.58915,588,805.4006,805.386963,1.76940918,0
0.58917,589,805.4006,805.386963,1.76940918,0
0.59103,590,805.4006,805.3871,1.75354,0
0.59283,591,805.4006,805.3871,1.75354,0.0109064905
0.59287,592,805.4006,805.3871,1.75354,0.0109064905
0.59407,593,805.4006,805.3871,1.75354,0.0109064905
0.59594,594,805.4006,805.3871,1.75354,0.0109064905
0.59598,595,805.4006,805.3871,1.75354,0.0109064905
0.59725,596,805.4006,805.3871,1.75354,0.0109064905
0.59726,597,805.4006,805.3871,1.75354,0.0109064905
0.59907,598,805.4006,805.3871,1.75354,0.0109064905
0.60086,599,805.4006,805.3872,1.7376709,0.0109064905
0.60089,600,805.4006,805.3872,1.7376709,0.0109064905
0.60209,601,805.4006,805.3872,1.7376709,0.0109064905
0.60390,602,805.4006,805.387268,1.72973633,0.0109064905
0.60392,603,805.4006,805.387268,1.72973633,0.0109064905
0.60516,604,805.4006,805.387268,1.72973633,0.0109064905
0.60518,605,805.4006,805.387268,1.72973633,0.0109064905
0.60703,606,805.4006,805.387268,1.72973633,0.0109064905
0.60881,607,805.4006,805.387268,1.72973633,0.0109064905
0.60883,608,805.4006,805.387268,1.72973633,0.0109064905
0.61008,609,805.4006,805.387268,1.72973633,0.0109064905
0.61211,610,805.4006,805.3873,1.72180176,0.0109064905
0.61217,611,805.4006,805.3873,1.72180176,0.0109064905
0.61317,612,805.4006,805.3874,1.71386719,0.021812981
0.61319,613,805.4006,805.3874,1.71386719,0.021812981
0.61503,614,805.4006,805.3874,1.71386719,0.021812981
0.61687,615,805.4006,805.3874,1.71386719,0.021812981
0.61690,616,805.4006,805.3874,1.71386719,0.021812981
0.61807,617,805.4006,805.3875,1.697998,0.021812981
0.61997,618,805.4006,805.3875,1.697998,0.021812981
0.62000,619,805.4006,805.3876,1.69006348,0.021812981
0.62116,620,805.4006,805.3876,1.69006348,0.021812981
0.62117,621,805.4006,805.3876,1.69006348,0.021812981
0.62302,622,805.4006,805.3876,1.69006348,0.021812981
0.62486,623,805.4006,805.387634,1.68212891,0.021812981
0.62490,624,805.4006,805.387634,1.68212891,0.021812981
0.62607,625,805.4006,805.387756,1.66625977,0.021812981
0.62795,626,805.4006,805.387756,1.66625977,0.021812981
0.62798,627,805.4006,805.387756,1.66625977,0.021812981
0.62916,628,805.4006,805.387756,1.66625977,0.021812981
0.62918,629,805.4006,805.387756,1.66625977,0.021812981
0.63104,630,805.4006,805.3878,1.6583252,0.021812981
0.63286,631,805.4006,805.3879,1.65039063,0.021812981
0.63288,632,805.4006,805.3879,1.65039063,0.021812981
0.63407,633,805.4006,805.3879,1.65039063,0.03271947
0.63592,634,805.4006,805.3879,1.65039063,0.021812981
0.63593,635,805.4006,805.387939,1.642456,0.03271947
0.63715,636,805.4006,805.388062,1.62658691,0.03271947
0.63716,637,805.4006,805.388062,1.62658691,0.03271947
0.63902,638,805.4006,805.3882,1.61071777,0.03271947
0.64084,639,805.4006,805.3882,1.61071777,0.043625962
0.64086,640,805.4006,805.3882,1.61071777,0.043625962
0.64206,641,805.4006,805.3883,1.59484863,0.0545324534
0.64393,642,805.4006,805.388367,1.58691406,0.0545324534
0.64396,643,805.4006,805.3885,1.57104492,0.0545324534
0.64519,644,805.4006,805.3885,1.57104492,0.06543894
0.64525,645,805.4006,805.388733,1.53930664,0.07634544
0.64708,646,805.4006,805.3888,1.53137207,0.087251924
0.64889,647,805.4006,805.3889,1.51550293,0.109064907
0.64891,648,805.4006,805.389038,1.49963379,0.109064907
0.65007,649,805.4006,805.38916,1.48376465,0.125424653
0.65194,650,805.4006,805.3894,1.45202637,0.147237629
0.65198,651,805.4006,805.3896,1.42822266,0.147237629
0.65315,652,805.4006,805.389832,1.39648438,0.169050619
0.65317,653,805.4006,805.39,1.37268066,0.169050619
0.65500,654,805.4006,805.390137,1.35681152,0.179957092
0.65683,655,805.4006,805.3903,1.33300781,0.169050619
0.65686,656,805.4006,805.390442,1.31713867,0.169050619
0.65809,657,805.4006,805.3906,1.293335,0.158144116
0.65994,658,805.4006,805.3906,1.293335,0.125424653
0.65996,659,805.4006,805.3906,1.293335,0.07634544
0.66115,660,805.4006,805.3906,1.293335,0.03271947
0.66116,661,805.4006,805.390442,1.31713867,-0.03817272
0.66301,662,805.4006,805.3903,1.33300781,-0.07089219
0.66485,663,805.4006,805.3902,1.348877,-0.103611663
0.66487,664,805.4006,805.390137,1.35681152,-0.114518143
0.66611,665,805.4006,805.39,1.37268066,-0.114518143
0.66791,666,805.4006,805.389832,1.39648438,-0.114518143
0.66794,667,805.4006,805.389832,1.39648438,-0.114518143
0.66918,668,805.4006,805.3897,1.41235352,-0.103611663
0.66920,669,805.4006,805.389648,1.42028809,-0.09270517
0.67100,670,805.4006,805.389648,1.42028809,-0.07089219
0.67284,671,805.4006,805.389648,1.42028809,-0.04907921
0.67288,672,805.4006,805.3897,1.41235352,-0.0163597353
0.67409,673,805.4006,805.389832,1.39648438,0.0109064905
0.67593,674,805.4006,805.389832,1.39648438,0.03271947
0.67596,675,805.4006,805.3899,1.3885498,0.043625962
0.67715,676,805.4006,805.39,1.37268066,0.06543894
0.67716,677,805.4006,805.39,1.37268066,0.06543894
0.67902,678,805.4006,805.390137,1.35681152,0.06543894
0.68083,679,805.4006,805.390137,1.35681152,0.06543894
0.68086,680,805.4006,805.3902,1.348877,0.043625962
0.68211,681,805.4006,805.3903,1.33300781,0.043625962
0.68395,682,805.4006,805.3903,1.33300781,0.03271947
0.68398,683,805.4006,805.3903,1.33300781,0.0109064905
0.68516,684,805.4006,805.3902,1.348877,0
0.68519,685,805.4006,805.3902,1.348877,-0.0163597353
0.68704,686,805.4006,805.390137,1.35681152,-0.03817272
0.68884,687,805.4006,805.390137,1.35681152,-0.03817272
0.68886,688,805.4006,805.39,1.37268066,-0.03817272
0.69007,689,805.4006,805.39,1.37268066,-0.04907921
0.69192,690,805.4006,805.39,1.37268066,-0.03817272
0.69195,691,805.4006,805.39,1.37268066,-0.03817272
0.69316,692,805.4006,805.39,1.37268066,-0.0272662267
0.69318,693,805.4006,805.39,1.37268066,-0.0163597353
0.69499,694,805.4006,805.39,1.37268066,0
0.69697,695,805.4006,805.390137,1.35681152,0.0109064905
0.69699,696,805.4006,805.390137,1.35681152,0.0109064905
0.69811,697,805.4006,805.390137,1.35681152,0.03271947
0.69991,698,805.4006,805.390137,1.35681152,0.03271947
0.69994,699,805.4006,805.3902,1.348877,0.021812981
0.70117,700,805.4006,805.3903,1.33300781,0.021812981
0.70118,701,805.4006,805.3903,1.33300781,0.021812981
0.70302,702,805.4006,805.3903,1.33300781,0.021812981
0.70485,703,805.4006,805.3903,1.33300781,0.0109064905
0.70488,704,805.4006,805.3903,1.33300781,0
0.70606,705,805.4006,805.3903,1.33300781,-0.0163597353
0.70793,706,805.4006,805.3902,1.348877,-0.0272662267
0.70796,707,805.4006,805.3902,1.348877,-0.0272662267
0.70917,708,805.4006,805.3902,1.348877,-0.0272662267
0.70920,709,805.4006,805.3902,1.348877,-0.0163597353
0.71100,710,805.4006,805.3902,1.348877,-0.0163597353
0.71284,711,805.4006,805.3902,1.348877,0
0.71286,712,805.4006,805.3902,1.348877,0
0.71406,713,805.4006,805.3902,1.348877,0
0.71606,714,805.4006,805.3902,1.348877,0
0.71610,715,805.4006,805.3902,1.348877,0
0.71716,716,805.4006,805.3902,1.348877,0
0.71718,717,805.4006,805.3902,1.348877,0
0.71903,718,805.4006,805.3902,1.348877,0
0.72085,719,805.4006,805.3902,1.348877,0
0.72087,720,805.4006,805.3902,1.348877,0
0.72207,721,805.4006,805.3902,1.348877,0
0.72389,722,805.4006,805.3902,1.348877,0
0.72393,723,805.4006,805.3902,1.348877,0
0.72517,724,805.4006,805.3902,1.348877,0
0.72520,725,805.4006,805.3902,1.348877,0
0.72701,726,805.4006,805.3902,1.348877,0
0.72887,727,805.4006,805.3902,1.348877,0
0.72892,728,805.4006,805.3903,1.33300781,0
0.73008,729,805.4006,805.3903,1.33300781,0
0.73192,730,805.4006,805.3903,1.33300781,0
0.73194,731,805.4006,805.3903,1.33300781,0.0109064905
0.73318,732,805.4006,805.3903,1.33300781,0.0109064905
0.73320,733,805.4006,805.3903,1.33300781,0.0109064905
0.73501,734,805.4006,805.3903,1.33300781,0.0109064905
0.73684,735,805.4006,805.3903,1.33300781,0.0109064905
0.73687,736,805.4006,805.3903,1.33300781,0.0109064905
0.73807,737,805.4006,805.3904,1.32507324,0.0109064905
0.73993,738,805.4006,805.3904,1.32507324,0.0109064905
0.73995,739,805.4006,805.3904,1.32507324,0.0109064905
0.74115,740,805.4006,805.3904,1.32507324,0.0109064905
0.74117,741,805.4006,805.3904,1.32507324,0
0.74301,742,805.4006,805.3904,1.32507324,0
0.74480,743,805.4006,805.3904,1.32507324,0
0.74482,744,805.4006,805.3904,1.32507324,-0.0163597353
0.74608,745,805.4006,805.3904,1.32507324,0
0.74791,746,805.4006,805.3904,1.32507324,0
0.74793,747,805.4006,805.3904,1.32507324,0
0.74919,748,805.4006,805.3904,1.32507324,0
0.74921,749,805.4006,805.3904,1.32507324,0
0.75099,750,805.4006,805.3904,1.32507324,0
0.75283,751,805.4006,805.3904,1.32507324,0
0.75285,752,805.4006,805.390442,1.31713867,0
0.75407,753,805.4006,805.390442,1.31713867,0
0.75593,754,805.4006,805.390442,1.31713867,0
0.75596,755,805.4006,805.390442,1.31713867,0.0109064905
0.75716,756,805.4006,805.390442,1.31713867,0.0109064905
0.75718,757,805.4006,805.390442,1.31713867,0.0109064905
0.75900,758,805.4006,805.390442,1.31713867,0.0109064905
0.76080,759,805.4006,805.390442,1.31713867,0.0109064905
0.76081,760,805.4006,805.390442,1.31713867,0.0109064905
0.76211,761,805.4006,805.390564,1.30126953,0.0109064905
0.76395,762,805.4006,805.390564,1.30126953,0.0109064905
0.76399,763,805.4006,805.390564,1.30126953,0.0109064905
0.76524,764,805.4006,805.3906,1.293335,0.0109064905
0.76528,765,805.4006,805.3906,1.293335,0.0109064905
0.76700,766,805.4006,805.3906,1.293335,0.0109064905
0.76884,767,805.4006,805.3906,1.293335,0.0109064905
0.76888,768,805.4006,805.3906,1.293335,0.0109064905
0.77009,769,805.4006,805.3906,1.293335,0.0109064905
0.77190,770,805.4006,805.3906,1.293335,0.0109064905
0.77193,771,805.4006,805.3906,1.293335,0
0.77316,772,805.4006,805.3906,1.293335,-0.0163597353
0.77319,773,805.4006,805.3906,1.293335,-0.0272662267
0.77502,774,805.4006,805.3906,1.293335,-0.0272662267
0.77679,775,805.4006,805.3906,1.293335,-0.0272662267
0.77681,776,805.4006,805.3906,1.293335,0
0.77813,777,805.4006,805.3906,1.293335,0
0.77991,778,805.4006,805.3906,1.293335,0
0.77994,779,805.4006,805.3906,1.293335,0
0.78120,780,805.4006,805.3906,1.293335,0
0.78123,781,805.4006,805.3906,1.293335,0
0.78302,782,805.4006,805.3906,1.293335,0
0.78480,783,805.4006,805.3906,1.293335,0
0.78481,784,805.4006,805.3906,1.293335,0
0.78607,785,805.4006,805.3906,1.293335,0
0.78793,786,805.4006,805.3906,1.293335,0.0109064905
0.78796,787,805.4006,805.3906,1.293335,0
0.78919,788,805.4006,805.3906,1.293335,0.0109064905
0.78921,789,805.4006,805.3906,1.293335,0.0109064905
0.79100,790,805.4006,805.3907,1.28540039,0.0109064905
0.79282,791,805.4006,805.3907,1.28540039,0.0109064905
0.79283,792,805.4006,805.3907,1.28540039,0.0109064905
0.79409,793,805.4006,805.3907,1.28540039,0.0109064905
0.79595,794,805.4006,805.390747,1.27746582,0.0109064905
0.79598,795,805.4006,805.390747,1.27746582,0.0109064905
0.79718,796,805.4006,805.390747,1.27746582,0.0109064905
0.79719,797,805.4006,805.390747,1.27746582,0.0109064905
0.79899,798,805.4006,805.390747,1.27746582,0.0109064905
0.80085,799,805.4006,805.390747,1.27746582,0.0109064905
0.80088,800,805.4006,805.390747,1.27746582,0.0109064905
0.80214,801,805.4006,805.390747,1.27746582,0.0109064905
0.80391,802,805.4006,805.390747,1.27746582,0.0109064905
0.80393,803,805.4006,805.390869,1.26159668,0.0109064905
0.80516,804,805.4006,805.390869,1.26159668,0.0109064905
0.80518,805,805.4006,805.390747,1.27746582,0
0.80703,806,805.4006,805.390747,1.27746582,0
0.80881,807,805.4006,805.390747,1.27746582,-0.0163597353
0.80882,808,805.4006,805.390747,1.27746582,-0.0163597353
0.81010,809,805.4006,805.390747,1.27746582,0
0.81217,810,805.4006,805.390747,1.27746582,0
0.81220,811,805.4006,805.390747,1.27746582,0
0.81316,812,805.4006,805.390747,1.27746582,0
0.81319,813,805.4006,805.390747,1.27746582,0
0.81500,814,805.4006,805.390747,1.27746582,0
0.81681,815,805.4006,805.390747,1.27746582,0
0.81683,816,805.4006,805.390747,1.27746582,0
0.81813,817,805.4006,805.3909,1.25366211,0
0.81991,818,805.4006,805.3909,1.25366211,0.0109064905
0.81992,819,805.4006,805.3909,1.25366211,0.0109064905
0.82117,820,805.4006,805.3909,1.25366211,0.0109064905
0.82118,821,805.4006,805.3909,1.25366211,0.0109064905
0.82301,822,805.4006,805.3909,1.25366211,0.0109064905
0.82484,823,805.4006,805.3909,1.25366211,0.0109064905
0.82486,824,805.4006,805.391,1.24572754,0.021812981
0.82610,825,805.4006,805.3911,1.2298584,0.021812981
0.82790,826,805.4006,805.3911,1.2298584,0.021812981
0.82791,827,805.4006,805.3911,1.2298584,0.021812981
0.82917,828,805.4006,805.3911,1.2298584,0.0109064905
0.82919,829,805.4006,805.3911,1.2298584,0
0.83100,830,805.4006,805.3911,1.2298584,0
0.83281,831,805.4006,805.3911,1.2298584,-0.0163597353
0.83283,832,805.4006,805.3911,1.2298584,-0.0163597353
0.83409,833,805.4006,805.3911,1.2298584,-0.0163597353
0.83597,834,805.4006,805.3911,1.2298584,-0.0163597353
0.83598,835,805.4006,805.3911,1.2298584,-0.0163597353
0.83717,836,805.4006,805.3911,1.2298584,-0.0163597353
0.83718,837,805.4006,805.3911,1.2298584,0
0.83898,838,805.4006,805.3911,1.2298584,0
0.84083,839,805.4006,805.3911,1.2298584,0
0.84085,840,805.4006,805.3911,1.2298584,0
0.84214,841,805.4006,805.3911,1.2298584,0
0.84390,842,805.4006,805.3911,1.2298584,0
0.84391,843,805.4006,805.3911,1.2298584,0
0.84525,844,805.4006,805.3911,1.2298584,0
0.84536,845,805.4006,805.3911,1.2298584,0
0.84700,846,805.4006,805.3911,1.2298584,0
0.84883,847,805.4006,805.3911,1.2298584,0
0.84886,848,805.4006,805.3911,1.2298584,0
0.85009,849,805.4006,805.3911,1.2298584,0
0.85189,850,805.4006,805.3911,1.2298584,0
0.85190,851,805.4006,805.3911,1.2298584,0
0.85315,852,805.4006,805.3911,1.2298584,0.0109064905
0.85316,853,805.4006,805.3911,1.2298584,0.0109064905
0.85499,854,805.4006,805.3911,1.2298584,0.0109064905
0.85682,855,805.4006,805.3911,1.2298584,0.0109064905
0.85683,856,805.4006,805.3912,1.22192383,0.0109064905
0.85811,857,805.4006,805.3912,1.22192383,0.0109064905
0.85990,858,805.4006,805.391235,1.21398926,0.0109064905
0.85995,859,805.4006,805.391235,1.21398926,0.0109064905
0.86116,860,805.4006,805.391235,1.21398926,0.0109064905
0.86117,861,805.4006,805.391235,1.21398926,0.0109064905
0.86301,862,805.4006,805.391235,1.21398926,0.0109064905
0.86481,863,805.4006,805.391235,1.21398926,0.0109064905
0.86482,864,805.4006,805.3913,1.20605469,0.0109064905
0.86609,865,805.4006,805.3913,1.20605469,0.021812981
0.86793,866,805.4006,805.3914,1.19018555,0.021812981
0.86796,867,805.4006,805.3914,1.19018555,0.021812981
0.86916,868,805.4006,805.3914,1.19018555,0.021812981
0.86919,869,805.4006,805.3914,1.19018555,0.021812981
0.87101,870,805.4006,805.3914,1.19018555,0.021812981
0.87283,871,805.4006,805.3914,1.19018555,0.0109064905
0.87285,872,805.4006,805.3914,1.19018555,0
0.87406,873,805.4006,805.3914,1.19018555,0
0.87591,874,805.4006,805.3914,1.19018555,-0.0163597353
0.87593,875,805.4006,805.3914,1.19018555,-0.0163597353
0.87718,876,805.4006,805.3914,1.19018555,-0.0163597353
0.87721,877,805.4006,805.3914,1.19018555,-0.0163597353
0.87899,878,805.4006,805.3914,1.19018555,-0.0163597353
0.88082,879,805.4006,805.3914,1.19018555,0
0.88083,880,805.4006,805.3914,1.19018555,0
0.88206,881,805.4006,805.3914,1.19018555,0
0.88389,882,805.4006,805.3914,1.19018555,0
0.88392,883,805.4006,805.3914,1.19018555,0
0.88516,884,805.4006,805.3914,1.19018555,0
0.88519,885,805.4006,805.3914,1.19018555,0
0.88701,886,805.4006,805.3914,1.19018555,0
0.88883,887,805.4006,805.3914,1.19018555,0
0.88884,888,805.4006,805.3915,1.182251,0.0109064905
0.89007,889,805.4006,805.3915,1.182251,0.0109064905
0.89189,890,805.4006,805.391541,1.17431641,0.021812981
0.89191,891,805.4006,805.391541,1.17431641,0.021812981
0.89318,892,805.4006,805.391541,1.17431641,0.021812981
0.89321,893,805.4006,805.391541,1.17431641,0.021812981
0.89499,894,805.4006,805.391663,1.15844727,0.021812981
0.89688,895,805.4006,805.3917,1.1505127,0.021812981
0.89689,896,805.4006,805.3917,1.1505127,0.021812981
0.89808,897,805.4006,805.3917,1.1505127,0.021812981
0.89990,898,805.4006,805.3917,1.1505127,0.021812981
0.89991,899,805.4006,805.3917,1.1505127,0.021812981
0.90119,900,805.4006,805.391846,1.13464355,0.03271947
0.90122,901,805.4006,805.391846,1.13464355,0.021812981
0.90303,902,805.4006,805.391846,1.13464355,0.03271947
0.90484,903,805.4006,805.391968,1.11877441,0.03271947
0.90485,904,805.4006,805.3921,1.10290527,0.03271947
0.90609,905,805.4006,805.3921,1.10290527,0.03271947
0.90789,906,805.4006,805.3921,1.10290527,0.021812981
0.90791,907,805.4006,805.3921,1.10290527,0.021812981
0.90916,908,805.4006,805.3921,1.10290527,0.0109064905
0.90917,909,805.4006,805.3921,1.10290527,0.0109064905
0.91098,910,805.4006,805.3921,1.10290527,0
0.91284,911,805.4006,805.3921,1.10290527,-0.0163597353
0.91286,912,805.4006,805.3921,1.10290527,0
0.91408,913,805.4006,805.3921,1.10290527,-0.0163597353
0.91590,914,805.4006,805.3921,1.10290527,-0.0163597353
0.91592,915,805.4006,805.3921,1.10290527,-0.0163597353
0.91718,916,805.4006,805.3921,1.10290527,-0.0163597353
0.91720,917,805.4006,805.3921,1.10290527,0
0.91899,918,805.4006,805.3921,1.10290527,0
0.92086,919,805.4006,805.3921,1.10290527,0
0.92089,920,805.4006,805.3921,1.10290527,0
0.92206,921,805.4006,805.3921,1.10290527,0
0.92390,922,805.4006,805.3921,1.10290527,0
0.92393,923,805.4006,805.3921,1.10290527,0
0.92519,924,805.4006,805.3921,1.10290527,0
0.92522,925,805.4006,805.3921,1.10290527,0
0.92701,926,805.4006,805.3921,1.10290527,0
0.92880,927,805.4006,805.3921,1.10290527,0
0.92885,928,805.4006,805.3921,1.10290527,0
0.93009,929,805.4006,805.3921,1.10290527,0
0.93190,930,805.4006,805.3921,1.10290527,0
0.93192,931,805.4006,805.3921,1.10290527,0
0.93320,932,805.4006,805.3921,1.10290527,0
0.93322,933,805.4006,805.3921,1.10290527,0
0.93503,934,805.4006,805.3921,1.10290527,0
0.93683,935,805.4006,805.3921,1.10290527,0
0.93685,936,805.4006,805.3921,1.10290527,0
0.93809,937,805.4006,805.3921,1.10290527,0.0109064905
0.93990,938,805.4006,805.3922,1.08703613,0.021812981
0.93992,939,805.4006,805.3922,1.08703613,0.021812981
0.94116,940,805.4006,805.3922,1.08703613,0.03271947
0.94117,941,805.4006,805.3923,1.07910156,0.03271947
0.94298,942,805.4006,805.3924,1.06323242,0.03271947
0.94486,943,805.4006,805.3924,1.06323242,0.043625962
0.94488,944,805.4006,805.3924,1.06323242,0.043625962
0.94609,945,805.4006,805.3925,1.04736328,0.06543894
0.94791,946,805.4006,805.392639,1.03149414,0.0545324534
0.94792,947,805.4006,805.3927,1.02355957,0.06543894
0.94917,948,805.4006,805.3928,1.00769043,0.06543894
0.94919,949,805.4006,805.3928,1.00769043,0.06543894
0.95103,950,805.4006,805.393,0.9838867,0.07634544
0.95285,951,805.4006,805.393066,0.975952148,0.087251924
0.95288,952,805.4006,805.3932,0.960083,0.087251924
0.95406,953,805.4006,805.3933,0.944213867,0.087251924
0.95590,954,805.4006,805.3933,0.944213867,0.087251924
0.95591,955,805.4006,805.3935,0.920410156,0.07634544
0.95714,956,805.4006,805.3935,0.920410156,0.07634544
0.95715,957,805.4006,805.3936,0.904541,0.07634544
0.95897,958,805.4006,805.3936,0.904541,0.07634544
0.96082,959,805.4006,805.3936,0.904541,0.06543894
0.96084,960,805.4006,805.3936,0.904541,0.03271947
0.96210,961,805.4006,805.3936,0.904541,0.021812981
0.96391,962,805.4006,805.3936,0.904541,0
0.96393,963,805.4006,805.393555,0.9124756,-0.0272662267
0.96516,964,805.4006,805.3935,0.920410156,-0.03817272
0.96517,965,805.4006,805.3934,0.9362793,-0.0599856973
0.96699,966,805.4006,805.3933,0.944213867,-0.0599856973
0.96883,967,805.4006,805.3933,0.944213867,-0.08179868
0.96885,968,805.4006,805.3933,0.944213867,-0.0599856973
0.97007,969,805.4006,805.39325,0.952148438,-0.0599856973
0.97191,970,805.4006,805.3932,0.960083,-0.0599856973
0.97194,971,805.4006,805.3932,0.960083,-0.04907921
0.97316,972,805.4006,805.3932,0.960083,-0.03817272
0.97317,973,805.4006,805.3932,0.960083,-0.0272662267
0.97498,974,805.4006,805.3932,0.960083,-0.0272662267
0.97683,975,805.4006,805.3932,0.960083,-0.0272662267
0.97685,976,805.4006,805.3932,0.960083,0
0.97807,977,805.4006,805.39325,0.952148438,0.0109064905
0.97991,978,805.4006,805.3933,0.944213867,0.021812981
0.97993,979,805.4006,805.3933,0.944213867,0.03271947
0.98117,980,805.4006,805.3933,0.944213867,0.03271947
0.98119,981,805.4006,805.3934,0.9362793,0.03271947
0.98299,982,805.4006,805.3934,0.9362793,0.03271947
0.98483,983,805.4006,805.3935,0.920410156,0.03271947
0.98485,984,805.4006,805.3935,0.920410156,0.03271947
0.98608,985,805.4006,805.3935,0.920410156,0.021812981
0.98791,986,805.4006,805.3935,0.920410156,0.021812981
0.98794,987,805.4006,805.393555,0.9124756,0.021812981
0.98915,988,805.4006,805.393555,0.9124756,0.021812981
0.98916,989,805.4006,805.393555,0.9124756,0.0109064905
0.99098,990,805.4006,805.3935,0.920410156,0.0109064905
0.99284,991,805.4006,805.3935,0.920410156,-0.0163597353
0.99287,992,805.4006,805.3935,0.920410156,-0.0272662267
0.99408,993,805.4006,805.3935,0.920410156,-0.03817272
0.99597,994,805.4006,805.3935,0.920410156,-0.03817272
0.99600,995,805.4006,805.3935,0.920410156,-0.0163597353
0.99717,996,805.4006,805.3935,0.920410156,-0.0163597353
0.99719,997,805.4006,805.3935,0.920410156,0
0.99900,998,805.4006,805.3935,0.920410156,0
1.00087,999,805.4006,805.3935,0.920410156,0
1.00090,1000,805.4006,805.3935,0.920410156,0
1.00210,1001,805.4006,805.3935,0.920410156,0
1.00390,1002,805.4006,805.3935,0.920410156,0
1.00391,1003,805.4006,805.3935,0.920410156,0
1.00518,1004,805.4006,805.3935,0.920410156,0
1.00521,1005,805.4006,805.3935,0.920410156,0
1.00700,1006,805.4006,805.3935,0.920410156,0
1.00885,1007,805.4006,805.3935,0.920410156,0
1.00887,1008,805.4006,805.3935,0.920410156,0
