t,n,A,B,C,D
0.04532,44,810.789734,810.789856,-0.01586914,0
0.04535,45,810.789734,810.789856,-0.01586914,0
0.04661,46,810.789734,810.789856,-0.01586914,0
0.04663,47,810.789734,810.789856,-0.01586914,0
0.04841,48,810.789734,810.789856,-0.01586914,0
0.05023,49,810.789734,810.789856,-0.01586914,0
0.05026,50,810.789734,810.789856,-0.01586914,0
0.05148,51,810.789734,810.789856,-0.01586914,0
0.05333,52,810.789734,810.789856,-0.01586914,0
0.05336,53,810.789734,810.789856,-0.01586914,0
0.05458,54,810.789734,810.789856,-0.01586914,0
0.05459,55,810.789734,810.789856,-0.01586914,0
0.05639,56,810.789734,810.789856,-0.01586914,0
0.05825,57,810.789734,810.789856,-0.01586914,0
0.05827,58,810.789734,810.789856,-0.01586914,0
0.05947,59,810.789734,810.789856,-0.01586914,0
0.06133,60,810.789734,810.789856,-0.01586914,0
0.06136,61,810.789734,810.789856,-0.01586914,0
0.06261,62,810.789734,810.789856,-0.01586914,0
0.06263,63,810.789734,810.789856,-0.01586914,0
0.06444,64,810.789734,810.789856,-0.01586914,0
0.06627,65,810.789734,810.789856,-0.01586914,0
0.06629,66,810.789734,810.789856,-0.01586914,0
0.06749,67,810.789734,810.789856,-0.01586914,0
0.06932,68,810.789734,810.789856,-0.01586914,0
0.06935,69,810.789734,810.789856,-0.01586914,0
0.07063,70,810.789734,810.789856,-0.01586914,0
0.07066,71,810.789734,810.789856,-0.01586914,0
0.07240,72,810.789734,810.789856,-0.01586914,0
0.07424,73,810.789734,810.789856,-0.01586914,0
0.07428,74,810.789734,810.789856,-0.01586914,0
0.07552,75,810.789734,810.789856,-0.01586914,0
0.07734,76,810.789734,810.789856,-0.01586914,0
0.07738,77,810.789734,810.789856,-0.01586914,0
0.07862,78,810.789734,810.789856,-0.01586914,0
0.07865,79,810.789734,810.789856,-0.01586914,0
0.08041,80,810.789734,810.789856,-0.01586914,0
0.08228,81,810.789734,810.789856,-0.01586914,0
0.08230,82,810.789734,810.789856,-0.01586914,0
0.08347,83,810.789734,810.789856,-0.01586914,0
0.08535,84,810.789734,810.789856,-0.01586914,0
0.08538,85,810.789734,810.789856,-0.01586914,0
0.08658,86,810.789734,810.789856,-0.01586914,0
0.08659,87,810.789734,810.789856,-0.01586914,0
0.08840,88,810.789734,810.789856,-0.01586914,0
0.09024,89,810.789734,810.789856,-0.01586914,0
0.09026,90,810.789734,810.789856,-0.01586914,0
0.09147,91,810.789734,810.789856,-0.01586914,0
0.09333,92,810.789734,810.789856,-0.01586914,0
0.09336,93,810.789734,810.789856,-0.01586914,0
0.09459,94,810.789734,810.789856,-0.01586914,0
0.09461,95,810.789734,810.789856,-0.01586914,0
0.09641,96,810.789734,810.789856,-0.01586914,0
0.09825,97,810.789734,810.789856,-0.01586914,0
0.09827,98,810.789734,810.789856,-0.01586914,0
0.09948,99,810.789734,810.789856,-0.01586914,0
0.10133,100,810.789734,810.789856,-0.01586914,0
0.10135,101,810.789734,810.789856,-0.01586914,0
0.10260,102,810.789734,810.789856,-0.01586914,0
0.10263,103,810.789734,810.789856,-0.01586914,0
0.10439,104,810.789734,810.789856,-0.01586914,0
0.10625,105,810.789734,810.789856,-0.01586914,0
0.10628,106,810.789734,810.789856,-0.01586914,0
0.10748,107,810.789734,810.789856,-0.01586914,0
0.10939,108,810.789734,810.789856,-0.01586914,0
0.10942,109,810.789734,810.789856,-0.01586914,0
0.11058,110,810.789734,810.789856,-0.01586914,0
0.11059,111,810.789734,810.789856,-0.01586914,0
0.11242,112,810.789734,810.789856,-0.01586914,0
0.11425,113,810.789734,810.789856,-0.01586914,0
0.11427,114,810.789734,810.789856,-0.01586914,0
0.11548,115,810.789734,810.789856,-0.01586914,0
0.11733,116,810.789734,810.789856,-0.01586914,0
0.11735,117,810.789734,810.789856,-0.01586914,0
0.11859,118,810.789734,810.789856,-0.01586914,0
0.11861,119,810.789734,810.789856,-0.01586914,0
0.12042,120,810.789734,810.789856,-0.01586914,0
0.12225,121,810.789734,810.789856,-0.01586914,0
0.12228,122,810.789734,810.789856,-0.01586914,0
0.12347,123,810.789734,810.789856,-0.01586914,0
0.12536,124,810.789734,810.789856,-0.01586914,0
0.12539,125,810.789734,810.789856,-0.01586914,0
0.12659,126,810.789734,810.789856,-0.01586914,0
0.12663,127,810.789734,810.789856,-0.01586914,0
0.12847,128,810.789734,810.789856,-0.01586914,0
0.13037,129,810.789734,810.789856,-0.01586914,0
0.13039,130,810.789734,810.789856,-0.01586914,0
0.13148,131,810.789734,810.789856,-0.01586914,0
0.13335,132,810.789734,810.789856,-0.01586914,0
0.13338,133,810.789734,810.789856,-0.01586914,0
0.13458,134,810.789734,810.789856,-0.01586914,0
0.13460,135,810.789734,810.789856,-0.01586914,0
0.13643,136,810.789734,810.789856,-0.01586914,0
0.13825,137,810.789734,810.789856,-0.01586914,0
0.13828,138,810.789734,810.789856,-0.01586914,0
0.13948,139,810.789734,810.789856,-0.01586914,0
0.14133,140,810.789734,810.789856,-0.01586914,0
0.14135,141,810.789734,810.789856,-0.01586914,0
0.14261,142,810.789734,810.789856,-0.01586914,0
0.14263,143,810.789734,810.789856,-0.01586914,0
0.14444,144,810.789734,810.789856,-0.01586914,0
0.14626,145,810.789734,810.789856,-0.01586914,0
0.14630,146,810.789734,810.789856,-0.01586914,0
0.14748,147,810.789734,810.789856,-0.01586914,0
0.14936,148,810.789734,810.789856,-0.01586914,0
0.14939,149,810.789734,810.789856,-0.01586914,0
0.15058,150,810.789734,810.789856,-0.01586914,0
0.15059,151,810.789734,810.789856,-0.01586914,0
0.15240,152,810.789734,810.789856,-0.01586914,0
0.15425,153,810.789734,810.789856,-0.01586914,0
0.15428,154,810.789734,810.789856,-0.01586914,0
0.15548,155,810.789734,810.789856,-0.01586914,0
0.15736,156,810.789734,810.789856,-0.01586914,0
0.15739,157,810.789734,810.789856,-0.01586914,0
0.15859,158,810.789734,810.789856,-0.01586914,0
0.15860,159,810.789734,810.789856,-0.01586914,0
0.16058,160,810.789734,810.789856,-0.01586914,0
0.16233,161,810.789734,810.789856,-0.01586914,0
0.16235,162,810.789734,810.789856,-0.01586914,0
0.16348,163,810.789734,810.789856,-0.01586914,0
0.16535,164,810.789734,810.789856,-0.01586914,0
0.16538,165,810.789734,810.789856,-0.01586914,0
0.16661,166,810.789734,810.789856,-0.01586914,0
0.16663,167,810.789734,810.789856,-0.01586914,0
0.16841,168,810.789734,810.789856,-0.01586914,0
0.17024,169,810.789734,810.789856,-0.01586914,0
0.17029,170,810.789734,810.789856,-0.01586914,0
0.17152,171,810.789734,810.789856,-0.01586914,0
0.17335,172,810.789734,810.789856,-0.01586914,0
0.17338,173,810.789734,810.789856,-0.01586914,0
0.17459,174,810.789734,810.789856,-0.01586914,0
0.17460,175,810.789734,810.789856,-0.01586914,0
0.17639,176,810.789734,810.789856,-0.01586914,0
0.17825,177,810.789734,810.789856,-0.01586914,0
0.17828,178,810.789734,810.789856,-0.01586914,0
0.17952,179,810.789734,810.789856,-0.01586914,0
0.18135,180,810.789734,810.789856,-0.01586914,0
0.18138,181,810.789734,810.789856,-0.01586914,0
0.18259,182,810.789734,810.789856,-0.01586914,0
0.18261,183,810.789734,810.789856,-0.01586914,0
0.18441,184,810.789734,810.789856,-0.01586914,0
0.18624,185,810.789734,810.789856,-0.01586914,0
0.18627,186,810.789734,810.789856,-0.01586914,0
0.18756,187,810.789734,810.789856,-0.01586914,0
0.18934,188,810.789734,810.789856,-0.01586914,0
0.18936,189,810.789734,810.789856,-0.01586914,0
0.19058,190,810.789734,810.789856,-0.01586914,0
0.19059,191,810.789734,810.789856,-0.01586914,0
0.19243,192,810.789734,810.789856,-0.01586914,0
0.19423,193,810.789734,810.789856,-0.01586914,0
0.19425,194,810.789734,810.789856,-0.01586914,0
0.19550,195,810.789734,810.789856,-0.01586914,0
0.19735,196,810.789734,810.789856,-0.01586914,0
0.19738,197,810.789734,810.789856,-0.01586914,0
0.19858,198,810.789734,810.789856,-0.01586914,0
0.19859,199,810.789734,810.789856,-0.01586914,0
0.20042,200,810.789734,810.789856,-0.01586914,0
0.20223,201,810.789734,810.789856,-0.01586914,0
0.20227,202,810.789734,810.789856,-0.01586914,0
0.20350,203,810.789734,810.789856,-0.01586914,0
0.20535,204,810.789734,810.789856,-0.01586914,0
0.20538,205,810.789734,810.789856,-0.01586914,0
0.20659,206,810.789734,810.789856,-0.01586914,0
0.20661,207,810.789734,810.789856,-0.01586914,0
0.20843,208,810.789734,810.789856,-0.01586914,0
0.21033,209,810.789734,810.789856,-0.01586914,0
0.21040,210,810.789734,810.789856,-0.01586914,0
0.21151,211,810.789734,810.789856,-0.01586914,0
0.21336,212,810.789734,810.789856,-0.01586914,0
0.21340,213,810.789734,810.789856,-0.01586914,0
0.21458,214,810.789734,810.789856,-0.01586914,0
0.21460,215,810.789734,810.789856,-0.01586914,0
0.21644,216,810.789734,810.789856,-0.01586914,0
0.21824,217,810.789734,810.789856,-0.01586914,0
0.21826,218,810.789734,810.789856,-0.01586914,0
0.21950,219,810.789734,810.789856,-0.01586914,0
0.22134,220,810.789734,810.789856,-0.01586914,0
0.22136,221,810.789734,810.789856,-0.01586914,0
0.22258,222,810.789734,810.789856,-0.01586914,0
0.22260,223,810.789734,810.789856,-0.01586914,0
0.22441,224,810.789734,810.789856,-0.01586914,0
0.22624,225,810.789734,810.789856,-0.01586914,0
0.22625,226,810.789734,810.789856,-0.01586914,0
0.22752,227,810.789734,810.789856,-0.01586914,0
0.22936,228,810.789734,810.789856,-0.01586914,0
0.22940,229,810.789734,810.789856,-0.01586914,0
0.23058,230,810.789734,810.789856,-0.01586914,0
0.23060,231,810.789734,810.789856,-0.01586914,0
0.23243,232,810.789734,810.789856,-0.01586914,0
0.23428,233,810.789734,810.789856,-0.01586914,0
0.23431,234,810.789734,810.789856,-0.01586914,0
0.23548,235,810.789734,810.789856,-0.01586914,0
0.23739,236,810.789734,810.789856,-0.01586914,0
0.23742,237,810.789734,810.789856,-0.01586914,0
0.23859,238,810.789734,810.789856,-0.01586914,0
0.23860,239,810.789734,810.789856,-0.01586914,0
0.24047,240,810.789734,810.789856,-0.01586914,0
0.24226,241,810.789734,810.789856,-0.01586914,0
0.24229,242,810.789734,810.789856,-0.01586914,0
0.24381,243,810.789734,810.789856,-0.01586914,0
0.24540,244,810.789734,810.789856,-0.01586914,0
0.24544,245,810.789734,810.789856,-0.01586914,0
0.24658,246,810.789734,810.789856,-0.01586914,0
0.24660,247,810.789734,810.789856,-0.01586914,0
0.24842,248,810.789734,810.789856,-0.01586914,0
0.25026,249,810.789734,810.789856,-0.01586914,0
0.25029,250,810.789734,810.789856,-0.01586914,0
0.25150,251,810.789734,810.789856,-0.01586914,0
0.25335,252,810.789734,810.789856,-0.01586914,0
0.25338,253,810.789734,810.789856,-0.01586914,0
0.25460,254,810.789734,810.789856,-0.01586914,0
0.25461,255,810.789734,810.789856,-0.01586914,0
0.25646,256,810.789734,810.789856,-0.01586914,0
0.25827,257,810.789734,810.789856,-0.01586914,0
0.25830,258,810.789734,810.789856,-0.01586914,0
0.25948,259,810.789734,810.789856,-0.01586914,0
0.26133,260,810.789734,810.789856,-0.01586914,0
0.26135,261,810.789734,810.789856,-0.01586914,0
0.26261,262,810.789734,810.789856,-0.01586914,0
0.26263,263,810.789734,810.789856,-0.01586914,0
0.26442,264,810.789734,810.789856,-0.01586914,0
0.26622,265,810.789734,810.789856,-0.01586914,0
0.26627,266,810.789734,810.789856,-0.01586914,0
0.26749,267,810.789734,810.789856,-0.01586914,0
0.26935,268,810.789734,810.789856,-0.01586914,0
0.26938,269,810.789734,810.789856,-0.01586914,0
0.27059,270,810.789734,810.789856,-0.01586914,0
0.27061,271,810.789734,810.789856,-0.01586914,0
0.27240,272,810.789734,810.789856,-0.01586914,0
0.27425,273,810.789734,810.789856,-0.01586914,0
0.27427,274,810.789734,810.789856,-0.01586914,0
0.27547,275,810.789734,810.789856,-0.01586914,0
0.27734,276,810.789734,810.789856,-0.01586914,0
0.27738,277,810.789734,810.789856,-0.01586914,0
0.27864,278,810.789734,810.789856,-0.01586914,0
0.27866,279,810.789734,810.789856,-0.01586914,0
0.28045,280,810.789734,810.789856,-0.01586914,0
0.28226,281,810.789734,810.789856,-0.01586914,0
0.28231,282,810.789734,810.789856,-0.01586914,0
0.28350,283,810.789734,810.789856,-0.01586914,0
0.28533,284,810.789734,810.789856,-0.01586914,0
0.28538,285,810.789734,810.789856,-0.01586914,0
0.28658,286,810.789734,810.789856,-0.01586914,0
0.28661,287,810.789734,810.789856,-0.01586914,0
0.28840,288,810.789734,810.789856,-0.01586914,0
0.29029,289,810.789734,810.789856,-0.01586914,0
0.29033,290,810.789734,810.789856,-0.01586914,0
0.29147,291,810.789734,810.789856,-0.01586914,0
0.29334,292,810.789734,810.789856,-0.01586914,0
0.29338,293,810.789734,810.789856,-0.01586914,0
0.29459,294,810.789734,810.789856,-0.01586914,0
0.29461,295,810.789734,810.789856,-0.01586914,0
0.29648,296,810.789734,810.789856,-0.01586914,0
0.29825,297,810.789734,810.789856,-0.01586914,0
0.29829,298,810.789734,810.789856,-0.01586914,0
0.29949,299,810.789734,810.789856,-0.01586914,0
0.30135,300,810.789734,810.789856,-0.01586914,0
0.30148,301,810.789734,810.789856,-0.01586914,0
0.30258,302,810.789734,810.789856,-0.01586914,0
0.30261,303,811.789734,810.789856,25,0
0.30442,304,811.789734,810.79,25,0
0.30624,305,811.789734,810.7906,25,0.087251924
0.30627,306,811.789734,810.7922,25,0.37627393
0.30750,307,811.789734,810.795044,25,0.954318
0.30935,308,811.789734,810.7991,25,1.8104775
0.30938,309,811.789734,810.803162,25,2.68845
0.31059,310,811.789734,810.808044,25,3.50098372
0.31063,311,811.789734,810.8143,25,4.264438
0.31243,312,811.789734,810.822754,25,5.289648
0.31426,313,811.789734,810.8302,25,6.36393738
0.31428,314,811.789734,810.838867,25,7.17647076
0.31550,315,811.789734,810.8497,25,8.41981
0.31735,316,811.789734,810.859436,25,9.01421452
0.31739,317,811.789734,810.8722,25,9.799482
0.31862,318,811.789734,810.884,25,10.9392109
0.31865,319,811.789734,810.8981,25,11.6699448
0.32041,320,811.789734,810.9125,25,12.586091
0.32223,321,811.789734,810.9275,25,13.6331139
0.32227,322,811.789734,810.9443,25,14.434741
0.32351,323,811.789734,810.96106,25,15.2200089
0.32534,324,811.789734,810.9785,25,16.2343121
0.32538,325,811.789734,810.9966,25,16.8723412
0.32662,326,811.789734,811.0151,25,17.603075
0.32666,327,811.789734,811.034363,25,18.1756668
0.32843,328,811.789734,811.0536,25,18.3719845
0.33024,329,811.789734,811.072266,25,18.5955658
0.33027,330,811.789734,811.091064,25,18.928215
0.33150,331,811.789734,811.1103,25,19.02092
0.33332,332,811.789734,811.1297,25,19.0645466
0.33333,333,811.789734,811.148132,25,19.05364
0.33460,334,811.789734,811.1669,25,18.9882
0.33463,335,811.789734,811.185669,25,18.9500275
0.33643,336,811.789734,811.2045,25,18.85187
0.33826,337,811.789734,811.2231,25,18.7100849
0.33830,338,811.789734,811.2428,25,18.55194
0.33950,339,811.789734,811.2609,25,18.4701424
0.34133,340,811.789734,811.2795,25,18.5628471
0.34135,341,811.789734,811.297852,25,18.4865017
0.34260,342,811.789734,811.316467,25,18.4265156
0.34263,343,811.789734,811.336,25,18.3610783
0.34443,344,811.789734,811.354553,25,18.2792778
0.34625,345,811.789734,811.371338,25,18.4865017
0.34628,346,811.789734,811.390747,25,18.4974079
0.34750,347,811.789734,811.4076,25,18.4592361
0.34938,348,811.789734,811.425842,25,18.4592361
0.34944,349,811.789734,811.444153,25,18.4701424
0.35059,350,811.789734,811.4629,25,18.4701424
0.35062,351,811.789734,811.481934,25,18.3937969
0.35243,352,811.789734,811.5001,25,18.5628471
0.35426,353,811.789734,811.5183,25,18.51922
0.35429,354,811.789734,811.5371,25,18.5737534
0.35550,355,811.789734,811.5558,22.9425049,18.68827
0.35733,356,811.789734,811.5747,20.3851318,18.5955658
0.35735,357,811.789734,811.5931,18.2165527,18.5628471
0.35863,358,811.789734,811.611267,15.925293,18.5301285
0.35865,359,811.789734,811.62915,13.7225342,18.4974079
0.36056,360,811.789734,811.6458,12.0446777,18.1538525
0.36224,361,811.789734,811.6616,10.3314209,17.5921688
0.36229,362,811.789734,811.6766,8.729248,16.6214924
0.36351,363,811.789734,811.6898,7.69104,15.7926
0.36535,364,811.789734,811.7033,5.83984375,14.5819778
0.36539,365,811.789734,811.714233,5.44494629,13.6331139
0.36660,366,811.789734,811.725464,3.862915,12.6515293
0.36663,367,811.789734,811.735,3.30871582,11.5554266
0.36844,368,811.789734,811.743652,2.52380371,10.77016
0.37025,369,811.789734,811.7514,1.88232422,9.85946751
0.37028,370,811.789734,811.7593,0.8099365,8.954229
0.37152,371,811.789734,811.765137,0.853881836,8.076257
0.37333,372,811.789734,811.770935,0.124511719,7.290989
0.37336,373,811.789734,811.7752,0.179443359,6.19488668
0.37462,374,811.789734,811.780457,-0.8935547,5.65501547
0.37466,375,811.789734,811.784058,-0.702514648,5.02789259
0.37644,376,811.789734,811.786743,-0.6854248,4.209905
0.37823,377,811.789734,811.7894,-1.0345459,3.74092627
0.37826,378,811.789734,811.7915,-1.06018066,3.09199
0.37949,379,811.789734,811.7928,-0.9094238,2.40488124
0.38136,380,811.789734,811.7938,-0.9466553,2.00679445
0.38139,381,811.789734,811.794739,-1.0168457,1.55962813
0.38262,382,811.789734,811.795532,-1.071167,1.16154134
0.38265,383,811.789734,811.796265,-1.14196777,0.9325049
0.38441,384,811.789734,811.797058,-1.26953125,0.8288933
0.38624,385,811.789734,811.7978,-1.340332,0.774360836
0.38626,386,811.789734,811.7985,-1.43554688,0.75254786
0.38748,387,811.789734,811.7992,-1.49841309,0.741641343
0.38936,388,811.789734,811.7999,-1.618042,0.725281656
0.38939,389,811.789734,811.8005,-1.61621094,0.681655645
0.39060,390,811.789734,811.800964,-1.65527344,0.6380297
0.39062,391,811.789734,811.8017,-1.84814453,0.485338867
0.39246,392,811.789734,811.8019,-1.65222168,0.408993423
0.39424,393,811.789734,811.802,-1.64367676,0.327194721
0.39426,394,811.789734,811.802246,-1.72424316,0.261755764
0.39552,395,811.789734,811.802368,-1.69128418,0.201770067
0.39736,396,811.789734,811.802551,-1.739502,0.158144116
0.39739,397,811.789734,811.8026,-1.6986084,0.136331126
0.39860,398,811.789734,811.8027,-1.706543,0.125424653
0.39863,399,811.789734,811.802856,-1.7791748,0.09815842
0.40045,400,811.789734,811.802856,-1.70593262,0.087251924
0.40224,401,811.789734,811.803,-1.77062988,0.07634544
0.40227,402,811.789734,811.803,-1.72180176,0.0545324534
0.40351,403,811.789734,811.803,-1.72180176,0.0545324534
0.40532,404,811.789734,811.803,-1.72180176,0.021812981
0.40535,405,811.789734,811.803,-1.72180176,0
0.40662,406,811.789734,811.802856,-1.65710449,-0.0163597353
0.40665,407,811.789734,811.802856,-1.70593262,-0.03817272
0.40842,408,811.789734,811.8028,-1.673584,-0.04907921
0.41034,409,811.789734,811.8027,-1.63330078,-0.0599856973
0.41038,410,811.789734,811.8027,-1.68212891,-0.0599856973
0.41151,411,811.789734,811.8027,-1.68212891,-0.04907921
0.41333,412,811.789734,811.8028,-1.74682617,-0.0272662267
0.41336,413,811.789734,811.8028,-1.697998,0
0.41461,414,811.789734,811.8029,-1.76269531,0.021812981
0.41463,415,811.789734,811.803,-1.74621582,0.043625962
0.41643,416,811.789734,811.803162,-1.81884766,0.07634544
0.41824,417,811.789734,811.803345,-1.84265137,0.09815842
0.41826,418,811.789734,811.8034,-1.80175781,0.109064907
0.41950,419,811.789734,811.8035,-1.842041,0.125424653
0.42134,420,811.789734,811.80365,-1.85791016,0.109064907
0.42136,421,811.789734,811.80365,-1.809082,0.09815842
0.42271,422,811.789734,811.803833,-1.90612793,0.09815842
0.42276,423,811.789734,811.803833,-1.83288574,0.07634544
0.42445,424,811.789734,811.803833,-1.83288574,0.0545324534
0.42624,425,811.789734,811.803833,-1.83288574,0.03271947
0.42626,426,811.789734,811.803833,-1.83288574,0.0109064905
0.42749,427,811.789734,811.8037,-1.76818848,-0.0272662267
0.42933,428,811.789734,811.80365,-1.784668,-0.04907921
0.42935,429,811.789734,811.8035,-1.74438477,-0.0599856973
0.43061,430,811.789734,811.8035,-1.79321289,-0.07089219
0.43064,431,811.789734,811.8034,-1.72851563,-0.07089219
0.43241,432,811.789734,811.803345,-1.74499512,-0.07089219
0.43424,433,811.789734,811.803345,-1.76940918,-0.08179868
0.43428,434,811.789734,811.803345,-1.76940918,-0.07089219
0.43551,435,811.789734,811.8032,-1.70471191,-0.0599856973
0.43734,436,811.789734,811.803162,-1.72119141,-0.0599856973
0.43737,437,811.789734,811.803162,-1.74560547,-0.03817272
0.43862,438,811.789734,811.803162,-1.74560547,-0.03817272
0.43864,439,811.789734,811.8032,-1.7779541,-0.0272662267
0.44041,440,811.789734,811.803345,-1.8182373,0
0.44224,441,811.789734,811.803345,-1.76940918,0.021812981
0.44226,442,811.789734,811.8034,-1.80175781,0.03271947
0.44391,443,811.789734,811.8034,-1.77734375,0.043625962
0.44535,444,811.789734,811.8035,-1.842041,0.03271947
0.44538,445,811.789734,811.8035,-1.79321289,0.03271947
0.44662,446,811.789734,811.8035,-1.79321289,0.021812981
0.44663,447,811.789734,811.8035,-1.79321289,0.0109064905
0.44842,448,811.789734,811.8035,-1.79321289,0.0109064905
0.45024,449,811.789734,811.8035,-1.79321289,0
0.45027,450,811.789734,811.8035,-1.79321289,0
0.45150,451,811.789734,811.8034,-1.72851563,-0.0163597353
0.45333,452,811.789734,811.803345,-1.74499512,-0.03817272
0.45335,453,811.789734,811.803345,-1.76940918,-0.04907921
0.45462,454,811.789734,811.8032,-1.70471191,-0.04907921
0.45464,455,811.789734,811.803162,-1.72119141,-0.0599856973
0.45641,456,811.789734,811.803162,-1.74560547,-0.04907921
0.45824,457,811.789734,811.803162,-1.74560547,-0.04907921
0.45828,458,811.789734,811.803162,-1.74560547,-0.04907921
0.45951,459,811.789734,811.803162,-1.74560547,-0.03817272
0.46132,460,811.789734,811.8031,-1.71325684,-0.03817272
0.46135,461,811.789734,811.803,-1.67297363,-0.0272662267
0.46261,462,811.789734,811.803,-1.72180176,-0.0272662267
0.46264,463,811.789734,811.8031,-1.786499,-0.0163597353
0.46441,464,811.789734,811.8031,-1.7376709,-0.0163597353
0.46623,465,811.789734,811.803162,-1.77001953,0.0109064905
0.46626,466,811.789734,811.803162,-1.74560547,0.021812981
0.46752,467,811.789734,811.803162,-1.74560547,0.021812981
0.46932,468,811.789734,811.8032,-1.7779541,0.021812981
0.46935,469,811.789734,811.8032,-1.75354,0.021812981
0.47063,470,811.789734,811.803345,-1.8182373,0.021812981
0.47066,471,811.789734,811.803345,-1.76940918,0.021812981
0.47238,472,811.789734,811.803345,-1.76940918,0.021812981
0.47423,473,811.789734,811.803345,-1.76940918,0.0109064905
0.47426,474,811.789734,811.803345,-1.76940918,0
0.47550,475,811.789734,811.8032,-1.70471191,-0.0163597353
0.47736,476,811.789734,811.803162,-1.72119141,-0.0272662267
0.47739,477,811.789734,811.803162,-1.74560547,-0.04907921
0.47864,478,811.789734,811.803162,-1.74560547,-0.0599856973
0.47869,479,811.789734,811.803,-1.64855957,-0.0599856973
0.48040,480,811.789734,811.803,-1.72180176,-0.0599856973
0.48225,481,811.789734,811.803,-1.72180176,-0.04907921
0.48227,482,811.789734,811.8029,-1.68945313,-0.04907921
0.48350,483,811.789734,811.802856,-1.68151855,-0.04907921
0.48533,484,811.789734,811.802856,-1.70593262,-0.04907921
0.48535,485,811.789734,811.802856,-1.70593262,-0.03817272
0.48663,486,811.789734,811.802856,-1.70593262,-0.0272662267
0.48667,487,811.789734,811.802856,-1.70593262,-0.0163597353
0.48839,488,811.789734,811.802856,-1.70593262,0
0.49022,489,811.789734,811.8029,-1.73828125,0
0.49024,490,811.789734,811.8029,-1.71386719,0.0109064905
0.49148,491,811.789734,811.8029,-1.71386719,0.0109064905
0.49331,492,811.789734,811.8029,-1.71386719,0.0109064905
0.49334,493,811.789734,811.8029,-1.71386719,0.0109064905
0.49462,494,811.789734,811.8029,-1.71386719,0
0.49464,495,811.789734,811.8029,-1.71386719,0
0.49645,496,811.789734,811.8029,-1.71386719,0
0.49822,497,811.789734,811.8029,-1.71386719,0
0.49825,498,811.789734,811.802856,-1.68151855,-0.0163597353
0.49948,499,811.789734,811.802856,-1.70593262,-0.0163597353
0.50132,500,811.789734,811.802856,-1.70593262,-0.0163597353
0.50134,501,811.789734,811.802856,-1.70593262,-0.0163597353
0.50260,502,811.789734,811.802856,-1.70593262,-0.0272662267
0.50262,503,811.789734,811.802856,-1.70593262,-0.0272662267
0.50440,504,811.789734,811.8028,-1.673584,-0.03817272
0.50623,505,811.789734,811.8028,-1.697998,-0.04907921
0.50625,506,811.789734,811.8027,-1.63330078,-0.03817272
0.50748,507,811.789734,811.8027,-1.68212891,-0.03817272
0.50930,508,811.789734,811.8027,-1.68212891,-0.0272662267
0.50933,509,811.789734,811.8027,-1.68212891,-0.0272662267
0.51062,510,811.789734,811.8027,-1.68212891,-0.0272662267
0.51064,511,811.789734,811.8027,-1.68212891,-0.0272662267
0.51240,512,811.789734,811.8027,-1.68212891,-0.0272662267
0.51421,513,811.789734,811.8027,-1.68212891,-0.0163597353
0.51423,514,811.789734,811.8027,-1.68212891,-0.0163597353
0.51549,515,811.789734,811.8027,-1.68212891,0
0.51733,516,811.789734,811.8027,-1.68212891,0.0109064905
0.51735,517,811.789734,811.8027,-1.68212891,0.0109064905
0.51863,518,811.789734,811.8027,-1.68212891,0.0109064905
0.51865,519,811.789734,811.8027,-1.68212891,0
0.52041,520,811.789734,811.8027,-1.68212891,0
0.52224,521,811.789734,811.8027,-1.68212891,0
0.52227,522,811.789734,811.8027,-1.68212891,0
0.52348,523,811.789734,811.8027,-1.68212891,0
0.52531,524,811.789734,811.8027,-1.68212891,-0.0163597353
0.52533,525,811.789734,811.8027,-1.68212891,-0.0163597353
0.52660,526,811.789734,811.8026,-1.64978027,-0.0163597353
0.52662,527,811.789734,811.802551,-1.6418457,-0.03817272
0.52841,528,811.789734,811.802551,-1.66625977,-0.03817272
0.53023,529,811.789734,811.802551,-1.66625977,-0.04907921
0.53026,530,811.789734,811.802551,-1.66625977,-0.04907921
0.53148,531,811.789734,811.8024,-1.6015625,-0.03817272
0.53334,532,811.789734,811.8024,-1.65039063,-0.03817272
0.53336,533,811.789734,811.802368,-1.618042,-0.0272662267
0.53464,534,811.789734,811.802368,-1.642456,-0.0272662267
0.53467,535,811.789734,811.802368,-1.642456,-0.0272662267
0.53639,536,811.789734,811.802368,-1.642456,-0.0272662267
0.53824,537,811.789734,811.802368,-1.642456,-0.0272662267
0.53826,538,811.789734,811.802368,-1.642456,-0.0272662267
0.53949,539,811.789734,811.802368,-1.642456,-0.0272662267
0.54130,540,811.789734,811.802368,-1.642456,-0.0163597353
0.54133,541,811.789734,811.802368,-1.642456,-0.0163597353
0.54259,542,811.789734,811.802368,-1.642456,0
0.54260,543,811.789734,811.802368,-1.642456,0
0.54441,544,811.789734,811.802368,-1.642456,0
0.54627,545,811.789734,811.802368,-1.642456,0
0.54630,546,811.789734,811.802368,-1.642456,0
0.54751,547,811.789734,811.802368,-1.642456,0
0.54931,548,811.789734,811.802368,-1.642456,0
0.54933,549,811.789734,811.802368,-1.642456,0
0.55061,550,811.789734,811.802368,-1.642456,0
0.55065,551,811.789734,811.802368,-1.642456,0
0.55239,552,811.789734,811.802368,-1.642456,0
0.55425,553,811.789734,811.8023,-1.61010742,-0.0163597353
0.55428,554,811.789734,811.802246,-1.60217285,-0.0163597353
