t,n,A,B,C,D
0.49755,496,804.6014,804.611633,-1.640625,-0.03817272
0.49879,497,804.6014,804.611633,-1.640625,-0.03817272
0.50062,498,804.6014,804.611633,-1.640625,-0.0272662267
0.50063,499,804.6014,804.611633,-1.640625,-0.0272662267
0.50186,500,804.6014,804.611633,-1.640625,-0.0163597353
0.50188,501,804.6014,804.611633,-1.640625,0
0.50370,502,804.6014,804.611633,-1.640625,-0.0163597353
0.50551,503,804.6014,804.611633,-1.640625,0.0109064905
0.50553,504,804.6014,804.611633,-1.640625,0
0.50678,505,804.6014,804.611633,-1.640625,0
0.50862,506,804.6014,804.611633,-1.640625,0
0.50865,507,804.6014,804.611633,-1.640625,0
0.50989,508,804.6014,804.611633,-1.640625,0
0.50993,509,804.6014,804.611633,-1.640625,0
0.51172,510,804.6014,804.611633,-1.640625,0
0.51352,511,804.6014,804.611633,-1.640625,0
0.51355,512,804.6014,804.611633,-1.640625,0
0.51477,513,804.6014,804.611633,-1.640625,-0.0163597353
0.51660,514,804.6014,804.611633,-1.640625,-0.0163597353
0.51662,515,804.6014,804.611633,-1.640625,-0.0163597353
0.51788,516,804.6014,804.611633,-1.640625,-0.0272662267
0.51789,517,804.6014,804.611633,-1.640625,-0.0163597353
0.51969,518,804.6014,804.611633,-1.640625,-0.0272662267
0.52154,519,804.6014,804.611633,-1.640625,-0.0272662267
0.52157,520,804.6014,804.611633,-1.640625,-0.0163597353
0.52278,521,804.6014,804.6115,-1.62109375,-0.0163597353
0.52460,522,804.6014,804.6115,-1.62109375,-0.0272662267
0.52462,523,804.6014,804.6115,-1.62109375,-0.0272662267
0.52592,524,804.6014,804.61145,-1.61132813,-0.0272662267
0.52597,525,804.6014,804.61145,-1.61132813,-0.0272662267
0.52780,526,804.6014,804.61145,-1.61132813,-0.0272662267
0.52954,527,804.6014,804.61145,-1.61132813,-0.0272662267
0.52956,528,804.6014,804.61145,-1.61132813,-0.0272662267
0.53078,529,804.6014,804.61145,-1.61132813,-0.0272662267
0.53264,530,804.6014,804.61145,-1.61132813,-0.0163597353
0.53266,531,804.6014,804.61145,-1.61132813,-0.0163597353
0.53387,532,804.6014,804.61145,-1.61132813,-0.0163597353
0.53389,533,804.6014,804.6113,-1.59179688,-0.0163597353
0.53571,534,804.6014,804.6113,-1.59179688,-0.0163597353
0.53755,535,804.6014,804.6113,-1.59179688,-0.0163597353
0.53758,536,804.6014,804.6113,-1.59179688,-0.0163597353
0.53878,537,804.6014,804.6113,-1.59179688,-0.0163597353
0.54061,538,804.6014,804.6113,-1.59179688,-0.0163597353
0.54063,539,804.6014,804.6113,-1.59179688,-0.0163597353
0.54188,540,804.6014,804.6113,-1.59179688,0
0.54192,541,804.6014,804.6113,-1.59179688,0
0.54373,542,804.6014,804.6113,-1.59179688,0
0.54558,543,804.6014,804.6113,-1.59179688,0
0.54561,544,804.6014,804.6113,-1.59179688,0
0.54681,545,804.6014,804.6113,-1.59179688,0
0.54862,546,804.6014,804.6113,-1.59179688,0
0.54864,547,804.6014,804.6113,-1.59179688,0
0.54987,548,804.6014,804.6113,-1.59179688,0
0.54989,549,804.6014,804.6113,-1.59179688,0
0.55169,550,804.6014,804.6113,-1.59179688,-0.0163597353
0.55358,551,804.6014,804.6113,-1.59179688,-0.0272662267
0.55360,552,804.6014,804.6113,-1.59179688,-0.0272662267
0.55479,553,804.6014,804.6112,-1.57226563,-0.03817272
0.55660,554,804.6014,804.6112,-1.57226563,-0.04907921
0.55662,555,804.6014,804.6111,-1.55273438,-0.03817272
0.55787,556,804.6014,804.6111,-1.55273438,-0.04907921
0.55788,557,804.6014,804.6111,-1.55273438,-0.04907921
0.55974,558,804.6014,804.6111,-1.55273438,-0.03817272
0.56156,559,804.6014,804.611,-1.54296875,-0.03817272
0.56159,560,804.6014,804.611,-1.54296875,-0.0272662267
0.56278,561,804.6014,804.610962,-1.53320313,-0.0272662267
0.56462,562,804.6014,804.610962,-1.53320313,-0.0272662267
0.56463,563,804.6014,804.610962,-1.53320313,-0.0272662267
0.56587,564,804.6014,804.610962,-1.53320313,-0.0272662267
0.56589,565,804.6014,804.610962,-1.53320313,-0.0163597353
0.56768,566,804.6014,804.610962,-1.53320313,0
0.56953,567,804.6014,804.610962,-1.53320313,0
0.56955,568,804.6014,804.610962,-1.53320313,0
0.57078,569,804.6014,804.610962,-1.53320313,0
0.57265,570,804.6014,804.610962,-1.53320313,0
0.57268,571,804.6014,804.610962,-1.53320313,0
0.57389,572,804.6014,804.610962,-1.53320313,0
0.57393,573,804.6014,804.610962,-1.53320313,0
0.57579,574,804.6014,804.610962,-1.53320313,0
0.57754,575,804.6014,804.610962,-1.53320313,0
0.57756,576,804.6014,804.610962,-1.53320313,0
0.57878,577,804.6014,804.610962,-1.53320313,0
0.58063,578,804.6014,804.610962,-1.53320313,0
0.58067,579,804.6014,804.610962,-1.53320313,0
0.58187,580,804.6014,804.610962,-1.53320313,-0.0163597353
0.58189,581,804.6014,804.610962,-1.53320313,-0.0272662267
0.58373,582,804.6014,804.610962,-1.53320313,-0.0272662267
0.58553,583,804.6014,804.6109,-1.5234375,-0.03817272
0.58557,584,804.6014,804.6108,-1.50390625,-0.0272662267
0.58679,585,804.6014,804.6108,-1.50390625,-0.03817272
0.58860,586,804.6014,804.6108,-1.50390625,-0.03817272
0.58862,587,804.6014,804.6108,-1.50390625,-0.04907921
0.58986,588,804.6014,804.6107,-1.49414063,-0.03817272
0.58988,589,804.6014,804.610657,-1.484375,-0.03817272
0.59169,590,804.6014,804.610657,-1.484375,-0.0272662267
0.59352,591,804.6014,804.610657,-1.484375,-0.0272662267
0.59357,592,804.6014,804.610657,-1.484375,-0.0272662267
0.59481,593,804.6014,804.610657,-1.484375,-0.0272662267
0.59663,594,804.6014,804.610657,-1.484375,-0.0272662267
0.59665,595,804.6014,804.610535,-1.46484375,-0.0272662267
0.59786,596,804.6014,804.6105,-1.45507813,-0.0272662267
0.59789,597,804.6014,804.6105,-1.45507813,-0.0272662267
0.59971,598,804.6014,804.6105,-1.45507813,-0.0272662267
0.60159,599,804.6014,804.6105,-1.45507813,-0.0272662267
0.60163,600,804.6014,804.6105,-1.45507813,-0.0272662267
0.60278,601,804.6014,804.6105,-1.45507813,-0.0272662267
0.60467,602,804.6014,804.6105,-1.45507813,-0.0272662267
0.60469,603,804.6014,804.6105,-1.45507813,-0.0272662267
0.60586,604,804.6014,804.6105,-1.45507813,-0.0272662267
0.60588,605,804.6014,804.6104,-1.4453125,-0.0272662267
0.60773,606,804.6014,804.6104,-1.4453125,-0.0163597353
0.60960,607,804.6014,804.6104,-1.4453125,-0.0163597353
0.60963,608,804.6014,804.610352,-1.43554688,-0.0163597353
0.61078,609,804.6014,804.610352,-1.43554688,-0.0163597353
0.61265,610,804.6014,804.610352,-1.43554688,-0.0163597353
0.61269,611,804.6014,804.610352,-1.43554688,-0.0163597353
0.61388,612,804.6014,804.610352,-1.43554688,-0.0163597353
0.61390,613,804.6014,804.610352,-1.43554688,-0.0272662267
0.61575,614,804.6014,804.6102,-1.41601563,-0.03817272
0.61758,615,804.6014,804.610168,-1.40625,-0.03817272
0.61760,616,804.6014,804.610168,-1.40625,-0.04907921
0.61879,617,804.6014,804.6101,-1.39648438,-0.0599856973
0.62065,618,804.6014,804.61,-1.37695313,-0.0599856973
0.62067,619,804.6014,804.61,-1.37695313,-0.07089219
0.62187,620,804.6014,804.6099,-1.3671875,-0.07089219
0.62189,621,804.6014,804.6098,-1.34765625,-0.07089219
0.62371,622,804.6014,804.6098,-1.34765625,-0.07089219
0.62581,623,804.6014,804.6097,-1.328125,-0.08179868
0.62587,624,804.6014,804.6095,-1.29882813,-0.08179868
0.62682,625,804.6014,804.6095,-1.29882813,-0.09270517
0.62862,626,804.6014,804.6094,-1.27929688,-0.09270517
0.62865,627,804.6014,804.6092,-1.25,-0.103611663
0.62990,628,804.6014,804.609131,-1.24023438,-0.114518143
0.62991,629,804.6014,804.6091,-1.23046875,-0.114518143
0.63176,630,804.6014,804.6089,-1.20117188,-0.130877882
0.63355,631,804.6014,804.6087,-1.171875,-0.130877882
0.63358,632,804.6014,804.608643,-1.16210938,-0.130877882
0.63477,633,804.6014,804.6086,-1.15234375,-0.130877882
0.63664,634,804.6014,804.6084,-1.12304688,-0.130877882
0.63668,635,804.6014,804.6083,-1.10351563,-0.130877882
0.63786,636,804.6014,804.6083,-1.10351563,-0.114518143
0.63789,637,804.6014,804.6083,-1.10351563,-0.08179868
0.63972,638,804.6014,804.6083,-1.10351563,-0.03817272
0.64153,639,804.6014,804.6083,-1.10351563,0
0.64156,640,804.6014,804.6084,-1.12304688,0.03271947
0.64280,641,804.6014,804.6085,-1.14257813,0.0545324534
0.64464,642,804.6014,804.6086,-1.15234375,0.0545324534
0.64466,643,804.6014,804.6087,-1.171875,0.07634544
0.64589,644,804.6014,804.6087,-1.171875,0.07634544
0.64592,645,804.6014,804.6089,-1.20117188,0.07634544
0.64770,646,804.6014,804.6089,-1.20117188,0.07634544
0.64956,647,804.6014,804.6091,-1.23046875,0.07634544
0.64960,648,804.6014,804.6091,-1.23046875,0.06543894
0.65078,649,804.6014,804.6091,-1.23046875,0.043625962
0.65261,650,804.6014,804.609131,-1.24023438,0.043625962
0.65263,651,804.6014,804.6092,-1.25,0.043625962
0.65386,652,804.6014,804.6092,-1.25,0.03271947
0.65387,653,804.6014,804.6092,-1.25,0.0109064905
0.65572,654,804.6014,804.609131,-1.24023438,0
0.65755,655,804.6014,804.609131,-1.24023438,-0.0272662267
0.65757,656,804.6014,804.6091,-1.23046875,-0.03817272
0.65915,657,804.6014,804.6091,-1.23046875,-0.04907921
0.66070,658,804.6014,804.608948,-1.2109375,-0.0599856973
0.66072,659,804.6014,804.6089,-1.20117188,-0.07089219
0.66188,660,804.6014,804.6089,-1.20117188,-0.0599856973
0.66189,661,804.6014,804.6087,-1.171875,-0.07089219
0.66371,662,804.6014,804.6087,-1.171875,-0.0599856973
0.66558,663,804.6014,804.6087,-1.171875,-0.04907921
0.66563,664,804.6014,804.608643,-1.16210938,-0.0599856973
0.66678,665,804.6014,804.6086,-1.15234375,-0.04907921
0.66864,666,804.6014,804.6086,-1.15234375,-0.04907921
0.66867,667,804.6014,804.6086,-1.15234375,-0.04907921
0.66988,668,804.6014,804.6086,-1.15234375,-0.03817272
0.66989,669,804.6014,804.6086,-1.15234375,-0.0163597353
0.67169,670,804.6014,804.6086,-1.15234375,-0.0163597353
0.67353,671,804.6014,804.608643,-1.16210938,0.0109064905
0.67355,672,804.6014,804.608643,-1.16210938,0.0109064905
0.67478,673,804.6014,804.608643,-1.16210938,0.0109064905
0.67662,674,804.6014,804.6087,-1.171875,0.03271947
0.67665,675,804.6014,804.6087,-1.171875,0.0109064905
0.67789,676,804.6014,804.6087,-1.171875,0.0109064905
0.67791,677,804.6014,804.6087,-1.171875,0.021812981
0.67975,678,804.6014,804.6087,-1.171875,0
0.68155,679,804.6014,804.6087,-1.171875,0.0109064905
0.68159,680,804.6014,804.6087,-1.171875,0.0109064905
0.68278,681,804.6014,804.6087,-1.171875,0
0.68463,682,804.6014,804.6087,-1.171875,0
0.68466,683,804.6014,804.6087,-1.171875,-0.0163597353
0.68587,684,804.6014,804.6087,-1.171875,-0.0272662267
0.68588,685,804.6014,804.6087,-1.171875,-0.0163597353
0.68771,686,804.6014,804.6087,-1.171875,-0.0272662267
0.68956,687,804.6014,804.6087,-1.171875,-0.0272662267
0.68960,688,804.6014,804.6087,-1.171875,-0.0272662267
0.69078,689,804.6014,804.6086,-1.15234375,-0.03817272
0.69266,690,804.6014,804.6086,-1.15234375,-0.0272662267
0.69270,691,804.6014,804.6086,-1.15234375,-0.0272662267
0.69388,692,804.6014,804.6086,-1.15234375,-0.0272662267
0.69390,693,804.6014,804.6086,-1.15234375,-0.0163597353
0.69573,694,804.6014,804.6086,-1.15234375,-0.0163597353
0.69756,695,804.6014,804.6086,-1.15234375,-0.0163597353
0.69760,696,804.6014,804.6086,-1.15234375,-0.0163597353
0.69879,697,804.6014,804.6086,-1.15234375,-0.0163597353
0.70064,698,804.6014,804.6086,-1.15234375,0
0.70067,699,804.6014,804.6086,-1.15234375,0
0.70187,700,804.6014,804.6086,-1.15234375,0
0.70189,701,804.6014,804.6086,-1.15234375,0
0.70369,702,804.6014,804.6086,-1.15234375,0
0.70552,703,804.6014,804.6086,-1.15234375,0
0.70555,704,804.6014,804.6086,-1.15234375,0
0.70678,705,804.6014,804.6086,-1.15234375,0
0.70864,706,804.6014,804.6086,-1.15234375,0
0.70866,707,804.6014,804.6086,-1.15234375,0
0.70988,708,804.6014,804.6086,-1.15234375,0
0.70991,709,804.6014,804.6086,-1.15234375,0
0.71173,710,804.6014,804.6086,-1.15234375,0
0.71353,711,804.6014,804.6086,-1.15234375,0
0.71355,712,804.6014,804.6086,-1.15234375,0
0.71478,713,804.6014,804.6086,-1.15234375,-0.0272662267
0.71663,714,804.6014,804.6085,-1.14257813,-0.0272662267
0.71667,715,804.6014,804.6085,-1.14257813,-0.0272662267
0.71787,716,804.6014,804.6085,-1.14257813,-0.03817272
0.71788,717,804.6014,804.6084,-1.12304688,-0.0272662267
0.71971,718,804.6014,804.6084,-1.12304688,-0.0272662267
0.72153,719,804.6014,804.6084,-1.12304688,-0.0163597353
0.72156,720,804.6014,804.6084,-1.12304688,-0.0163597353
0.72279,721,804.6014,804.6084,-1.12304688,-0.0163597353
0.72478,722,804.6014,804.6084,-1.12304688,-0.0163597353
0.72488,723,804.6014,804.6084,-1.12304688,-0.0163597353
0.72596,724,804.6014,804.6084,-1.12304688,-0.0163597353
0.72598,725,804.6014,804.6084,-1.12304688,-0.0163597353
0.72770,726,804.6014,804.6084,-1.12304688,-0.0163597353
0.72957,727,804.6014,804.6084,-1.12304688,-0.0163597353
0.72959,728,804.6014,804.6083,-1.10351563,-0.0163597353
0.73078,729,804.6014,804.6083,-1.10351563,-0.0163597353
0.73267,730,804.6014,804.6083,-1.10351563,-0.0163597353
0.73271,731,804.6014,804.6083,-1.10351563,-0.0163597353
0.73387,732,804.6014,804.6083,-1.10351563,-0.0163597353
0.73388,733,804.6014,804.6084,-1.12304688,0
0.73573,734,804.6014,804.6084,-1.12304688,0
0.73757,735,804.6014,804.6084,-1.12304688,0
0.73760,736,804.6014,804.6084,-1.12304688,0
0.73878,737,804.6014,804.6084,-1.12304688,0
0.74060,738,804.6014,804.6084,-1.12304688,0
0.74063,739,804.6014,804.6084,-1.12304688,0
0.74187,740,804.6014,804.6084,-1.12304688,0
0.74189,741,804.6014,804.6084,-1.12304688,0
0.74372,742,804.6014,804.6084,-1.12304688,0
0.74552,743,804.6014,804.6084,-1.12304688,0
0.74553,744,804.6014,804.6084,-1.12304688,0
0.74679,745,804.6014,804.6084,-1.12304688,0
0.74864,746,804.6014,804.6084,-1.12304688,0
0.74866,747,804.6014,804.6083,-1.10351563,0
0.74987,748,804.6014,804.6083,-1.10351563,-0.0272662267
0.74989,749,804.6014,804.6083,-1.10351563,-0.0272662267
0.75173,750,804.6014,804.6083,-1.10351563,-0.03817272
0.75351,751,804.6014,804.6083,-1.10351563,-0.03817272
0.75353,752,804.6014,804.6083,-1.10351563,-0.03817272
0.75479,753,804.6014,804.608154,-1.08398438,-0.0272662267
0.75662,754,804.6014,804.608154,-1.08398438,-0.03817272
0.75663,755,804.6014,804.6081,-1.07421875,-0.03817272
0.75791,756,804.6014,804.6081,-1.07421875,-0.0272662267
0.75795,757,804.6014,804.6081,-1.07421875,-0.0272662267
0.75972,758,804.6014,804.6081,-1.07421875,-0.0272662267
0.76158,759,804.6014,804.6081,-1.07421875,-0.0163597353
0.76161,760,804.6014,804.6081,-1.07421875,0
0.76280,761,804.6014,804.6081,-1.07421875,-0.0163597353
0.76465,762,804.6014,804.6081,-1.07421875,0
0.76468,763,804.6014,804.608154,-1.08398438,0
0.76586,764,804.6014,804.608154,-1.08398438,0
0.76588,765,804.6014,804.608154,-1.08398438,0
0.76774,766,804.6014,804.608154,-1.08398438,0
0.76954,767,804.6014,804.608154,-1.08398438,0
0.76957,768,804.6014,804.608154,-1.08398438,0
0.77077,769,804.6014,804.608154,-1.08398438,0
0.77268,770,804.6014,804.608154,-1.08398438,0
0.77271,771,804.6014,804.608154,-1.08398438,0
0.77387,772,804.6014,804.608154,-1.08398438,0
0.77388,773,804.6014,804.608154,-1.08398438,0
0.77586,774,804.6014,804.608154,-1.08398438,0
0.77759,775,804.6014,804.6081,-1.07421875,-0.0163597353
0.77763,776,804.6014,804.6081,-1.07421875,-0.0163597353
0.77878,777,804.6014,804.6081,-1.07421875,-0.0163597353
0.78063,778,804.6014,804.6081,-1.07421875,-0.0163597353
0.78065,779,804.6014,804.6081,-1.07421875,0
0.78188,780,804.6014,804.6081,-1.07421875,0
0.78190,781,804.6014,804.6081,-1.07421875,0
0.78374,782,804.6014,804.6081,-1.07421875,-0.0163597353
0.78554,783,804.6014,804.6081,-1.07421875,-0.0272662267
0.78556,784,804.6014,804.6081,-1.07421875,-0.0272662267
0.78682,785,804.6014,804.6081,-1.07421875,-0.0272662267
0.78867,786,804.6014,804.608,-1.0546875,-0.0272662267
0.78872,787,804.6014,804.608,-1.0546875,-0.0272662267
0.78987,788,804.6014,804.608,-1.0546875,-0.0272662267
0.78989,789,804.6014,804.608,-1.0546875,-0.0272662267
0.79172,790,804.6014,804.608,-1.0546875,-0.0163597353
0.79356,791,804.6014,804.608,-1.0546875,-0.0163597353
0.79359,792,804.6014,804.608,-1.0546875,-0.0163597353
0.79478,793,804.6014,804.608,-1.0546875,-0.0163597353
0.79663,794,804.6014,804.608,-1.0546875,-0.0163597353
0.79666,795,804.6014,804.608,-1.0546875,-0.0163597353
0.79787,796,804.6014,804.608,-1.0546875,-0.0163597353
0.79789,797,804.6014,804.608,-1.0546875,-0.0163597353
0.79975,798,804.6014,804.608,-1.0546875,-0.0163597353
0.80153,799,804.6014,804.608,-1.0546875,0
0.80155,800,804.6014,804.608,-1.0546875,0
0.80282,801,804.6014,804.608,-1.0546875,0
0.80466,802,804.6014,804.608,-1.0546875,0
0.80468,803,804.6014,804.608,-1.0546875,0
0.80586,804,804.6014,804.608,-1.0546875,0
0.80588,805,804.6014,804.608,-1.0546875,0
0.80772,806,804.6014,804.608,-1.0546875,0
0.80955,807,804.6014,804.608,-1.0546875,0
0.80958,808,804.6014,804.608,-1.0546875,0
0.81081,809,804.6014,804.608,-1.0546875,-0.0163597353
0.81266,810,804.6014,804.608,-1.0546875,-0.0272662267
0.81269,811,804.6014,804.608,-1.0546875,-0.0272662267
0.81387,812,804.6014,804.608,-1.0546875,-0.0272662267
0.81388,813,804.6014,804.607849,-1.03515625,-0.0272662267
0.81574,814,804.6014,804.6077,-1.015625,-0.0272662267
0.81754,815,804.6014,804.6077,-1.015625,-0.0272662267
0.81757,816,804.6014,804.6077,-1.015625,-0.0272662267
0.81879,817,804.6014,804.6077,-1.015625,-0.03817272
0.82068,818,804.6014,804.6077,-1.015625,-0.0272662267
0.82071,819,804.6014,804.607666,-1.00585938,-0.03817272
0.82188,820,804.6014,804.607666,-1.00585938,-0.03817272
0.82190,821,804.6014,804.6076,-0.99609375,-0.0272662267
0.82374,822,804.6014,804.6076,-0.99609375,-0.0272662267
0.82585,823,804.6014,804.6076,-0.99609375,-0.0272662267
0.82601,824,804.6014,804.6076,-0.99609375,-0.0163597353
0.82679,825,804.6014,804.6076,-0.99609375,-0.0163597353
0.82876,826,804.6014,804.607666,-1.00585938,0.0109064905
0.82880,827,804.6014,804.607666,-1.00585938,0.0109064905
0.82989,828,804.6014,804.607666,-1.00585938,0.0109064905
0.82991,829,804.6014,804.607666,-1.00585938,0.0109064905
0.83172,830,804.6014,804.607666,-1.00585938,0
0.83354,831,804.6014,804.607666,-1.00585938,0
0.83356,832,804.6014,804.607666,-1.00585938,0
0.83479,833,804.6014,804.6077,-1.015625,0
0.83664,834,804.6014,804.6077,-1.015625,0
0.83667,835,804.6014,804.6077,-1.015625,0
0.83786,836,804.6014,804.6077,-1.015625,0
0.83787,837,804.6014,804.6077,-1.015625,0
0.83975,838,804.6014,804.6077,-1.015625,-0.0163597353
0.84153,839,804.6014,804.6077,-1.015625,-0.0163597353
0.84156,840,804.6014,804.6077,-1.015625,-0.0163597353
0.84279,841,804.6014,804.6077,-1.015625,-0.0163597353
0.84467,842,804.6014,804.607666,-1.00585938,-0.0163597353
0.84471,843,804.6014,804.6076,-0.99609375,-0.0272662267
0.84588,844,804.6014,804.6076,-0.99609375,-0.0272662267
0.84589,845,804.6014,804.6076,-0.99609375,-0.03817272
0.84773,846,804.6014,804.6076,-0.99609375,-0.0272662267
0.84955,847,804.6014,804.6076,-0.99609375,-0.0163597353
0.84959,848,804.6014,804.6076,-0.99609375,-0.0163597353
0.85078,849,804.6014,804.6076,-0.99609375,-0.0163597353
0.85263,850,804.6014,804.6076,-0.99609375,-0.0163597353
0.85266,851,804.6014,804.6076,-0.99609375,-0.0163597353
0.85386,852,804.6014,804.6076,-0.99609375,-0.0163597353
0.85388,853,804.6014,804.607544,-0.9863281,-0.0272662267
0.85571,854,804.6014,804.607544,-0.9863281,-0.0272662267
0.85758,855,804.6014,804.6074,-0.9667969,-0.0272662267
0.85761,856,804.6014,804.6074,-0.9667969,-0.0272662267
0.85909,857,804.6014,804.6074,-0.9667969,-0.0163597353
0.86063,858,804.6014,804.6074,-0.9667969,-0.0163597353
0.86067,859,804.6014,804.6074,-0.9667969,-0.0163597353
0.86193,860,804.6014,804.6074,-0.9667969,-0.0163597353
0.86195,861,804.6014,804.6074,-0.9667969,-0.0163597353
0.86374,862,804.6014,804.6074,-0.9667969,-0.0163597353
0.86553,863,804.6014,804.6074,-0.9667969,-0.0163597353
0.86555,864,804.6014,804.6074,-0.9667969,-0.0163597353
0.86681,865,804.6014,804.6074,-0.9667969,-0.0163597353
0.86862,866,804.6014,804.6074,-0.9667969,0
0.86866,867,804.6014,804.6074,-0.9667969,0
0.86989,868,804.6014,804.6074,-0.9667969,0
0.86991,869,804.6014,804.6074,-0.9667969,0
0.87172,870,804.6014,804.6074,-0.9667969,0
0.87352,871,804.6014,804.6074,-0.9667969,0
0.87355,872,804.6014,804.6074,-0.9667969,0
0.87477,873,804.6014,804.6074,-0.9667969,0
0.87666,874,804.6014,804.6074,-0.9667969,0
0.87668,875,804.6014,804.6074,-0.9667969,0
0.87789,876,804.6014,804.6074,-0.9667969,-0.0163597353
0.87791,877,804.6014,804.607361,-0.95703125,-0.0163597353
0.87974,878,804.6014,804.6073,-0.9472656,-0.0272662267
0.88154,879,804.6014,804.6073,-0.9472656,-0.03817272
0.88158,880,804.6014,804.6073,-0.9472656,-0.03817272
0.88278,881,804.6014,804.6073,-0.9472656,-0.03817272
0.88465,882,804.6014,804.6073,-0.9472656,-0.03817272
0.88468,883,804.6014,804.6072,-0.9277344,-0.03817272
0.88593,884,804.6014,804.6071,-0.91796875,-0.03817272
0.88594,885,804.6014,804.6071,-0.91796875,-0.04907921
0.88772,886,804.6014,804.6071,-0.91796875,-0.04907921
0.88953,887,804.6014,804.607056,-0.9082031,-0.04907921
0.88954,888,804.6014,804.607,-0.8984375,-0.04907921
0.89081,889,804.6014,804.607,-0.8984375,-0.04907921
0.89264,890,804.6014,804.607,-0.8984375,-0.03817272
0.89266,891,804.6014,804.607,-0.8984375,-0.03817272
0.89389,892,804.6014,804.6069,-0.87890625,-0.03817272
0.89391,893,804.6014,804.6068,-0.8691406,-0.03817272
0.89577,894,804.6014,804.6068,-0.8691406,-0.03817272
0.89752,895,804.6014,804.6068,-0.8691406,-0.03817272
0.89754,896,804.6014,804.60675,-0.859375,-0.03817272
0.89879,897,804.6014,804.60675,-0.859375,-0.03817272
0.90068,898,804.6014,804.6066,-0.83984375,-0.03817272
0.90073,899,804.6014,804.6066,-0.83984375,-0.04907921
0.90188,900,804.6014,804.606567,-0.8300781,-0.04907921
0.90189,901,804.6014,804.606445,-0.8105469,-0.0599856973
0.90373,902,804.6014,804.606445,-0.8105469,-0.07089219
0.90554,903,804.6014,804.6063,-0.7910156,-0.08179868
0.90556,904,804.6014,804.60614,-0.76171875,-0.09270517
0.90679,905,804.6014,804.606,-0.7421875,-0.114518143
0.90862,906,804.6014,804.6059,-0.72265625,-0.130877882
0.90866,907,804.6014,804.605835,-0.7128906,-0.130877882
0.90988,908,804.6014,804.6057,-0.6933594,-0.152690873
0.90989,909,804.6014,804.605469,-0.6542969,-0.16359736
0.91171,910,804.6014,804.605347,-0.6347656,-0.16359736
0.91353,911,804.6014,804.605164,-0.60546875,-0.174503848
0.91356,912,804.6014,804.6049,-0.56640625,-0.174503848
0.91478,913,804.6014,804.6048,-0.546875,-0.174503848
0.91667,914,804.6014,804.6046,-0.5175781,-0.174503848
0.91673,915,804.6014,804.6045,-0.498046875,-0.16359736
0.91789,916,804.6014,804.6044,-0.478515625,-0.152690873
0.91791,917,804.6014,804.6044,-0.478515625,-0.114518143
0.91972,918,804.6014,804.6044,-0.478515625,-0.08179868
0.92151,919,804.6014,804.6044,-0.478515625,-0.0272662267
0.92152,920,804.6014,804.6046,-0.5175781,0.043625962
0.92278,921,804.6014,804.604736,-0.5371094,0.06543894
0.92460,922,804.6014,804.6049,-0.56640625,0.09815842
0.92462,923,804.6014,804.605042,-0.5859375,0.125424653
0.92595,924,804.6014,804.6052,-0.6152344,0.125424653
0.92600,925,804.6014,804.6053,-0.625,0.136331126
0.92775,926,804.6014,804.605347,-0.6347656,0.136331126
0.92952,927,804.6014,804.6055,-0.6640625,0.109064907
0.92953,928,804.6014,804.6055,-0.6640625,0.09815842
0.93081,929,804.6014,804.6057,-0.6933594,0.087251924
0.93263,930,804.6014,804.6057,-0.6933594,0.07634544
0.93267,931,804.6014,804.605835,-0.7128906,0.07634544
0.93387,932,804.6014,804.605835,-0.7128906,0.06543894
0.93389,933,804.6014,804.605835,-0.7128906,0.0545324534
0.93574,934,804.6014,804.605835,-0.7128906,0.03271947
0.93752,935,804.6014,804.605835,-0.7128906,0.021812981
0.93755,936,804.6014,804.605835,-0.7128906,-0.0163597353
0.93878,937,804.6014,804.605835,-0.7128906,-0.0272662267
0.94062,938,804.6014,804.605835,-0.7128906,-0.03817272
0.94065,939,804.6014,804.6057,-0.6933594,-0.04907921
0.94190,940,804.6014,804.6057,-0.6933594,-0.0599856973
0.94191,941,804.6014,804.6055,-0.6640625,-0.07089219
0.94375,942,804.6014,804.6055,-0.6640625,-0.08179868
0.94554,943,804.6014,804.605347,-0.6347656,-0.08179868
0.94556,944,804.6014,804.605347,-0.6347656,-0.09270517
0.94682,945,804.6014,804.6052,-0.6152344,-0.103611663
0.94862,946,804.6014,804.605164,-0.60546875,-0.09270517
0.94864,947,804.6014,804.605042,-0.5859375,-0.09270517
0.94988,948,804.6014,804.6049,-0.56640625,-0.09270517
0.94990,949,804.6014,804.6049,-0.56640625,-0.08179868
0.95170,950,804.6014,804.6048,-0.546875,-0.09270517
0.95353,951,804.6014,804.604736,-0.5371094,-0.08179868
0.95354,952,804.6014,804.604736,-0.5371094,-0.07089219
0.95479,953,804.6014,804.604736,-0.5371094,-0.0599856973
0.95666,954,804.6014,804.604736,-0.5371094,-0.0272662267
0.95669,955,804.6014,804.6049,-0.56640625,0
0.95789,956,804.6014,804.6049,-0.56640625,0.03271947
0.95793,957,804.6014,804.605042,-0.5859375,0.0545324534
0.95974,958,804.6014,804.605042,-0.5859375,0.0545324534
0.96156,959,804.6014,804.605164,-0.60546875,0.06543894
0.96158,960,804.6014,804.6052,-0.6152344,0.06543894
0.96280,961,804.6014,804.6052,-0.6152344,0.0545324534
0.96461,962,804.6014,804.6053,-0.625,0.0545324534
0.96463,963,804.6014,804.605347,-0.6347656,0.043625962
