t,n,A,B,C,D
1.00478,1003,825.7867,825.7711,2.02331543,0.021812981
1.00656,1004,825.7867,825.7712,1.97265625,0.03271947
1.00657,1005,825.7867,825.7712,2.01538086,0.021812981
1.00780,1006,825.7867,825.77124,1.96472168,0.021812981
1.00962,1007,825.7867,825.77124,2.00744629,0.021812981
1.00964,1008,825.7867,825.77124,2.00744629,0.021812981
1.01089,1009,825.7867,825.77124,2.00744629,0.021812981
1.01271,1010,825.7867,825.77124,2.00744629,0.0109064905
1.01273,1011,825.7867,825.77124,2.00744629,-0.0163597353
1.01454,1012,825.7867,825.77124,2.00744629,-0.0163597353
1.01458,1013,825.7867,825.77124,2.00744629,-0.0272662267
1.01578,1014,825.7867,825.77124,2.00744629,-0.0272662267
1.01770,1015,825.7867,825.77124,2.00744629,-0.0163597353
1.01774,1016,825.7867,825.77124,2.00744629,0
1.01888,1017,825.7867,825.77124,2.00744629,0
1.02070,1018,825.7867,825.77124,2.00744629,0
1.02072,1019,825.7867,825.77124,2.00744629,0
1.02257,1020,825.7867,825.77124,2.00744629,0
1.02261,1021,825.7867,825.77124,2.00744629,0
1.02379,1022,825.7867,825.77124,2.00744629,0
1.02562,1023,825.7867,825.77124,2.00744629,0
1.02564,1024,825.7867,825.77124,2.00744629,0
1.02687,1025,825.7867,825.77124,2.00744629,0.0109064905
1.02872,1026,825.7867,825.77124,2.00744629,0.0109064905
1.02874,1027,825.7867,825.771362,1.90612793,0.0109064905
1.03056,1028,825.7867,825.771362,1.99157715,0.021812981
1.03059,1029,825.7867,825.7714,1.940918,0.021812981
1.03178,1030,825.7867,825.7714,1.98364258,0.021812981
1.03361,1031,825.7867,825.7714,1.98364258,0.021812981
1.03362,1032,825.7867,825.7714,1.98364258,0.021812981
1.03489,1033,825.7867,825.771545,1.88232422,0.021812981
1.03670,1034,825.7867,825.771545,1.96777344,0.021812981
1.03674,1035,825.7867,825.771545,1.96777344,0.021812981
1.03855,1036,825.7867,825.771545,1.96777344,0.021812981
1.03858,1037,825.7867,825.771545,1.96777344,0.021812981
1.03980,1038,825.7867,825.771545,1.96777344,0.0109064905
1.04163,1039,825.7867,825.771545,1.96777344,0.0109064905
1.04165,1040,825.7867,825.771545,1.96777344,0
1.04289,1041,825.7867,825.771545,1.96777344,0
1.04470,1042,825.7867,825.771545,1.96777344,0
1.04473,1043,825.7867,825.771545,1.96777344,0
1.04655,1044,825.7867,825.771545,1.96777344,0
1.04657,1045,825.7867,825.771545,1.96777344,0.0109064905
1.04780,1046,825.7867,825.771667,1.86645508,0.0109064905
1.04965,1047,825.7867,825.771667,1.9519043,0.0109064905
1.04967,1048,825.7867,825.771667,1.9519043,0.0109064905
1.05105,1049,825.7867,825.7717,1.90124512,0.0109064905
1.05271,1050,825.7867,825.7717,1.94396973,0.0109064905
1.05277,1051,825.7867,825.7717,1.94396973,0.0109064905
1.05455,1052,825.7867,825.7717,1.94396973,0.0109064905
1.05460,1053,825.7867,825.7717,1.94396973,0.0109064905
1.05579,1054,825.7867,825.7717,1.94396973,0.0109064905
1.05766,1055,825.7867,825.7717,1.94396973,0.0109064905
1.05769,1056,825.7867,825.7717,1.94396973,0.0109064905
1.05891,1057,825.7867,825.7717,1.94396973,0.0109064905
1.06068,1058,825.7867,825.771851,1.84265137,0.0109064905
1.06071,1059,825.7867,825.771851,1.92810059,0.0109064905
1.06255,1060,825.7867,825.7719,1.87744141,0.0109064905
1.06258,1061,825.7867,825.7719,1.920166,0.021812981
1.06380,1062,825.7867,825.772,1.86950684,0.03271947
1.06565,1063,825.7867,825.7721,1.81091309,0.03271947
1.06568,1064,825.7867,825.7721,1.8963623,0.03271947
1.06692,1065,825.7867,825.7721,1.8963623,0.03271947
1.06871,1066,825.7867,825.772156,1.84570313,0.03271947
1.06876,1067,825.7867,825.7722,1.83776855,0.03271947
1.07058,1068,825.7867,825.7722,1.88049316,0.03271947
1.07063,1069,825.7867,825.7722,1.88049316,0.021812981
1.07180,1070,825.7867,825.7722,1.88049316,0.0109064905
1.07367,1071,825.7867,825.7722,1.88049316,0.0109064905
1.07372,1072,825.7867,825.7722,1.88049316,0
1.07487,1073,825.7867,825.7722,1.88049316,0.0109064905
1.07670,1074,825.7867,825.7722,1.88049316,0.0109064905
1.07671,1075,825.7867,825.7722,1.88049316,0.0109064905
1.07854,1076,825.7867,825.7723,1.829834,0.0109064905
1.07855,1077,825.7867,825.7723,1.87255859,0.0109064905
1.07978,1078,825.7867,825.7723,1.87255859,0
1.08163,1079,825.7867,825.7724,1.77124023,0.0109064905
1.08164,1080,825.7867,825.7724,1.85668945,0.0109064905
1.08288,1081,825.7867,825.7724,1.85668945,0.021812981
1.08471,1082,825.7867,825.772461,1.80603027,0.021812981
1.08476,1083,825.7867,825.7725,1.7980957,0.03271947
1.08655,1084,825.7867,825.7725,1.84082031,0.03271947
1.08659,1085,825.7867,825.772644,1.739502,0.03271947
1.08781,1086,825.7867,825.7727,1.774292,0.043625962
1.08964,1087,825.7867,825.7727,1.8170166,0.043625962
1.08967,1088,825.7867,825.772766,1.76635742,0.043625962
1.09088,1089,825.7867,825.7728,1.75842285,0.043625962
1.09272,1090,825.7867,825.7728,1.80114746,0.043625962
1.09276,1091,825.7867,825.773,1.64916992,0.043625962
1.09452,1092,825.7867,825.773,1.77734375,0.0545324534
1.09454,1093,825.7867,825.7731,1.72668457,0.06543894
1.09578,1094,825.7867,825.7732,1.66809082,0.06543894
1.09763,1095,825.7867,825.7734,1.6015625,0.07634544
1.09765,1096,825.7867,825.7734,1.72973633,0.07634544
1.09888,1097,825.7867,825.7735,1.628418,0.07634544
1.10093,1098,825.7867,825.7735,1.71386719,0.07634544
1.10100,1099,825.7867,825.7737,1.56188965,0.07634544
1.10254,1100,825.7867,825.7737,1.69006348,0.07634544
1.10256,1101,825.7867,825.7738,1.58874512,0.07634544
1.10381,1102,825.7867,825.7738,1.67419434,0.07634544
1.10567,1103,825.7867,825.7738,1.67419434,0.06543894
1.10573,1104,825.7867,825.7739,1.572876,0.043625962
1.10688,1105,825.7867,825.7739,1.6583252,0.043625962
1.10873,1106,825.7867,825.774,1.607666,0.021812981
1.10878,1107,825.7867,825.7739,1.7010498,0.0109064905
1.11057,1108,825.7867,825.7738,1.75964355,0
1.11061,1109,825.7867,825.7738,1.67419434,-0.0163597353
1.11179,1110,825.7867,825.7738,1.67419434,-0.0272662267
1.11368,1111,825.7867,825.7738,1.67419434,-0.03817272
1.11371,1112,825.7867,825.7738,1.67419434,-0.0272662267
1.11488,1113,825.7867,825.7738,1.67419434,-0.0272662267
1.11671,1114,825.7867,825.7738,1.67419434,-0.0272662267
1.11673,1115,825.7867,825.7738,1.67419434,-0.0163597353
1.11854,1116,825.7867,825.7738,1.67419434,0
1.11856,1117,825.7867,825.7738,1.67419434,0
1.11981,1118,825.7867,825.7738,1.67419434,0
1.12164,1119,825.7867,825.7738,1.67419434,0
1.12166,1120,825.7867,825.7738,1.67419434,0
1.12288,1121,825.7867,825.7738,1.67419434,0
1.12471,1122,825.7867,825.7739,1.572876,0.0109064905
1.12473,1123,825.7867,825.7739,1.6583252,0.0109064905
1.12654,1124,825.7867,825.774,1.607666,0.0109064905
1.12658,1125,825.7867,825.774,1.65039063,0.0109064905
1.12778,1126,825.7867,825.774,1.65039063,0.0109064905
1.12964,1127,825.7867,825.774,1.65039063,0.021812981
1.12966,1128,825.7867,825.774048,1.59973145,0.021812981
1.13088,1129,825.7867,825.774048,1.642456,0.021812981
1.13270,1130,825.7867,825.7741,1.59179688,0.021812981
1.13272,1131,825.7867,825.7741,1.63452148,0.021812981
1.13464,1132,825.7867,825.7741,1.63452148,0.021812981
1.13468,1133,825.7867,825.7741,1.63452148,0.021812981
1.13582,1134,825.7867,825.7741,1.63452148,0.021812981
1.13769,1135,825.7867,825.774231,1.53320313,0.021812981
1.13772,1136,825.7867,825.774231,1.61865234,0.021812981
1.13889,1137,825.7867,825.774231,1.61865234,0.021812981
1.14071,1138,825.7867,825.774231,1.61865234,0.0109064905
1.14075,1139,825.7867,825.774231,1.61865234,0
1.14256,1140,825.7867,825.7741,1.7199707,-0.0163597353
1.14260,1141,825.7867,825.7741,1.63452148,-0.0272662267
1.14379,1142,825.7867,825.7741,1.63452148,-0.0272662267
1.14565,1143,825.7867,825.7741,1.63452148,-0.0272662267
1.14568,1144,825.7867,825.7741,1.63452148,-0.0163597353
1.14687,1145,825.7867,825.7741,1.63452148,0
1.14871,1146,825.7867,825.7741,1.63452148,0
1.14875,1147,825.7867,825.7741,1.63452148,0
1.15091,1148,825.7867,825.774231,1.53320313,0
1.15096,1149,825.7867,825.774231,1.61865234,0
1.15182,1150,825.7867,825.7743,1.56799316,0
1.15365,1151,825.7867,825.7743,1.61071777,0.0109064905
1.15369,1152,825.7867,825.7743,1.61071777,0.021812981
1.15489,1153,825.7867,825.7743,1.61071777,0.0109064905
1.15670,1154,825.7867,825.7743,1.61071777,0.0109064905
1.15673,1155,825.7867,825.7743,1.61071777,0.0109064905
1.15858,1156,825.7867,825.774353,1.56005859,0.0109064905
1.15863,1157,825.7867,825.7745,1.50146484,0.0109064905
1.15978,1158,825.7867,825.7745,1.58691406,0.021812981
1.16164,1159,825.7867,825.7745,1.58691406,0.021812981
1.16167,1160,825.7867,825.7745,1.58691406,0.021812981
1.16288,1161,825.7867,825.7745,1.58691406,0.0109064905
1.16469,1162,825.7867,825.7745,1.58691406,0.0109064905
1.16472,1163,825.7867,825.7745,1.58691406,-0.0163597353
1.16656,1164,825.7867,825.7745,1.58691406,-0.0163597353
1.16658,1165,825.7867,825.7745,1.58691406,-0.0163597353
1.16782,1166,825.7867,825.7745,1.58691406,-0.0163597353
1.16965,1167,825.7867,825.7745,1.58691406,-0.0163597353
1.16969,1168,825.7867,825.7745,1.58691406,-0.0163597353
1.17088,1169,825.7867,825.7745,1.58691406,0
1.17272,1170,825.7867,825.7745,1.58691406,0
1.17275,1171,825.7867,825.7745,1.58691406,0
1.17459,1172,825.7867,825.7745,1.58691406,0
1.17462,1173,825.7867,825.7745,1.58691406,0
1.17580,1174,825.7867,825.7745,1.58691406,0
1.17767,1175,825.7867,825.7745,1.58691406,0
1.17774,1176,825.7867,825.7745,1.58691406,0.0109064905
1.17888,1177,825.7867,825.774536,1.53625488,0.0109064905
1.18071,1178,825.7867,825.7746,1.52832031,0.021812981
1.18075,1179,825.7867,825.7746,1.57104492,0.03271947
1.18254,1180,825.7867,825.7746,1.57104492,0.021812981
1.18256,1181,825.7867,825.7746,1.57104492,0.021812981
1.18415,1182,825.7867,825.7746,1.57104492,0.021812981
1.18562,1183,825.7867,825.7746,1.57104492,0.021812981
1.18566,1184,825.7867,825.774658,1.52038574,0.021812981
1.18688,1185,825.7867,825.774658,1.56311035,0.0109064905
1.18873,1186,825.7867,825.774658,1.56311035,0.0109064905
1.18876,1187,825.7867,825.774658,1.56311035,0.0109064905
1.19056,1188,825.7867,825.7748,1.461792,0
1.19059,1189,825.7867,825.7748,1.54724121,0.0109064905
1.19181,1190,825.7867,825.774658,1.64855957,0
1.19368,1191,825.7867,825.774658,1.56311035,0
1.19370,1192,825.7867,825.774658,1.56311035,-0.0163597353
1.19488,1193,825.7867,825.774658,1.56311035,-0.0163597353
1.19669,1194,825.7867,825.774658,1.56311035,-0.0163597353
1.19673,1195,825.7867,825.774658,1.56311035,-0.0163597353
1.19855,1196,825.7867,825.774658,1.56311035,-0.0163597353
1.19857,1197,825.7867,825.774658,1.56311035,-0.0163597353
1.19979,1198,825.7867,825.774658,1.56311035,0
1.20167,1199,825.7867,825.774658,1.56311035,0
1.20171,1200,825.7867,825.7748,1.461792,0
1.20292,1201,825.7867,825.7748,1.54724121,0.021812981
1.20470,1202,825.7867,825.7749,1.44592285,0.03271947
1.20473,1203,825.7867,825.7749,1.53137207,0.03271947
1.20654,1204,825.7867,825.7749,1.53137207,0.043625962
1.20660,1205,825.7867,825.7749,1.53137207,0.021812981
1.20779,1206,825.7867,825.7749,1.53137207,0.021812981
1.20965,1207,825.7867,825.7749,1.53137207,0.021812981
1.20967,1208,825.7867,825.775,1.43005371,0.021812981
1.21088,1209,825.7867,825.7749,1.61682129,0.021812981
1.21272,1210,825.7867,825.7749,1.53137207,0.0109064905
1.21276,1211,825.7867,825.7749,1.53137207,-0.0163597353
1.21456,1212,825.7867,825.7749,1.53137207,-0.0163597353
1.21459,1213,825.7867,825.7749,1.53137207,-0.0272662267
1.21579,1214,825.7867,825.7749,1.53137207,-0.0163597353
1.21766,1215,825.7867,825.7749,1.53137207,-0.0163597353
1.21771,1216,825.7867,825.7749,1.53137207,0
1.21891,1217,825.7867,825.7749,1.53137207,0
1.22070,1218,825.7867,825.7749,1.53137207,0
1.22075,1219,825.7867,825.7749,1.53137207,0
1.22255,1220,825.7867,825.7749,1.53137207,0
1.22257,1221,825.7867,825.7749,1.53137207,0
1.22380,1222,825.7867,825.775,1.43005371,0
1.22565,1223,825.7867,825.7751,1.46484375,0.0109064905
1.22567,1224,825.7867,825.7751,1.50756836,0.021812981
1.22688,1225,825.7867,825.7751,1.50756836,0.021812981
1.22872,1226,825.7867,825.7752,1.40625,0.03271947
1.22873,1227,825.7867,825.7752,1.49169922,0.03271947
1.23056,1228,825.7867,825.7752,1.49169922,0.021812981
1.23059,1229,825.7867,825.7752,1.49169922,0.021812981
1.23178,1230,825.7867,825.7752,1.49169922,0.021812981
1.23364,1231,825.7867,825.7752,1.49169922,0.021812981
1.23366,1232,825.7867,825.7752,1.49169922,0.021812981
1.23489,1233,825.7867,825.7752,1.49169922,0.0109064905
1.23671,1234,825.7867,825.7752,1.49169922,-0.0163597353
1.23676,1235,825.7867,825.7752,1.49169922,-0.0163597353
1.23856,1236,825.7867,825.7752,1.49169922,-0.0272662267
1.23858,1237,825.7867,825.7752,1.49169922,-0.0272662267
1.23979,1238,825.7867,825.7752,1.49169922,-0.0163597353
1.24168,1239,825.7867,825.7752,1.49169922,-0.0163597353
1.24171,1240,825.7867,825.7752,1.49169922,0
1.24288,1241,825.7867,825.7752,1.49169922,0
1.24470,1242,825.7867,825.7752,1.49169922,0
1.24473,1243,825.7867,825.7752,1.49169922,0
1.24657,1244,825.7867,825.7752,1.49169922,0
1.24660,1245,825.7867,825.7752,1.49169922,0.0109064905
1.24778,1246,825.7867,825.7753,1.39038086,0.0109064905
1.24961,1247,825.7867,825.7753,1.47583008,0.021812981
1.24964,1248,825.7867,825.775452,1.37451172,0.0109064905
1.25106,1249,825.7867,825.775452,1.45996094,0.0109064905
1.25272,1250,825.7867,825.775452,1.45996094,0.021812981
1.25274,1251,825.7867,825.775452,1.45996094,0.021812981
1.25460,1252,825.7867,825.7755,1.40930176,0.021812981
1.25465,1253,825.7867,825.7755,1.45202637,0.021812981
1.25579,1254,825.7867,825.7755,1.45202637,0.021812981
1.25766,1255,825.7867,825.7755,1.45202637,0.0109064905
1.25770,1256,825.7867,825.7755,1.45202637,0
1.25888,1257,825.7867,825.7755,1.45202637,0
1.26071,1258,825.7867,825.7755,1.45202637,-0.0163597353
1.26074,1259,825.7867,825.7755,1.45202637,-0.0163597353
1.26257,1260,825.7867,825.7755,1.45202637,0
1.26260,1261,825.7867,825.7755,1.45202637,-0.0163597353
1.26379,1262,825.7867,825.7755,1.45202637,-0.0163597353
1.26566,1263,825.7867,825.7755,1.45202637,-0.0163597353
1.26570,1264,825.7867,825.7755,1.45202637,-0.0163597353
1.26687,1265,825.7867,825.7755,1.45202637,0
1.26873,1266,825.7867,825.7755,1.45202637,0
1.26877,1267,825.7867,825.7755,1.45202637,0
1.27058,1268,825.7867,825.7755,1.45202637,0
1.27061,1269,825.7867,825.7756,1.40136719,0.0109064905
1.27178,1270,825.7867,825.7756,1.4440918,0.0109064905
1.27369,1271,825.7867,825.7756,1.4440918,0.0109064905
1.27374,1272,825.7867,825.775635,1.39343262,0.03271947
1.27488,1273,825.7867,825.775757,1.33483887,0.03271947
1.27672,1274,825.7867,825.775757,1.42028809,0.021812981
1.27679,1275,825.7867,825.775757,1.42028809,0.03271947
1.27857,1276,825.7867,825.775757,1.42028809,0.021812981
1.27860,1277,825.7867,825.775757,1.42028809,0.021812981
1.27978,1278,825.7867,825.7758,1.36962891,0.021812981
1.28162,1279,825.7867,825.7758,1.41235352,0.021812981
1.28165,1280,825.7867,825.7759,1.36169434,0.021812981
1.28289,1281,825.7867,825.7759,1.404419,0.021812981
1.28470,1282,825.7867,825.7759,1.404419,0.021812981
1.28472,1283,825.7867,825.7759,1.404419,0.0109064905
1.28660,1284,825.7867,825.7759,1.404419,0
1.28665,1285,825.7867,825.7758,1.45507813,0
1.28779,1286,825.7867,825.7758,1.41235352,-0.0163597353
1.28965,1287,825.7867,825.7758,1.41235352,-0.0163597353
1.28967,1288,825.7867,825.7758,1.41235352,-0.0163597353
1.29097,1289,825.7867,825.7758,1.41235352,-0.0272662267
1.29273,1290,825.7867,825.7758,1.41235352,-0.0163597353
1.29277,1291,825.7867,825.7759,1.36169434,-0.0163597353
1.29455,1292,825.7867,825.7759,1.404419,0.0109064905
1.29459,1293,825.7867,825.7759,1.404419,0.0109064905
1.29578,1294,825.7867,825.776062,1.25244141,0.03271947
1.29765,1295,825.7867,825.776062,1.38061523,0.043625962
1.29767,1296,825.7867,825.7761,1.329956,0.03271947
1.29887,1297,825.7867,825.7762,1.32202148,0.043625962
1.30084,1298,825.7867,825.7762,1.36474609,0.043625962
1.30087,1299,825.7867,825.7762,1.36474609,0.043625962
1.30262,1300,825.7867,825.776367,1.21276855,0.043625962
1.30267,1301,825.7867,825.776367,1.34094238,0.043625962
1.30381,1302,825.7867,825.7764,1.2902832,0.043625962
1.30566,1303,825.7867,825.77655,1.23168945,0.043625962
1.30569,1304,825.7867,825.77655,1.31713867,0.043625962
1.30688,1305,825.7867,825.77655,1.31713867,0.043625962
1.30872,1306,825.7867,825.7766,1.26647949,0.043625962
1.30876,1307,825.7867,825.776733,1.20788574,0.043625962
1.31054,1308,825.7867,825.776733,1.293335,0.043625962
1.31061,1309,825.7867,825.776855,1.1920166,0.043625962
1.31181,1310,825.7867,825.776855,1.27746582,0.0545324534
1.31362,1311,825.7867,825.7769,1.22680664,0.0545324534
1.31364,1312,825.7867,825.7771,1.11755371,0.07634544
1.31491,1313,825.7867,825.777161,1.19506836,0.07634544
1.31669,1314,825.7867,825.777161,1.237793,0.07634544
1.31672,1315,825.7867,825.777344,1.08581543,0.087251924
1.31858,1316,825.7867,825.7774,1.16333008,0.07634544
1.31861,1317,825.7867,825.777466,1.15539551,0.07634544
1.31979,1318,825.7867,825.777649,1.04614258,0.087251924
1.32163,1319,825.7867,825.777649,1.17431641,0.07634544
1.32166,1320,825.7867,825.777832,1.02233887,0.07634544
1.32289,1321,825.7867,825.777832,1.1505127,0.07634544
1.32473,1322,825.7867,825.777954,1.04919434,0.07634544
1.32477,1323,825.7867,825.777954,1.13464355,0.06543894
1.32658,1324,825.7867,825.777954,1.13464355,0.043625962
1.32660,1325,825.7867,825.777954,1.13464355,0.043625962
1.32778,1326,825.7867,825.777954,1.13464355,0.021812981
1.32963,1327,825.7867,825.777954,1.13464355,0.0109064905
1.32966,1328,825.7867,825.777954,1.13464355,-0.0163597353
1.33089,1329,825.7867,825.777954,1.13464355,-0.0272662267
1.33270,1330,825.7867,825.777954,1.13464355,-0.0272662267
1.33274,1331,825.7867,825.7779,1.18530273,-0.03817272
1.33453,1332,825.7867,825.777832,1.1932373,-0.03817272
1.33456,1333,825.7867,825.777832,1.1505127,-0.03817272
1.33578,1334,825.7867,825.777832,1.1505127,-0.03817272
1.33768,1335,825.7867,825.777832,1.1505127,-0.0272662267
1.33772,1336,825.7867,825.777832,1.1505127,-0.0163597353
1.33888,1337,825.7867,825.777832,1.1505127,-0.0163597353
1.34071,1338,825.7867,825.777832,1.1505127,-0.0163597353
1.34074,1339,825.7867,825.777832,1.1505127,0
1.34253,1340,825.7867,825.777832,1.1505127,0
1.34255,1341,825.7867,825.777832,1.1505127,0
1.34378,1342,825.7867,825.777832,1.1505127,0
1.34561,1343,825.7867,825.777832,1.1505127,0
1.34564,1344,825.7867,825.7779,1.09985352,0.0109064905
1.34688,1345,825.7867,825.7779,1.14257813,0.0109064905
1.34873,1346,825.7867,825.777954,1.091919,0.0109064905
1.34876,1347,825.7867,825.777954,1.13464355,0.021812981
1.35094,1348,825.7867,825.777954,1.13464355,0.0109064905
1.35102,1349,825.7867,825.777954,1.13464355,0.0109064905
1.35180,1350,825.7867,825.777954,1.13464355,0.0109064905
1.35367,1351,825.7867,825.777954,1.13464355,0.0109064905
1.35369,1352,825.7867,825.777954,1.13464355,0.0109064905
1.35490,1353,825.7867,825.777954,1.13464355,0.0109064905
1.35669,1354,825.7867,825.777954,1.13464355,0
1.35673,1355,825.7867,825.777954,1.13464355,0
1.35854,1356,825.7867,825.777954,1.13464355,-0.0163597353
1.35857,1357,825.7867,825.777954,1.13464355,-0.0163597353
1.35979,1358,825.7867,825.777954,1.13464355,-0.0163597353
1.36164,1359,825.7867,825.777954,1.13464355,-0.0163597353
1.36165,1360,825.7867,825.777954,1.13464355,0
1.36288,1361,825.7867,825.777954,1.13464355,0
1.36471,1362,825.7867,825.777954,1.13464355,0
1.36475,1363,825.7867,825.777954,1.13464355,0
1.36652,1364,825.7867,825.777954,1.13464355,0
1.36654,1365,825.7867,825.778,1.08398438,0
1.36780,1366,825.7867,825.778,1.126709,0
1.36964,1367,825.7867,825.778137,1.02539063,0.0109064905
1.36967,1368,825.7867,825.778137,1.11083984,0.0109064905
1.37087,1369,825.7867,825.778137,1.11083984,0.0109064905
1.37271,1370,825.7867,825.778137,1.11083984,0.0109064905
1.37276,1371,825.7867,825.778137,1.11083984,0.0109064905
1.37459,1372,825.7867,825.778137,1.11083984,0.0109064905
1.37462,1373,825.7867,825.778137,1.11083984,0.0109064905
1.37580,1374,825.7867,825.778137,1.11083984,0.0109064905
1.37762,1375,825.7867,825.778137,1.11083984,0
1.37764,1376,825.7867,825.778137,1.11083984,0
1.37888,1377,825.7867,825.778137,1.11083984,0
1.38069,1378,825.7867,825.778137,1.11083984,-0.0163597353
1.38071,1379,825.7867,825.778137,1.11083984,-0.0163597353
1.38253,1380,825.7867,825.778137,1.11083984,-0.0163597353
1.38255,1381,825.7867,825.778137,1.11083984,0
1.38418,1382,825.7867,825.778137,1.11083984,0
1.38563,1383,825.7867,825.778137,1.11083984,0
1.38564,1384,825.7867,825.778137,1.11083984,0
1.38688,1385,825.7867,825.778137,1.11083984,0
1.38872,1386,825.7867,825.778137,1.11083984,0
1.38877,1387,825.7867,825.778137,1.11083984,0
1.39053,1388,825.7867,825.778137,1.11083984,0
1.39054,1389,825.7867,825.778259,1.00952148,0.0109064905
1.39180,1390,825.7867,825.778259,1.0949707,0.0109064905
1.39362,1391,825.7867,825.778259,1.0949707,0.0109064905
1.39363,1392,825.7867,825.778259,1.0949707,0.0109064905
1.39494,1393,825.7867,825.778259,1.0949707,0.0109064905
1.39669,1394,825.7867,825.778259,1.0949707,0.0109064905
1.39675,1395,825.7867,825.778259,1.0949707,0.0109064905
1.39852,1396,825.7867,825.778259,1.0949707,0.0109064905
1.39854,1397,825.7867,825.778259,1.0949707,0.0109064905
1.39981,1398,825.7867,825.778259,1.0949707,0.0109064905
1.40164,1399,825.7867,825.778259,1.0949707,0.0109064905
1.40165,1400,825.7867,825.778259,1.0949707,0.0109064905
1.40293,1401,825.7867,825.7784,0.993652344,0.0109064905
1.40469,1402,825.7867,825.778259,1.18041992,-0.0163597353
1.40471,1403,825.7867,825.778259,1.0949707,-0.0163597353
1.40653,1404,825.7867,825.778259,1.0949707,-0.0163597353
1.40655,1405,825.7867,825.778259,1.0949707,-0.0163597353
1.40783,1406,825.7867,825.778259,1.0949707,0
1.40965,1407,825.7867,825.778259,1.0949707,0
1.40968,1408,825.7867,825.778259,1.0949707,0
1.41088,1409,825.7867,825.778259,1.0949707,0
1.41272,1410,825.7867,825.778259,1.0949707,0
1.41278,1411,825.7867,825.778259,1.0949707,0
1.41454,1412,825.7867,825.778259,1.0949707,0
1.41455,1413,825.7867,825.7784,0.993652344,0.0109064905
1.41583,1414,825.7867,825.7784,1.07910156,0.0109064905
1.41763,1415,825.7867,825.778442,1.02844238,0.021812981
1.41764,1416,825.7867,825.778442,1.071167,0.021812981
1.41889,1417,825.7867,825.778442,1.071167,0.021812981
1.42069,1418,825.7867,825.778442,1.071167,0.021812981
1.42071,1419,825.7867,825.778442,1.071167,0.0109064905
1.42253,1420,825.7867,825.778442,1.071167,0
1.42255,1421,825.7867,825.778442,1.071167,0
1.42380,1422,825.7867,825.778442,1.071167,-0.0163597353
1.42562,1423,825.7867,825.778442,1.071167,-0.0163597353
1.42564,1424,825.7867,825.778442,1.071167,-0.0163597353
1.42689,1425,825.7867,825.778442,1.071167,-0.0163597353
1.42868,1426,825.7867,825.778442,1.071167,0
1.42870,1427,825.7867,825.778442,1.071167,0
1.43052,1428,825.7867,825.778442,1.071167,0
1.43053,1429,825.7867,825.778442,1.071167,0
1.43179,1430,825.7867,825.778442,1.071167,0
1.43361,1431,825.7867,825.778442,1.071167,0
1.43362,1432,825.7867,825.778442,1.071167,0
1.43490,1433,825.7867,825.778442,1.071167,0
1.43670,1434,825.7867,825.778442,1.071167,0
1.43673,1435,825.7867,825.778442,1.071167,0
1.43858,1436,825.7867,825.778442,1.071167,0
1.43861,1437,825.7867,825.778564,0.969848633,0.0109064905
1.43980,1438,825.7867,825.778564,1.05529785,0.0109064905
1.44164,1439,825.7867,825.778564,1.05529785,0.0109064905
1.44168,1440,825.7867,825.778564,1.05529785,0.0109064905
1.44289,1441,825.7867,825.778564,1.05529785,0.0109064905
1.44470,1442,825.7867,825.778564,1.05529785,0.0109064905
1.44474,1443,825.7867,825.778564,1.05529785,0.0109064905
1.44654,1444,825.7867,825.778564,1.05529785,0.0109064905
1.44657,1445,825.7867,825.778564,1.05529785,0.0109064905
1.44779,1446,825.7867,825.778564,1.05529785,0
1.44961,1447,825.7867,825.778564,1.05529785,0
1.44963,1448,825.7867,825.778564,1.05529785,0
1.45104,1449,825.7867,825.778564,1.05529785,-0.0163597353
1.45270,1450,825.7867,825.778564,1.05529785,0
1.45272,1451,825.7867,825.778564,1.05529785,0
1.45454,1452,825.7867,825.778564,1.05529785,0
1.45456,1453,825.7867,825.778564,1.05529785,0
1.45580,1454,825.7867,825.778564,1.05529785,0
1.45765,1455,825.7867,825.778564,1.05529785,0
1.45769,1456,825.7867,825.778564,1.05529785,0
1.45893,1457,825.7867,825.778564,1.05529785,0
1.46069,1458,825.7867,825.778564,1.05529785,0
1.46071,1459,825.7867,825.778564,1.05529785,0
1.46252,1460,825.7867,825.778564,1.05529785,0.0109064905
1.46254,1461,825.7867,825.7787,0.9539795,0.0109064905
1.46378,1462,825.7867,825.7787,1.03942871,0.0109064905
1.46561,1463,825.7867,825.7787,1.03942871,0.0109064905
1.46564,1464,825.7867,825.7787,1.03942871,0.0109064905
1.46688,1465,825.7867,825.7788,0.938110352,0.0109064905
1.46870,1466,825.7867,825.7788,1.02355957,0.021812981
1.46872,1467,825.7867,825.7788,1.02355957,0.0109064905
1.47054,1468,825.7867,825.7788,1.02355957,0.0109064905
1.47055,1469,825.7867,825.7788,1.02355957,0
1.47179,1470,825.7867,825.7788,1.02355957,0
1.47363,1471,825.7867,825.7788,1.02355957,0
1.47365,1472,825.7867,825.7788,1.02355957,-0.0163597353
1.47490,1473,825.7867,825.7788,1.02355957,-0.0163597353
1.47669,1474,825.7867,825.7788,1.02355957,-0.0163597353
1.47671,1475,825.7867,825.7788,1.02355957,-0.0163597353
1.47857,1476,825.7867,825.7788,1.02355957,0
1.47860,1477,825.7867,825.7788,1.02355957,0
