t,n,A,B,C,D
0.50914,509,162.081619,133.302292,5,5.006079
0.51036,510,162.081619,133.307281,5,4.90246725
0.51038,511,162.081619,133.312271,5,4.95154667
0.51221,512,162.081619,133.317871,5,4.777043
0.51402,513,162.081619,133.3225,5,4.995173
0.51403,514,162.081619,133.327377,5,4.95154667
0.51527,515,162.081619,133.332138,5,4.96245337
0.51712,516,162.081619,133.337082,5,4.90246725
0.51714,517,162.081619,133.342545,5,4.82612228
0.51839,518,162.081619,133.347015,5,5.006079
0.51842,519,162.081619,133.3521,5,4.90246725
0.52022,520,162.081619,133.357254,5,5.016986
0.52202,521,162.081619,133.362488,5,4.913374
0.52204,522,162.081619,133.367279,5,4.92973375
0.52328,523,162.081619,133.37175,5,4.95154667
0.52522,524,162.081619,133.377213,5,4.837029
0.52523,525,162.081619,133.3821,5,4.995173
0.52638,526,162.081619,133.387177,5,4.869748
0.52641,527,162.081619,133.391525,5,4.98426628
0.52819,528,162.081619,133.396439,5,4.891561
0.53006,529,162.081619,133.402115,5,4.82612228
0.53008,530,162.081619,133.4067,5,5.006079
0.53128,531,162.081619,133.4115,5,4.95154667
0.53311,532,162.081619,133.415527,5,5.05515862
0.53314,533,162.081619,133.420914,5,4.798856
0.53443,534,162.081619,133.426514,5,4.81521559
0.53446,535,162.081619,133.431335,5,4.94064
0.53628,536,162.081619,133.43605,5,4.995173
0.53812,537,162.081619,133.440247,5,5.09878445
0.53815,538,162.081619,133.445755,5,4.777043
0.53928,539,162.081619,133.45079,5,4.847935
0.54112,540,162.081619,133.455856,5,4.847935
0.54115,541,162.081619,133.460617,5,4.98426628
0.54237,542,162.081619,133.465057,5,5.038799
0.54239,543,162.081619,133.470413,5,4.798856
0.54422,544,162.081619,133.4752,5,4.90246725
0.54606,545,162.081619,133.480591,5,4.82612228
0.54610,546,162.081619,133.4853,5,5.038799
0.54727,547,162.081619,133.489853,5,5.006079
0.54910,548,162.081619,133.494766,5,4.858842
0.54912,549,162.081619,133.499557,5,4.858842
0.55037,550,162.081619,133.50531,5,4.75523
0.55040,551,162.081619,133.509781,5,5.02789259
0.55226,552,162.081619,133.514465,5,4.94064
0.55403,553,162.081619,133.519012,5,4.94064
0.55406,554,162.081619,133.524078,5,4.78794956
0.55529,555,162.081619,133.529953,5,4.733417
0.55709,556,162.081619,133.53447,5,5.07697153
0.55711,557,162.081619,133.53923,5,4.97335958
0.55844,558,162.081619,133.54361,5,5.05515862
0.55848,559,162.081619,133.549057,5,4.81521559
0.56018,560,162.081619,133.55452,5,4.81521559
0.56204,561,162.081619,133.558914,5,4.995173
0.56207,562,162.081619,133.5637,5,4.92973375
0.56327,563,162.081619,133.5682,5,4.995173
0.56511,564,162.081619,133.5738,5,4.733417
0.56512,565,162.081619,133.578842,5,4.88065434
0.56637,566,162.081619,133.583481,5,4.95154667
0.56638,567,162.081619,133.58815,5,4.96245337
0.56820,568,162.081619,133.592865,5,4.95154667
0.57012,569,162.081619,133.603088,5,4.92973375
0.57015,570,162.081619,133.608047,5,4.88065434
0.57130,571,162.081619,133.612946,5,5.006079
0.57311,572,162.081619,133.61795,5,4.97335958
0.57312,573,162.081619,133.623337,5,4.891561
0.57437,574,162.081619,133.628052,5,5.05515862
0.57439,575,162.081619,133.633,5,4.90246725
0.57619,576,162.081619,133.63736,5,4.94064
0.57803,577,162.081619,133.64299,5,4.798856
0.57805,578,162.081619,133.648071,5,4.869748
0.57930,579,162.081619,133.652649,5,4.97335958
0.58113,580,162.081619,133.657608,5,4.913374
0.58115,581,162.081619,133.6622,5,4.97335958
0.58237,582,162.081619,133.667709,5,4.76613665
0.58240,583,162.081619,133.67247,5,4.92973375
0.58420,584,162.081619,133.677261,5,4.913374
0.58632,585,162.081619,133.6823,5,4.913374
0.58637,586,162.081619,133.687119,5,5.006079
0.58730,587,162.081619,133.692474,5,4.847935
0.58913,588,162.081619,133.6967,5,5.006079
0.58915,589,162.081619,133.701889,5,4.847935
0.59037,590,162.081619,133.707016,5,4.913374
0.59039,591,162.081619,133.71196,5,4.95154667
0.59219,592,162.081619,133.716827,5,4.88065434
0.59403,593,162.081619,133.721115,5,5.006079
0.59405,594,162.081619,133.726791,5,4.777043
0.59529,595,162.081619,133.7319,5,4.96245337
0.59716,596,162.081619,133.736847,5,4.96245337
0.59719,597,162.081619,133.741043,5,5.02789259
0.59837,598,162.081619,133.745712,5,4.95154667
0.59838,599,162.081619,133.751633,5,4.733417
0.60019,600,162.081619,133.7565,5,4.94064
0.60203,601,162.081619,133.761459,5,4.90246725
0.60205,602,162.081619,133.76564,5,5.109691
0.60329,603,162.081619,133.7706,5,4.913374
0.60512,604,162.081619,133.776031,5,4.75523
0.60514,605,162.081619,133.780853,5,4.869748
0.60638,606,162.081619,133.786026,5,4.858842
0.60640,607,162.081619,133.7903,5,5.09878445
0.60819,608,162.081619,133.79541,5,4.88065434
0.61006,609,162.081619,133.800476,5,4.858842
0.61009,610,162.081619,133.805466,5,4.88065434
0.61128,611,162.081619,133.810776,5,4.891561
0.61312,612,162.081619,133.8151,5,5.09878445
0.61314,613,162.081619,133.819962,5,4.891561
0.61437,614,162.081619,133.824677,5,4.88065434
0.61438,615,162.081619,133.830231,5,4.76613665
0.61619,616,162.081619,133.835571,5,4.891561
0.61807,617,162.081619,133.839981,5,5.016986
0.61810,618,162.081619,133.8447,5,4.913374
0.61948,619,162.081619,133.849319,5,4.913374
0.62111,620,162.081619,133.85527,5,4.6734314
0.62113,621,162.081619,133.860138,5,4.95154667
0.62236,622,162.081619,133.864822,5,5.02789259
0.62237,623,162.081619,133.869537,5,4.96245337
0.62419,624,162.081619,133.874573,5,4.72251034
0.62605,625,162.081619,133.880035,5,4.72251034
0.62610,626,162.081619,133.884583,5,4.98426628
0.62729,627,162.081619,133.889069,5,4.92973375
0.62913,628,162.081619,133.89357,5,5.016986
0.62917,629,162.081619,133.898849,5,4.88065434
0.63036,630,162.081619,133.904434,5,4.798856
0.63040,631,162.081619,133.909073,5,5.038799
0.63219,632,162.081619,133.914017,5,5.006079
0.63403,633,162.081619,133.918655,5,5.109691
0.63407,634,162.081619,133.924759,5,4.913374
0.63528,635,162.081619,133.929443,5,5.016986
0.63713,636,162.081619,133.9344,5,5.066065
0.63716,637,162.081619,133.939865,5,5.109691
0.63836,638,162.081619,133.9449,5,5.202396
0.63838,639,162.081619,133.9505,5,5.02789259
0.64022,640,162.081619,133.954727,5,5.191489
0.64203,641,162.081619,133.960083,5,5.05515862
0.64204,642,162.081619,133.964844,5,5.05515862
0.64329,643,162.081619,133.970261,5,4.96245337
0.64511,644,162.081619,133.975372,5,4.95154667
0.64514,645,162.081619,133.980042,5,5.07697153
0.64636,646,162.081619,133.985031,5,4.98426628
0.64637,647,162.081619,133.989685,5,5.038799
0.64819,648,162.081619,133.995224,5,4.82612228
0.65006,649,162.081619,133.9999,5,4.96245337
0.65011,650,162.081619,134.00473,5,4.94064
0.65127,651,162.081619,134.009766,5,4.913374
0.65313,652,162.081619,134.014557,5,5.006079
0.65315,653,162.081619,134.019867,5,4.82612228
0.65446,654,162.081619,134.024063,5,4.98426628
0.65448,655,162.081619,134.029221,5,4.82612228
0.65621,656,162.081619,134.034256,5,4.88065434
0.65806,657,162.081619,134.039124,5,4.90246725
0.65809,658,162.081619,134.043945,5,4.82612228
0.65927,659,162.081619,134.048141,5,4.96245337
0.66113,660,162.081619,134.053711,5,4.711604
0.66114,661,162.081619,134.058823,5,4.869748
0.66236,662,162.081619,134.063644,5,4.90246725
0.66238,663,162.081619,134.067886,5,4.92973375
0.66420,664,162.081619,134.072311,5,4.913374
0.66610,665,162.081619,134.07814,5,4.640712
0.66613,666,162.081619,134.083054,5,4.837029
0.66728,667,162.081619,134.087936,5,4.847935
0.66913,668,162.081619,134.0922,5,5.016986
0.66915,669,162.081619,134.096878,5,4.94064
0.67037,670,162.081619,134.102386,5,4.6734314
0.67039,671,162.081619,134.107208,5,4.837029
0.67221,672,162.081619,134.11232,5,4.81521559
0.67408,673,162.081619,134.1216,5,4.913374
0.67410,674,162.081619,134.1216,5,4.913374
0.67528,675,162.081619,134.131622,5,4.88065434
0.67712,676,162.081619,134.137054,5,4.82612228
0.67714,677,162.081619,134.141357,5,5.09878445
0.67836,678,162.081619,134.14624,5,4.913374
0.67838,679,162.081619,134.150955,5,4.858842
0.68022,680,162.081619,134.156265,5,4.81521559
0.68204,681,162.081619,134.161621,5,4.81521559
0.68206,682,162.081619,134.1659,5,5.05515862
0.68328,683,162.081619,134.170715,5,4.891561
0.68515,684,162.081619,134.1752,5,4.92973375
0.68519,685,162.081619,134.180862,5,4.70069742
0.68637,686,162.081619,134.186218,5,4.837029
0.68639,687,162.081619,134.190689,5,5.066065
0.68821,688,162.081619,134.195328,5,4.995173
0.69007,689,162.081619,134.19989,5,5.016986
0.69010,690,162.081619,134.205765,5,4.733417
0.69128,691,162.081619,134.210556,5,4.90246725
0.69315,692,162.081619,134.215179,5,4.95154667
0.69319,693,162.081619,134.219772,5,4.96245337
0.69438,694,162.081619,134.224655,5,4.94064
0.69442,695,162.081619,134.230316,5,4.711604
0.69625,696,162.081619,134.234909,5,4.94064
0.69809,697,162.081619,134.2397,5,4.913374
0.69811,698,162.081619,134.244217,5,4.869748
0.69930,699,162.081619,134.249725,5,4.76613665
0.70115,700,162.081619,134.254761,5,4.95154667
0.70119,701,162.081619,134.259262,5,4.88065434
0.70236,702,162.081619,134.264343,5,5.02789259
0.70238,703,162.081619,134.269379,5,4.90246725
0.70422,704,162.081619,134.274811,5,4.94064
0.70604,705,162.081619,134.279648,5,5.006079
0.70606,706,162.081619,134.284241,5,4.891561
0.70728,707,162.081619,134.289139,5,4.94064
0.70915,708,162.081619,134.293869,5,4.75523
0.70918,709,162.081619,134.299423,5,4.94064
0.71036,710,162.081619,134.304047,5,4.94064
0.71038,711,162.081619,134.308884,5,4.913374
0.71223,712,162.081619,134.313629,5,4.94064
0.71403,713,162.081619,134.3185,5,4.76613665
0.71405,714,162.081619,134.323975,5,4.97335958
0.71530,715,162.081619,134.328461,5,4.88065434
0.71713,716,162.081619,134.333481,5,4.96245337
0.71716,717,162.081619,134.338608,5,4.94064
0.71840,718,162.081619,134.3438,5,4.858842
0.71843,719,162.081619,134.348663,5,4.97335958
0.72023,720,162.081619,134.353058,5,4.798856
0.72209,721,162.081619,134.35849,5,4.95154667
0.72214,722,162.081619,134.363358,5,4.88065434
0.72328,723,162.081619,134.368744,5,4.913374
0.72513,724,162.081619,134.373108,5,4.95154667
0.72516,725,162.081619,134.377975,5,4.76613665
0.72637,726,162.081619,134.383652,5,4.98426628
0.72640,727,162.081619,134.388565,5,4.96245337
0.72820,728,162.081619,134.393326,5,5.038799
0.73005,729,162.081619,134.397354,5,4.869748
0.73009,730,162.081619,134.402817,5,4.75523
0.73128,731,162.081619,134.40834,5,4.92973375
0.73313,732,162.081619,134.413162,5,4.92973375
0.73316,733,162.081619,134.417831,5,5.12059736
0.73438,734,162.081619,134.421783,5,4.847935
0.73442,735,162.081619,134.427261,5,4.78794956
0.73635,736,162.081619,134.4323,5,4.858842
0.73805,737,162.081619,134.437332,5,4.913374
0.73808,738,162.081619,134.442123,5,5.087878
0.73929,739,162.081619,134.446548,5,4.82612228
0.74113,740,162.081619,134.4519,5,4.891561
0.74115,741,162.081619,134.4567,5,4.837029
0.74238,742,162.081619,134.462,5,4.95154667
0.74241,743,162.081619,134.466812,5,5.066065
0.74423,744,162.081619,134.471313,5,4.847935
0.74603,745,162.081619,134.476181,5,4.869748
0.74606,746,162.081619,134.480988,5,4.733417
0.74730,747,162.081619,134.4867,5,4.95154667
0.74915,748,162.081619,134.491211,5,4.98426628
0.74917,749,162.081619,134.4958,5,4.891561
0.75037,750,162.081619,134.5004,5,4.869748
0.75039,751,162.081619,134.505386,5,4.651618
0.75234,752,162.081619,134.5113,5,5.006079
0.75430,753,162.081619,134.515823,5,4.995173
0.75432,754,162.081619,134.520615,5,5.02789259
0.75528,755,162.081619,134.524963,5,4.90246725
0.75712,756,162.081619,134.53035,5,4.74432325
0.75716,757,162.081619,134.535858,5,4.995173
0.75836,758,162.081619,134.540253,5,4.90246725
0.75837,759,162.081619,134.54509,5,5.016986
0.76023,760,162.081619,134.5496,5,4.81521559
0.76205,761,162.081619,134.555115,5,4.78794956
0.76206,762,162.081619,134.560226,5,4.995173
0.76327,763,162.081619,134.564819,5,4.913374
0.76512,764,162.081619,134.569565,5,4.995173
0.76514,765,162.081619,134.5742,5,4.76613665
0.76640,766,162.081619,134.579834,5,4.88065434
0.76643,767,162.081619,134.584473,5,4.90246725
0.76824,768,162.081619,134.58934,5,4.92973375
0.77007,769,162.081619,134.5943,5,5.02789259
0.77010,770,162.081619,134.599258,5,4.847935
0.77133,771,162.081619,134.604691,5,5.038799
0.77312,772,162.081619,134.614029,5,4.913374
0.77316,773,162.081619,134.618744,5,4.88065434
0.77440,774,162.081619,134.623962,5,4.798856
0.77443,775,162.081619,134.629211,5,5.016986
0.77622,776,162.081619,134.633759,5,4.92973375
0.77806,777,162.081619,134.6387,5,4.98426628
0.77808,778,162.081619,134.643311,5,4.837029
0.77929,779,162.081619,134.648773,5,4.869748
0.78114,780,162.081619,134.65361,5,4.96245337
0.78116,781,162.081619,134.658279,5,4.88065434
0.78238,782,162.081619,134.663391,5,5.016986
0.78239,783,162.081619,134.668152,5,4.847935
0.78426,784,162.081619,134.673538,5,4.96245337
0.78637,785,162.081619,134.677856,5,4.891561
0.78645,786,162.081619,134.682892,5,4.858842
0.78732,787,162.081619,134.688065,5,4.98426628
0.78916,788,162.081619,134.693,5,4.847935
0.78919,789,162.081619,134.6979,5,5.006079
0.79036,790,162.081619,134.702133,5,4.82612228
0.79038,791,162.081619,134.707687,5,4.869748
0.79222,792,162.081619,134.712967,5,4.995173
0.79404,793,162.081619,134.717865,5,4.97335958
0.79407,794,162.081619,134.722183,5,5.016986
0.79531,795,162.081619,134.726624,5,4.74432325
0.79716,796,162.081619,134.732529,5,4.869748
0.79719,797,162.081619,134.737534,5,4.913374
0.79837,798,162.081619,134.742432,5,5.02789259
0.79838,799,162.081619,134.74675,5,5.038799
0.80020,800,162.081619,134.7515,5,4.733417
0.80207,801,162.081619,134.75705,5,4.869748
0.80210,802,162.081619,134.761887,5,4.858842
0.80329,803,162.081619,134.76709,5,5.066065
0.80512,804,162.081619,134.771362,5,4.97335958
0.80514,805,162.081619,134.776428,5,4.82612228
0.80639,806,162.081619,134.78154,5,4.913374
0.80641,807,162.081619,134.786453,5,4.837029
0.80823,808,162.081619,134.79184,5,5.09878445
0.81004,809,162.081619,134.796158,5,4.94064
0.81007,810,162.081619,134.801071,5,4.869748
0.81128,811,162.081619,134.805786,5,4.82612228
0.81316,812,162.081619,134.811218,5,4.82612228
0.81319,813,162.081619,134.816452,5,5.066065
0.81437,814,162.081619,134.821045,5,4.92973375
0.81438,815,162.081619,134.825867,5,4.95154667
0.81623,816,162.081619,134.830429,5,4.733417
0.81807,817,162.081619,134.836334,5,4.837029
0.81811,818,162.081619,134.841644,5,5.087878
0.81952,819,162.081619,134.845963,5,5.006079
0.82114,820,162.081619,134.8508,5,5.038799
0.82116,821,162.081619,134.855667,5,4.75523
0.82236,822,162.081619,134.861542,5,4.913374
0.82239,823,162.081619,134.866043,5,4.96245337
0.82425,824,162.081619,134.870834,5,4.97335958
0.82606,825,162.081619,134.87532,5,4.96245337
0.82610,826,162.081619,134.8806,5,4.72251034
0.82729,827,162.081619,134.886063,5,4.96245337
0.82916,828,162.081619,134.89061,5,4.94064
0.82919,829,162.081619,134.8949,5,5.016986
0.83037,830,162.081619,134.899689,5,4.891561
0.83038,831,162.081619,134.904709,5,4.798856
0.83225,832,162.081619,134.910187,5,4.96245337
0.83406,833,162.081619,134.914734,5,4.869748
0.83409,834,162.081619,134.919922,5,5.05515862
0.83530,835,162.081619,134.9246,5,4.90246725
0.83712,836,162.081619,134.930161,5,4.96245337
0.83714,837,162.081619,134.934784,5,5.016986
0.83837,838,162.081619,134.939514,5,4.88065434
0.83839,839,162.081619,134.944382,5,4.95154667
0.84023,840,162.081619,134.9492,5,4.75523
0.84206,841,162.081619,134.954727,5,4.95154667
0.84209,842,162.081619,134.959274,5,4.94064
0.84329,843,162.081619,134.964188,5,4.92973375
0.84513,844,162.081619,134.968826,5,4.94064
0.84516,845,162.081619,134.973969,5,4.78794956
0.84638,846,162.081619,134.9793,5,4.98426628
0.84640,847,162.081619,134.983765,5,4.88065434
0.84821,848,162.081619,134.989151,5,4.98426628
0.85003,849,162.081619,134.993622,5,4.92973375
0.85005,850,162.081619,134.998886,5,4.88065434
0.85127,851,162.081619,135.003616,5,4.98426628
0.85312,852,162.081619,135.008163,5,4.798856
0.85313,853,162.081619,135.01355,5,4.98426628
0.85438,854,162.081619,135.018433,5,4.891561
0.85439,855,162.081619,135.023544,5,4.94064
0.85620,856,162.081619,135.027817,5,4.95154667
0.85810,857,162.081619,135.032883,5,4.78794956
0.85813,858,162.081619,135.038437,5,4.995173
0.85929,859,162.081619,135.04335,5,4.95154667
0.86115,860,162.081619,135.048065,5,5.05515862
0.86118,861,162.081619,135.05217,5,4.847935
0.86237,862,162.081619,135.05777,5,4.78794956
0.86239,863,162.081619,135.063156,5,4.95154667
0.86424,864,162.081619,135.068,5,4.95154667
0.86607,865,162.081619,135.072632,5,5.12059736
0.86610,866,162.081619,135.076935,5,4.81521559
0.86732,867,162.081619,135.082565,5,4.82612228
0.86913,868,162.081619,135.087479,5,4.869748
0.86915,869,162.081619,135.0972,5,5.087878
0.87039,870,162.081619,135.101822,5,4.82612228
0.87041,871,162.081619,135.107178,5,4.913374
0.87224,872,162.081619,135.111969,5,4.847935
0.87408,873,162.081619,135.117447,5,5.006079
0.87411,874,162.081619,135.122,5,5.066065
0.87528,875,162.081619,135.126663,5,4.869748
0.87714,876,162.081619,135.1315,5,4.88065434
0.87719,877,162.081619,135.136536,5,4.75523
0.87838,878,162.081619,135.1422,5,5.016986
0.87840,879,162.081619,135.146561,5,4.98426628
0.88024,880,162.081619,135.151352,5,4.94064
0.88204,881,162.081619,135.155869,5,4.858842
0.88206,882,162.081619,135.1613,5,4.72251034
0.88328,883,162.081619,135.166931,5,5.066065
0.88512,884,162.081619,135.1714,5,5.016986
0.88515,885,162.081619,135.1762,5,5.087878
0.88643,886,162.081619,135.180634,5,4.869748
0.88647,887,162.081619,135.18634,5,4.81521559
0.88822,888,162.081619,135.191452,5,5.016986
0.89008,889,162.081619,135.196,5,4.92973375
0.89011,890,162.081619,135.200684,5,5.016986
0.89131,891,162.081619,135.205719,5,4.76613665
0.89318,892,162.081619,135.211456,5,4.869748
0.89322,893,162.081619,135.215851,5,4.97335958
0.89437,894,162.081619,135.220917,5,4.96245337
0.89438,895,162.081619,135.225479,5,4.98426628
0.89626,896,162.081619,135.230515,5,4.75523
0.89803,897,162.081619,135.236,5,4.92973375
0.89805,898,162.081619,135.2405,5,4.891561
0.89934,899,162.081619,135.2456,5,4.98426628
0.90115,900,162.081619,135.250366,5,4.995173
0.90118,901,162.081619,135.255722,5,4.88065434
0.90237,902,162.081619,135.2607,5,5.066065
0.90239,903,162.081619,135.265259,5,4.92973375
0.90425,904,162.081619,135.270248,5,4.96245337
0.90605,905,162.081619,135.274887,5,4.82612228
0.90608,906,162.081619,135.280487,5,4.869748
0.90734,907,162.081619,135.285233,5,5.006079
0.90915,908,162.081619,135.289978,5,4.913374
0.90917,909,162.081619,135.294769,5,4.995173
0.91038,910,162.081619,135.299652,5,4.78794956
0.91039,911,162.081619,135.305161,5,4.94064
0.91224,912,162.081619,135.309677,5,4.94064
0.91401,913,162.081619,135.314713,5,4.92973375
0.91402,914,162.081619,135.31958,5,5.016986
0.91527,915,162.081619,135.324692,5,4.847935
0.91711,916,162.081619,135.329727,5,5.006079
0.91713,917,162.081619,135.334366,5,4.858842
0.91840,918,162.081619,135.339828,5,4.913374
0.91844,919,162.081619,135.344666,5,4.96245337
0.92021,920,162.081619,135.349731,5,4.88065434
0.92206,921,162.081619,135.354248,5,5.006079
0.92209,922,162.081619,135.358963,5,4.777043
0.92327,923,162.081619,135.365036,5,4.96245337
0.92515,924,162.081619,135.369949,5,4.98426628
0.92518,925,162.081619,135.374741,5,5.02789259
0.92637,926,162.081619,135.378769,5,4.96245337
0.92639,927,162.081619,135.384247,5,4.74432325
0.92821,928,162.081619,135.389114,5,4.92973375
0.93002,929,162.081619,135.393951,5,4.90246725
0.93004,930,162.081619,135.398743,5,5.109691
0.93128,931,162.081619,135.402908,5,4.92973375
0.93313,932,162.081619,135.408249,5,4.74432325
0.93316,933,162.081619,135.4134,5,4.858842
0.93438,934,162.081619,135.41835,5,4.847935
0.93440,935,162.081619,135.423264,5,5.087878
0.93638,936,162.081619,135.427612,5,4.869748
0.93802,937,162.081619,135.432938,5,4.847935
0.93804,938,162.081619,135.437729,5,4.858842
0.93931,939,162.081619,135.443039,5,4.869748
0.94111,940,162.081619,135.447952,5,5.09878445
0.94114,941,162.081619,135.452377,5,4.869748
0.94236,942,162.081619,135.457336,5,4.891561
0.94238,943,162.081619,135.462051,5,4.76613665
0.94422,944,162.081619,135.4678,5,4.891561
0.94601,945,162.081619,135.472427,5,5.038799
0.94604,946,162.081619,135.47699,5,4.90246725
0.94727,947,162.081619,135.481628,5,4.92973375
0.94910,948,162.081619,135.486572,5,4.68979073
0.94912,949,162.081619,135.492523,5,4.94064
0.95038,950,162.081619,135.497345,5,5.038799
0.95039,951,162.081619,135.5022,5,5.02789259
0.95224,952,162.081619,135.506271,5,4.98426628
0.95406,953,162.081619,135.511581,5,4.733417
0.95409,954,162.081619,135.517487,5,4.98426628
0.95530,955,162.081619,135.521927,5,4.94064
0.95710,956,162.081619,135.5267,5,5.016986
0.95712,957,162.081619,135.531555,5,4.891561
0.95837,958,162.081619,135.53685,5,4.777043
0.95839,959,162.081619,135.541931,5,5.006079
0.96024,960,162.081619,135.54657,5,4.94064
0.96203,961,162.081619,135.551285,5,5.02789259
0.96206,962,162.081619,135.555984,5,4.82612228
0.96328,963,162.081619,135.561584,5,4.847935
0.96512,964,162.081619,135.566223,5,4.94064
0.96514,965,162.081619,135.571167,5,4.90246725
0.96636,966,162.081619,135.576035,5,5.038799
0.96638,967,162.081619,135.58107,5,4.858842
0.96824,968,162.081619,135.586426,5,5.006079
0.97003,969,162.081619,135.5909,5,4.97335958
0.97006,970,162.081619,135.595856,5,4.90246725
0.97128,971,162.081619,135.605835,5,4.78794956
0.97311,972,162.081619,135.611023,5,5.006079
0.97312,973,162.081619,135.615585,5,4.94064
0.97435,974,162.081619,135.620529,5,4.97335958
0.97438,975,162.081619,135.625122,5,4.869748
0.97622,976,162.081619,135.630646,5,4.837029
0.97800,977,162.081619,135.635437,5,4.995173
0.97801,978,162.081619,135.640152,5,4.891561
0.97928,979,162.081619,135.645218,5,5.016986
0.98112,980,162.081619,135.650009,5,4.88065434
0.98113,981,162.081619,135.655365,5,4.94064
0.98239,982,162.081619,135.659683,5,4.92973375
0.98242,983,162.081619,135.6648,5,4.837029
0.98421,984,162.081619,135.669983,5,4.98426628
0.98612,985,162.081619,135.6749,5,4.858842
0.98614,986,162.081619,135.67981,5,5.006079
0.98728,987,162.081619,135.684082,5,4.858842
0.98912,988,162.081619,135.689667,5,4.858842
0.98914,989,162.081619,135.69487,5,5.006079
0.99036,990,162.081619,135.699783,5,4.96245337
0.99038,991,162.081619,135.704056,5,5.038799
0.99220,992,162.081619,135.7086,5,4.76613665
0.99401,993,162.081619,135.714554,5,4.858842
0.99403,994,162.081619,135.719437,5,4.92973375
0.99531,995,162.081619,135.72438,5,5.006079
0.99713,996,162.081619,135.7286,5,5.07697153
0.99715,997,162.081619,135.733536,5,4.74432325
0.99841,998,162.081619,135.739,5,4.858842
0.99844,999,162.081619,135.74379,5,4.837029
1.00020,1000,162.081619,135.748947,5,5.016986
1.00208,1001,162.081619,135.753265,5,5.006079
1.00213,1002,162.081619,135.758377,5,4.798856
1.00331,1003,162.081619,135.763412,5,4.913374
1.00512,1004,162.081619,135.768387,5,4.82612228
1.00514,1005,162.081619,135.773743,5,5.066065
1.00637,1006,162.081619,135.778061,5,4.97335958
1.00639,1007,162.081619,135.782974,5,4.858842
1.00819,1008,162.081619,135.787659,5,4.847935
1.01001,1009,162.081619,135.793152,5,4.78794956
1.01002,1010,162.081619,135.798309,5,5.05515862
1.01130,1011,162.081619,135.802628,5,4.94064
1.01312,1012,162.081619,135.807465,5,4.94064
1.01313,1013,162.081619,135.812332,5,4.76613665
1.01443,1014,162.081619,135.817886,5,4.777043
1.01449,1015,162.081619,135.822922,5,5.087878
1.01619,1016,162.081619,135.827835,5,5.006079
1.01802,1017,162.081619,135.832336,5,5.05515862
1.01803,1018,162.081619,135.8372,5,4.78794956
1.01959,1019,162.081619,135.843048,5,4.869748
1.02114,1020,162.081619,135.8476,5,4.97335958
1.02115,1021,162.081619,135.852356,5,4.95154667
1.02236,1022,162.081619,135.8571,5,4.97335958
1.02238,1023,162.081619,135.862366,5,4.72251034
1.02419,1024,162.081619,135.867844,5,4.913374
1.02603,1025,162.081619,135.87236,5,4.94064
1.02607,1026,162.081619,135.8772,5,4.97335958
1.02737,1027,162.081619,135.881668,5,4.90246725
1.02914,1028,162.081619,135.887131,5,4.74432325
1.02916,1029,162.081619,135.891846,5,4.94064
1.03041,1030,162.081619,135.896439,5,4.88065434
1.03044,1031,162.081619,135.90155,5,5.006079
1.03219,1032,162.081619,135.906189,5,4.913374
1.03402,1033,162.081619,135.911743,5,4.891561
1.03404,1034,162.081619,135.916382,5,5.016986
1.03528,1035,162.081619,135.921036,5,4.869748
1.03712,1036,162.081619,135.925919,5,4.95154667
1.03713,1037,162.081619,135.930725,5,4.75523
1.03855,1038,162.081619,135.936264,5,4.90246725
1.03859,1039,162.081619,135.940781,5,4.96245337
1.04019,1040,162.081619,135.94574,5,4.90246725
1.04202,1041,162.081619,135.950363,5,4.96245337
1.04203,1042,162.081619,135.955521,5,4.76613665
1.04330,1043,162.081619,135.960785,5,4.95154667
1.04511,1044,162.081619,135.965256,5,4.913374
1.04512,1045,162.081619,135.970367,5,4.94064
1.04638,1046,162.081619,135.975128,5,4.97335958
1.04639,1047,162.081619,135.980438,5,4.847935
1.04819,1048,162.081619,135.985123,5,4.995173
1.05005,1049,162.081619,135.98967,5,4.82612228
1.05006,1050,162.081619,135.9951,5,4.94064
1.05130,1051,162.081619,135.999924,5,4.913374
1.05318,1052,162.081619,136.005035,5,4.891561
1.05319,1053,162.081619,136.009369,5,4.98426628
1.05448,1054,162.081619,136.014343,5,4.76613665
1.05449,1055,162.081619,136.0199,5,4.97335958
1.05623,1056,162.081619,136.024811,5,4.95154667
1.05804,1057,162.081619,136.029526,5,5.02789259
1.05808,1058,162.081619,136.033646,5,4.913374
1.05929,1059,162.081619,136.039185,5,4.733417
1.06114,1060,162.081619,136.044586,5,4.92973375
1.06118,1061,162.081619,136.049423,5,4.90246725
1.06238,1062,162.081619,136.054047,5,5.109691
1.06242,1063,162.081619,136.058319,5,4.88065434
1.06420,1064,162.081619,136.063919,5,4.75523
1.06604,1065,162.081619,136.068832,5,4.869748
1.06607,1066,162.081619,136.07399,5,4.869748
1.06727,1067,162.081619,136.078583,5,5.09878445
1.06913,1068,162.081619,136.08313,5,4.858842
1.06934,1069,162.081619,136.093277,5,4.858842
1.07040,1070,162.081619,136.098709,5,4.913374
1.07041,1071,162.081619,136.1033,5,5.087878
1.07220,1072,162.081619,136.107925,5,4.858842
1.07403,1073,162.081619,136.112762,5,4.88065434
1.07406,1074,162.081619,136.117722,5,4.74432325
1.07530,1075,162.081619,136.1237,5,4.92973375
1.07710,1076,162.081619,136.127747,5,5.006079
